Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
75.0,4.0,7423820.702606223,15756946.262366332,53573.026749439305,0.5072139734691464,6.117546666666667,20.699817787463232,186.0,0.0,53148.0,0.3779413333333333,140625.0,0.0,0.0,0.0
80.0,4.0,9665630.832153331,19869846.55052717,49123.9745103668,0.4958461348710827,14.941066666666666,42.77909638132628,333.0,0.0,65692.0,0.4379466666666666,150000.0,0.0,0.0,0.0
90.0,4.0,96764607.89500214,82850855.06254633,44472.87205500952,0.5029144976102847,307.0958497788768,351.68674849258554,1121.0,0.0,59772.0,0.3552950687146322,168232.0,518.0,0.0030696296296296,0.0
100.0,4.0,266836812.22243503,25231544.92582757,42365.24044461879,0.4814181751218634,17.976306140084546,45.72646532867473,351.0,0.0,96249.0,0.561978886890721,171268.0,16232.0,0.0865706666666666,0.0
1.0,5.0,3359657.84,411203.8224448232,145553.7897750376,0.0182066151174255,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,5.0,3351867.83536,376253.343661116,125404.37377966184,0.156980002618978,0.0022933333333333,0.0971351833025849,7.0,0.0,23.0,0.0012266666666666,18750.0,0.0,0.0,0.0
50.0,5.0,3700828.2493546666,3149704.7364613493,80210.26141241555,0.5044181592098449,0.4357653333333333,5.587532692804748,167.0,0.0,10164.0,0.108416,93750.0,0.0,0.0,0.0
66.0,5.0,4620724.279515152,7532532.7351025,60435.7850091436,0.5025065746231704,1.4645979797979798,8.29769312250324,167.0,0.0,32934.0,0.2661333333333333,123750.0,0.0,0.0,0.0
75.0,5.0,7124818.148039111,14830397.162813837,54312.84136017109,0.5140269451321141,5.8102044444444445,19.00485300193912,168.0,0.0,53343.0,0.379328,140625.0,0.0,0.0,0.0
80.0,5.0,10390113.569393331,22133854.950196546,51666.97050364276,0.5219476901162686,16.05916,46.7931663539722,359.0,0.0,67940.0,0.4529333333333333,150000.0,0.0,0.0,0.0
90.0,5.0,88902562.73859829,81089630.96952082,44859.467550354544,0.506826674552951,315.4802207857024,359.96498475998663,1122.0,0.0,88107.0,0.5234867029493547,168308.0,442.0,0.0026192592592592,0.0
100.0,5.0,266827451.124233,25153692.079543445,45473.62541927879,0.5167357884686371,18.144871353257475,46.02287427483813,349.0,0.0,95339.0,0.5566168271223647,171283.0,16217.0,0.0864906666666666,0.0
1.0,6.0,3359733.28,317951.7291942164,145402.18197795135,0.0181874474658024,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,6.0,3380872.584266667,578322.2729687033,136570.94449476723,0.1709210758302661,0.00112,0.0500554282349188,3.0,0.0,10.0,0.0005333333333333,18750.0,0.0,0.0,0.0
50.0,6.0,3654620.801066667,2857081.708204038,79999.5255517072,0.502911092338118,0.3926613333333333,4.949823810201015,161.0,0.0,9994.0,0.1066026666666666,93750.0,0.0,0.0,0.0
66.0,6.0,4911132.606957575,8742386.05846877,63491.28862238617,0.5284182553998106,1.5004848484848483,8.378256449889982,168.0,0.0,32760.0,0.2647272727272727,123750.0,0.0,0.0,0.0
75.0,6.0,6757871.577365333,13414840.344781086,54890.187924822734,0.5191787856338259,5.248135111111111,16.010348632128043,168.0,0.0,53586.0,0.381056,140625.0,0.0,0.0,0.0
80.0,6.0,10585431.29398,22728036.08893925,49663.68453932036,0.5018151626700934,16.279833333333332,47.48866350116235,357.0,0.0,65271.0,0.43514,150000.0,0.0,0.0,0.0
90.0,6.0,101800974.65301414,84878581.83353662,43740.38930938911,0.4948732316682645,301.98486686408125,342.7066322195306,1122.0,0.0,84333.0,0.5014627707017731,168174.0,576.0,0.0034133333333333,0.0
100.0,6.0,266092504.5662371,25574639.96118158,45010.9410310247,0.5114750720135535,19.75463292320252,49.13307200223073,353.0,0.0,95035.0,0.5541722549419791,171490.0,16010.0,0.0853866666666666,0.0
1.0,7.0,3355210.267733333,111457.04037740888,111432.51057497476,0.01393882444931,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,7.0,3344807.1754666665,309706.18166525464,120009.72971737506,0.1502158565105359,0.0020266666666666,0.0863884096003562,6.0,0.0,21.0,0.00112,18750.0,0.0,0.0,0.0
50.0,7.0,3752693.335306667,3273380.514943814,82146.15896553743,0.5167385197455072,0.4664,5.998152282455703,167.0,0.0,10129.0,0.1080426666666666,93750.0,0.0,0.0,0.0
66.0,7.0,4598471.846278788,7242151.615439322,64568.768028088445,0.5367578773034687,1.4665535353535353,8.353965660279671,168.0,0.0,32634.0,0.2637090909090909,123750.0,0.0,0.0,0.0
75.0,7.0,6533120.557056,15365563.227536056,74588.01032734815,0.6137223392679081,4.982023111111111,14.791468854588857,168.0,0.0,53570.0,0.3809422222222222,140625.0,0.0,0.0,0.0
80.0,7.0,10669876.770493334,22920810.372504644,50007.37343557392,0.5053274828038209,16.39238,47.8087600318795,357.0,0.0,65679.0,0.43786,150000.0,0.0,0.0,0.0
90.0,7.0,95117257.70360991,83518115.09081966,46204.37820716875,0.522443000999438,311.4406738353811,353.15548446182174,1122.0,0.0,68640.0,0.4080104142518323,168231.0,519.0,0.0030755555555555,0.0
100.0,7.0,265881077.1533771,25945679.966817897,47411.67433498283,0.5386552450131438,20.062598374704148,49.924516368994055,351.0,0.0,95144.0,0.5546526134151034,171538.0,15962.0,0.0851306666666666,0.0
1.0,8.0,3361841.4704,151112.61897039693,128478.44851184948,0.0160737708907644,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,8.0,3347291.79568,256660.8501286791,123515.6873736272,0.1546016539576644,0.0019733333333333,0.0854585403818845,6.0,0.0,21.0,0.00112,18750.0,0.0,0.0,0.0
50.0,8.0,3693052.7477066177,2821571.3742833254,82137.29135161499,0.516302692938608,0.3890749669326279,4.874815587144093,163.0,0.0,10140.0,0.1081623074625592,93748.0,2.0,2.133333333333333e-05,0.0
66.0,8.0,4564770.68849293,7206079.115906921,61682.66134151688,0.5124433418422045,1.464630303030303,8.35556041908501,168.0,0.0,32548.0,0.2630141414141414,123750.0,0.0,0.0,0.0
75.0,8.0,6694999.806174043,13260928.242072696,55705.98663454616,0.5268305352395456,5.129923695607341,15.519500236745996,169.0,0.0,54443.0,0.3871612348084567,140621.0,4.0,2.8444444444444444e-05,0.0
80.0,8.0,10010326.801753333,20867577.83140332,52863.58927328776,0.5337629219843433,15.33526,44.336519547420906,352.0,0.0,68198.0,0.4546533333333333,150000.0,0.0,0.0,0.0
90.0,8.0,89400352.63447472,81209337.4549909,44852.26549467044,0.5067756900261317,314.9357052458958,359.22868696021453,1122.0,0.0,79008.0,0.4694390474323096,168303.0,447.0,0.0026488888888888,0.0
100.0,8.0,267111311.1458629,25040167.60470476,47481.4800228821,0.5395464830487111,17.491223458629047,45.1586095849487,351.0,0.0,96824.0,0.5655772656911708,171195.0,16305.0,0.08696,0.0
1.0,9.0,3414424.644266667,553345.5276799229,174648.37094134305,0.0218451429131442,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,9.0,3405610.339466667,695315.7255171511,129409.64205663429,0.1619565867573677,0.0013866666666666,0.0546342659605654,3.0,0.0,15.0,0.0008,18750.0,0.0,0.0,0.0
50.0,9.0,3684229.945632,2948274.257112144,77713.55616792348,0.4886085410100616,0.409408,5.203308871931108,161.0,0.0,10166.0,0.1084373333333333,93750.0,0.0,0.0,0.0
66.0,9.0,4687769.564,7674384.855976298,61191.25883857411,0.5088449661762435,1.477220202020202,8.357943364523358,168.0,0.0,32765.0,0.2647676767676767,123750.0,0.0,0.0,0.0
75.0,9.0,6820116.347107556,17330070.74343859,74258.17795472285,0.6094244639971524,5.3622613333333335,16.662292749349827,168.0,0.0,52691.0,0.3746915555555555,140625.0,0.0,0.0,0.0
80.0,9.0,10636923.190613331,25039363.358371586,65112.49392277965,0.5716324601771711,16.365193333333334,47.70958158683072,358.0,0.0,67941.0,0.45294,150000.0,0.0,0.0,0.0
90.0,9.0,90056827.93254822,82143693.67308277,55664.3526383309,0.5445423541449929,314.78018158266883,358.76863528436616,1122.0,0.0,68396.0,0.4063981746663656,168298.0,452.0,0.0026785185185185,0.0
100.0,9.0,266624752.5586021,25321304.19941406,45328.066756174245,0.515084097860963,18.613229680988898,46.77407402521255,353.0,0.0,94378.0,0.5508164956636434,171342.0,16158.0,0.086176,0.0
1.0,10.0,3384178.875733333,237885.02425555093,131258.18614096852,0.0164186580811597,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,10.0,3376506.6512533333,292550.3218676536,124964.88822299728,0.1564161362416856,0.0015466666666666,0.0657102587646804,5.0,0.0,13.0,0.0006933333333333,18750.0,0.0,0.0,0.0
50.0,10.0,3668014.262954666,10812818.14483936,108994.45747250198,0.5954078866258496,0.41168,5.228561100469796,163.0,0.0,10156.0,0.1083306666666666,93750.0,0.0,0.0,0.0
66.0,10.0,4758258.409917409,8013971.865919698,59962.64083214246,0.4987196402388003,1.4805159121397746,8.41987479092471,169.0,0.0,32789.0,0.264978746100758,123742.0,8.0,6.464646464646465e-05,0.0
75.0,10.0,7553920.192832,16061856.392790148,51529.99351618808,0.4879503078461773,6.293134222222222,21.52576540360344,196.0,0.0,54342.0,0.386432,140625.0,0.0,0.0,0.0
80.0,10.0,9555126.47824,19363785.94861828,48243.63669680601,0.4868814596008401,14.79954,41.90675200522573,324.0,0.0,65576.0,0.4371733333333333,150000.0,0.0,0.0,0.0
90.0,10.0,88755858.94561227,81027552.76392463,39394.177467300105,0.445053070920147,315.61797278830727,360.03103863598056,1122.0,0.0,87442.0,0.5195294397243182,168310.0,440.0,0.0026074074074074,0.0
100.0,10.0,266649043.974646,25261226.387123216,40852.85441558508,0.4642263694165819,18.564598970432023,46.77336739511046,352.0,0.0,94553.0,0.5518636114256364,171334.0,16166.0,0.0862186666666666,0.0
50.0,11.0,3538881.580032,2161239.233607692,84399.69045500344,0.530737854906479,0.543904,6.504223937157577,174.0,0.0,11044.0,0.1178026666666666,93750.0,0.0,0.0,0.0
66.0,11.0,5003274.016824651,9280833.727155672,66568.14908435912,0.5543605068243702,1.581606018731767,8.43638839966691,168.0,0.0,33970.0,0.2745117053342707,123747.0,3.0,2.4242424242424244e-05,0.0
75.0,11.0,7698865.496597333,16604753.114401195,57928.59650363452,0.548738213103295,6.9833884444444445,23.518695402131414,217.0,0.0,55166.0,0.3922915555555555,140625.0,0.0,0.0,0.0
80.0,11.0,9801673.175473332,19479401.89239424,55246.21058075014,0.5577167191706446,15.901753333333334,42.6744454560469,330.0,0.0,66816.0,0.44544,150000.0,0.0,0.0,0.0
90.0,11.0,94491005.82333888,83072334.66573153,47880.851172219125,0.541382447416886,310.9239849503397,352.6064896510653,1122.0,0.0,68189.0,0.4053006662981521,168243.0,507.0,0.0030044444444444,0.0
100.0,11.0,266565479.00612065,26185216.475198552,45423.22748191904,0.5161601837540686,17.861643227584917,45.838567768738365,352.0,0.0,98096.0,0.5729103396720086,171224.0,16276.0,0.0868053333333333,0.0
1.0,12.0,3344847.3562666667,496534.2276078238,166626.92652587962,0.0208419029846463,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,12.0,3185448.0452266666,17164085.806913998,274934.2036927609,0.2974894524371849,0.0016533333333333,0.0704097357652788,5.0,0.0,23.0,0.0012266666666666,18750.0,0.0,0.0,0.0
50.0,12.0,3709162.751776076,3232952.718713614,80139.02327855173,0.5041375338228307,0.4900795767286071,6.218687222115991,169.0,0.0,10125.0,0.1080046081966163,93746.0,4.0,4.266666666666667e-05,0.0
66.0,12.0,4824098.79239596,8383521.411274212,61432.03545231726,0.5112729122652436,1.556670707070707,8.397097420387956,168.0,0.0,33781.0,0.2729777777777777,123750.0,0.0,0.0,0.0
75.0,12.0,7357518.392369778,15403743.30753785,51776.43527173228,0.4902201333011008,6.484117333333334,21.138536917949565,190.0,0.0,54133.0,0.3849457777777778,140625.0,0.0,0.0,0.0
80.0,12.0,10667764.681966666,22488378.573456705,47923.82214797567,0.4842474328202394,16.797893333333334,47.73201464283102,357.0,0.0,67671.0,0.45114,150000.0,0.0,0.0,0.0
90.0,12.0,94811587.30742572,83153582.2201198,42057.68485247676,0.4757737996442548,310.52481080534795,353.0677320788751,1121.0,0.0,60147.0,0.3575645164166859,168213.0,537.0,0.0031822222222222,0.0
100.0,12.0,266116561.3983265,26306493.32136311,46721.78243407324,0.5310432102218504,19.011494789417792,47.61463678715966,351.0,0.0,96460.0,0.5628362371777667,171382.0,16118.0,0.0859626666666666,0.0
1.0,13.0,3336605.5290666665,191878.2295192596,103209.71975434216,0.0129104996739098,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,13.0,3340007.582293333,566572.9369029044,114986.89810913905,0.1439290149579464,0.00144,0.0648959501496956,5.0,0.0,11.0,0.0005866666666666,18750.0,0.0,0.0,0.0
50.0,13.0,3684221.706191065,3237906.525683396,79831.82669430363,0.502261287012672,0.4979306225199471,6.315282836153512,168.0,0.0,10221.0,0.1090263258949524,93748.0,2.0,2.133333333333333e-05,0.0
66.0,13.0,4912758.317866666,8672973.3444053,63517.57648879592,0.528687365097974,1.573179797979798,8.428531546566273,168.0,0.0,33888.0,0.2738424242424242,123750.0,0.0,0.0,0.0
75.0,13.0,7488423.013767111,15780739.140775705,54390.89974512574,0.5150570939748714,6.658680888888889,21.899875753252893,198.0,0.0,54123.0,0.3848746666666666,140625.0,0.0,0.0,0.0
80.0,13.0,11081891.1535,24117329.341559,49614.48873124661,0.5016347986477008,17.08912,49.69377815618554,357.0,0.0,66454.0,0.4430266666666667,150000.0,0.0,0.0,0.0
90.0,13.0,102466786.87760612,85668387.90377878,42043.9437553925,0.4758373402211636,301.9199819221941,343.47654876633624,1122.0,0.0,67645.0,0.402260915069992,168162.0,588.0,0.0034844444444444,0.0
100.0,13.0,265693176.05900705,26605098.101330426,42310.21483828964,0.4808573147968563,20.00157429812542,49.92132299847681,396.0,0.0,95428.0,0.5564152648610827,171505.0,15995.0,0.0853066666666666,0.0
1.0,14.0,3310418.6304,203274.53307228905,104005.0062143424,0.0130093756035558,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,14.0,3313501.7776533333,490176.0588078375,116040.52428920697,0.1452573530111965,0.0027733333333333,0.0806183720958892,4.0,0.0,30.0,0.0016,18750.0,0.0,0.0,0.0
50.0,14.0,3674446.075904,3156374.3227334497,79651.39239260959,0.501608525932283,0.6187626666666667,7.616383187672703,169.0,0.0,10671.0,0.113824,93750.0,0.0,0.0,0.0
66.0,14.0,4831540.217535353,8671296.591816526,62730.53074818374,0.5221720475464187,1.5296242424242423,8.449768054246531,169.0,0.0,33645.0,0.2718787878787879,123750.0,0.0,0.0,0.0
75.0,14.0,7500941.068288,16054803.939662552,60033.11388851395,0.5685821939022228,6.5659804444444445,22.46721642472933,206.0,0.0,54270.0,0.38592,140625.0,0.0,0.0,0.0
80.0,14.0,9702593.56093398,19933608.904733043,56979.96318600681,0.5754932825282918,15.302196263551624,43.43863446601976,339.0,0.0,67998.0,0.4533744049285914,149982.0,18.0,0.00012,0.0
90.0,14.0,87125593.33797479,79603725.5184282,54414.231357756296,0.6148188046248017,313.9967743468498,360.2206348528989,1140.0,0.0,95929.0,0.5698594494410056,168338.0,412.0,0.0024414814814814,0.0
100.0,14.0,266688531.12043744,26385211.951035284,54271.963376703454,0.61671492129755,17.2960870682806,45.01939503293772,351.0,0.0,97537.0,0.569805346543908,171176.0,16324.0,0.0870613333333333,0.0
1.0,15.0,3277512.099733333,297264.3188917917,141474.8595462938,0.0176963269981982,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,15.0,3263291.547253333,349579.9876519047,120563.85186457336,0.1508839065238008,0.0010133333333333,0.0455969740228196,3.0,0.0,9.0,0.00048,18750.0,0.0,0.0,0.0
50.0,15.0,3570491.460896,2649126.5006456627,87890.62396955963,0.5527044453766503,0.370496,4.562249744511268,153.0,0.0,10154.0,0.1083093333333333,93750.0,0.0,0.0,0.0
66.0,15.0,4382990.646303031,15676732.747681312,104075.90691790244,0.725967290876088,1.5069575757575755,8.365097998250691,168.0,0.0,34158.0,0.2760242424242424,123750.0,0.0,0.0,0.0
75.0,15.0,7304887.225315556,15543317.336429223,67530.32191001288,0.6394092698937327,6.269959111111112,21.12192830896024,191.0,0.0,56199.0,0.3996373333333333,140625.0,0.0,0.0,0.0
80.0,15.0,10795406.381907403,23128817.47570881,59057.37004171026,0.596810107313645,16.73293818007254,48.37207454843733,357.0,0.0,67741.0,0.4516548431832728,149984.0,16.0,0.0001066666666666,0.0
90.0,15.0,92482719.2272865,82657543.02275082,48815.10226391357,0.5516421160787423,311.78909894864466,355.13886005374434,1122.0,0.0,62182.0,0.3695612121788433,168259.0,491.0,0.0029096296296296,0.0
100.0,15.0,263644825.6635973,34316808.3035279,51884.567146197616,0.5891968193937787,20.079362487534915,50.137911307872784,396.0,0.0,95553.0,0.5572285819254836,171479.0,16021.0,0.0854453333333333,0.0
1.0,16.0,3240290.3834666666,244850.99583062629,117929.82344820828,0.0147516266673652,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,16.0,3232188.623786667,360243.8659213707,123927.94203559936,0.1551373889395706,0.0005866666666666,0.0301059932350091,2.0,0.0,6.0,0.00032,18750.0,0.0,0.0,0.0
50.0,16.0,3436938.1188373333,2007438.0726972928,82001.68206633913,0.5155172309749715,0.4774933333333333,6.13406630782794,176.0,0.0,10383.0,0.110752,93750.0,0.0,0.0,0.0
66.0,16.0,4430822.33720404,6967431.573423265,62342.50166118315,0.518413519320438,1.547038383838384,8.442674174614712,168.0,0.0,34067.0,0.2752888888888889,123750.0,0.0,0.0,0.0
75.0,16.0,7072560.103722666,14806280.595263124,50948.04423834059,0.4822732557746537,6.115605333333333,19.84371781962159,176.0,0.0,55034.0,0.3913528888888888,140625.0,0.0,0.0,0.0
80.0,16.0,9566289.53756,19246919.83422513,47479.34564353173,0.4792950121565349,15.2871,42.39175329386973,324.0,0.0,69853.0,0.4656866666666667,150000.0,0.0,0.0,0.0
90.0,16.0,93730352.7318372,82298396.55341083,49151.5443219496,0.5556639699315886,310.2914309147965,355.6724581007064,1122.0,0.0,71726.0,0.4262908900722708,168256.0,494.0,0.0029274074074074,0.0
100.0,16.0,265309253.362766,26779720.96073783,49066.11510132797,0.5576735712231495,20.547939697321112,51.492839696978656,372.0,0.0,94991.0,0.553557380201747,171601.0,15899.0,0.0847946666666666,0.0
1.0,17.0,3225487.0016,466612.35683908977,156714.59545496482,0.0196026510968854,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,17.0,3057810.937173333,17042207.831001095,284455.52784252743,0.3080767896053785,0.0013866666666666,0.0653067476403284,5.0,0.0,18.0,0.00096,18750.0,0.0,0.0,0.0
50.0,17.0,3504991.608576,2785154.139961726,83926.04531638006,0.5279119355307921,0.4011733333333333,5.005845041594651,163.0,0.0,10218.0,0.108992,93750.0,0.0,0.0,0.0
66.0,17.0,4381967.419991919,14152266.868747476,92517.91648531731,0.6597727956793463,1.5472242424242424,8.424516648429206,168.0,0.0,33697.0,0.2722989898989899,123750.0,0.0,0.0,0.0
75.0,17.0,6901249.509304889,14356876.12213524,62872.06771877588,0.5948028372180831,5.927075555555556,19.012819188394992,177.0,0.0,55981.0,0.3980871111111111,140625.0,0.0,0.0,0.0
80.0,17.0,10523570.324266668,22830320.7231377,59027.17510416987,0.5965098338740763,16.52698,48.01476635575964,358.0,0.0,69066.0,0.46044,150000.0,0.0,0.0,0.0
90.0,17.0,88399285.69361019,80693231.37460287,49716.91169694388,0.5618168110054244,315.0174910138728,359.2324070228989,1123.0,0.0,59221.0,0.3518462406796779,168315.0,435.0,0.0025777777777777,0.0
100.0,17.0,265567604.58520773,26417267.505239263,49223.595300544046,0.5594755021997998,20.08615804386609,50.18440425353446,367.0,0.0,94375.0,0.5502209629085482,171522.0,15978.0,0.085216,0.0
1.0,18.0,3193411.9754666667,541443.0767914058,169509.4131079799,0.0212051873097599,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
50.0,18.0,3532212.737984,3330823.046969582,82496.37681514751,0.5191273524007451,0.5407466666666667,6.583446869844415,168.0,0.0,10842.0,0.115648,93750.0,0.0,0.0,0.0
66.0,18.0,4444937.716700741,7530335.1889048945,66876.73181638811,0.5561126242856724,1.527260826350112,8.855899655212317,176.0,0.0,33428.0,0.2701274353732151,123749.0,1.0,8.08080808080808e-06,0.0
75.0,18.0,6635508.585962667,13854153.16462142,57767.17719387242,0.546702674935197,5.488177777777778,17.12788685624859,167.0,0.0,55886.0,0.3974115555555556,140625.0,0.0,0.0,0.0
80.0,18.0,9191442.703353334,18678133.89393736,56018.18326023679,0.565640161894095,15.933573333333332,46.31873181551285,354.0,0.0,65647.0,0.4376466666666667,150000.0,0.0,0.0,0.0
90.0,18.0,95274713.3009808,83641787.71558866,45813.6634010466,0.5180486168958996,310.55510313261607,352.0480088031398,1122.0,0.0,61223.0,0.3639243892290317,168230.0,520.0,0.0030814814814814,0.0
100.0,18.0,263359286.86696,35493521.220319845,43913.6732180474,0.4987582245666705,19.145802453286027,47.976716383000806,351.0,0.0,96435.0,0.5627560369276736,171362.0,16138.0,0.0860693333333333,0.0
1.0,19.0,3102188.845333333,306096.89225096453,113109.2249766222,0.0141479021612615,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,19.0,3096685.046453333,455475.2776090398,122882.62537113256,0.1538075396646658,0.0014933333333333,0.0653043954950405,5.0,0.0,12.0,0.00064,18750.0,0.0,0.0,0.0
50.0,19.0,3360557.40296979,2642623.496166845,78491.76849561985,0.493567771315297,0.3670848267622461,4.584780641425039,155.0,0.0,9650.0,0.1029399214883085,93744.0,6.0,6.4e-05,0.0
66.0,19.0,4432172.398925252,7812045.331087961,62032.67483014449,0.5161459270281926,1.5115555555555555,8.377684239776782,168.0,0.0,33136.0,0.2677656565656565,123750.0,0.0,0.0,0.0
