Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
10.0,25.0,6181302.8342614025,771321.4959132577,224063.25065548567,0.2387677229591078,0.0022523931677407,0.0707146218460741,5.0,0.0,0.0,0.0,15983.0,125.0,0.0077601191954308,0.0
10.0,26.0,6186891.889042299,1062227.1150854295,229200.53148890767,0.243489426646617,0.0037027739425128,0.1116964173395083,6.0,0.0,0.0,0.0,15934.0,174.0,0.0108020859200397,0.0
10.0,27.0,6210321.874992179,1042933.5055491052,238907.9814889048,0.2545904515655621,0.010573734593005,0.2024770023531154,8.0,0.0,0.0,0.0,15983.0,125.0,0.0077601191954308,0.0
10.0,28.0,6155667.889341949,799976.9566128999,224752.06353985853,0.2388626286509259,0.0040148045919327,0.1329481961795081,6.0,0.0,0.0,0.0,15941.0,167.0,0.0103675192450956,0.0
10.0,29.0,6350135.923425693,1436291.9237860476,274053.6364206243,0.290153248661376,0.007808564231738,0.1718658305818775,8.0,0.0,0.0,0.0,15880.0,228.0,0.0141544574124658,0.0
10.0,30.0,6274805.663244095,1185055.66944298,265582.60613911663,0.2810973082906473,0.0032125984251968,0.0921637199980569,8.0,0.0,0.0,0.0,15875.0,233.0,0.014464862180283,0.0
20.0,1.0,6214216.025787876,785101.3811404107,176268.69204939963,0.3755030161729512,0.0068538165430476,0.1926200870624438,17.0,0.0,0.0,0.0,31953.0,263.0,0.0081636453935932,0.0
20.0,2.0,6301438.947791165,1032662.9021129992,189396.4884571423,0.4024492033778284,0.0120481927710843,0.2910272425169877,18.0,0.0,0.0,0.0,31872.0,344.0,0.0106779240129128,0.0
20.0,3.0,6243551.410600175,837209.839012046,182292.485549036,0.3879813549111014,0.0081756672096228,0.1931432907460501,12.0,0.0,0.0,0.0,31924.0,292.0,0.0090638192202632,0.0
20.0,4.0,6244881.817941537,1001718.5593148884,183890.82966276965,0.389640364013931,0.0117995028476133,0.2711520759333216,15.0,0.0,0.0,0.0,31781.0,435.0,0.0135026074000496,0.0
20.0,5.0,6248040.951329654,893187.9737190165,186171.705407184,0.3957855034439607,0.0083416959357752,0.2876156714259669,28.0,0.0,0.0,0.0,31888.0,328.0,0.0101812763844052,0.0
20.0,6.0,6304870.9056830015,1087643.375753011,192812.8719281665,0.4073729364811571,0.010854816824966,0.2620564559104078,13.0,0.0,0.0,0.0,31691.0,525.0,0.0162962503104047,0.0
20.0,7.0,6255078.1852779165,864011.6442219112,180936.5282277284,0.3854347666364007,0.0065097646469704,0.2002037997159898,19.0,0.0,0.0,0.0,31952.0,264.0,0.0081946858703749,0.0
20.0,8.0,6329048.55525827,1141350.9587797937,193370.2839535992,0.4095636139634265,0.0096005539991815,0.2380400215207008,15.0,0.0,0.0,0.0,31769.0,447.0,0.0138750931214303,0.0
20.0,9.0,6252241.584658151,856975.738816158,185432.23936188297,0.3952088050520033,0.0049036449386263,0.1350854080139328,13.0,0.0,0.0,0.0,32017.0,199.0,0.0061770548795629,0.0
20.0,10.0,6304697.267712821,1285509.7256679544,185585.3494436492,0.3933005333820495,0.0090568885814019,0.2298137915111821,15.0,0.0,0.0,0.0,31799.0,417.0,0.0129438788179786,0.0
20.0,11.0,6240810.980037665,904614.6676896485,180211.80856529405,0.382790426877747,0.0028876333961079,0.0767636802046456,7.0,0.0,0.0,0.0,31860.0,356.0,0.0110504097342935,0.0
20.0,12.0,6441562.637991919,1584681.241767353,204153.9738879685,0.4278384308593678,0.0123437152037667,0.2482575212298551,19.0,0.0,0.0,0.0,31433.0,783.0,0.0243046933200893,0.0
20.0,13.0,6229590.053310834,760434.6164101922,184646.9429964609,0.3939467798266546,0.0063435517640073,0.179905553259195,13.0,0.0,0.0,0.0,32001.0,215.0,0.0066737025080705,0.0
20.0,14.0,6399424.535768646,1415585.4588183495,204592.8436760764,0.4301500084590618,0.0243531202435312,0.6082070905767549,40.0,0.0,0.0,0.0,31536.0,680.0,0.0211075242115718,0.0
20.0,15.0,6265000.909701516,1011435.0522607898,182849.5086426787,0.3883962614171531,0.0101691723423621,0.2460424475701524,20.0,0.0,0.0,0.0,31861.0,355.0,0.0110193692575117,0.0
20.0,16.0,6352027.123847999,1193031.787316431,199433.5557566688,0.4212671460112616,0.0126877919454614,0.2997594753605915,16.0,0.0,0.0,0.0,31684.0,532.0,0.0165135336478768,0.0
20.0,17.0,6241829.617309501,830731.3456402951,179889.52768755247,0.3824647756594455,0.0111947318908748,0.2778021891203593,22.0,0.0,0.0,0.0,31890.0,326.0,0.0101191954308418,0.0
20.0,18.0,6436088.815302603,1396305.2168336646,202581.2107831656,0.4307037076868795,0.0074317968015051,0.1956950418654168,14.0,0.0,0.0,0.0,31890.0,326.0,0.0101191954308418,0.0
20.0,19.0,6253152.297114179,839507.3058833071,181260.3705332328,0.3852284492839366,0.0040464240903387,0.1193999357458653,9.0,0.0,0.0,0.0,31880.0,336.0,0.010429600198659,0.0
20.0,20.0,6377453.225696418,1296606.9928396768,198295.4389189707,0.4185766546722153,0.018413239845872,0.4168017141327635,24.0,0.0,0.0,0.0,31662.0,554.0,0.0171964241370747,0.0
20.0,21.0,6258889.694779117,890864.8381419737,183330.7923701348,0.389565702461502,0.0045808232931726,0.1506505612248149,15.0,0.0,0.0,0.0,31872.0,344.0,0.0106779240129128,0.0
20.0,22.0,6309925.221740496,1042392.503231338,189071.002054529,0.4012267238894005,0.0132893496701225,0.3337488767098187,19.0,0.0,0.0,0.0,31830.0,386.0,0.0119816240377452,0.0
20.0,23.0,6221736.408,743040.2286665163,177510.86676156436,0.3787060249637581,0.0091875,0.2618066687540997,20.0,0.0,0.0,0.0,32000.0,216.0,0.0067047429848522,0.0
20.0,24.0,6335190.384910406,1119250.2320807995,193433.83871855008,0.4102275555824468,0.0084564602326312,0.2535376542884311,19.0,0.0,0.0,0.0,31810.0,406.0,0.0126024335733796,0.0
20.0,25.0,6222463.931831709,770041.8938704311,173716.86632884492,0.3697066912016054,0.0023182231133109,0.0685118514823114,8.0,0.0,0.0,0.0,31921.0,295.0,0.0091569406506083,0.0
20.0,26.0,6365332.581117147,1291638.728691541,195184.5199155353,0.414458076589511,0.0111149486640082,0.2861660763277125,24.0,0.0,0.0,0.0,31849.0,367.0,0.0113918549788924,0.0
20.0,27.0,6276080.232320381,910176.1852543328,189658.9800748212,0.403195424883944,0.0146454668046539,0.2797926091362547,13.0,0.0,0.0,0.0,31887.0,329.0,0.0102123168611869,0.0
20.0,28.0,6304761.917909281,990722.7513100348,188776.83470498948,0.4026072912501458,0.0072212322986026,0.1957191520374853,13.0,0.0,0.0,0.0,31989.0,227.0,0.0070461882294512,0.0
20.0,29.0,6235699.437341435,743897.4075374478,178626.91126548167,0.3802190508946518,0.008174898988317,0.1926470790190321,12.0,0.0,0.0,0.0,31927.0,289.0,0.008970697789918,0.0
20.0,30.0,6258027.845580638,879263.1570121648,180479.27471204824,0.3843189797536948,0.0117098218478975,0.2617171224255942,13.0,0.0,0.0,0.0,31939.0,277.0,0.0085982120685373,0.0
30.0,1.0,6616821.240416954,1830739.985249927,148370.30386075476,0.4735243423362422,0.0735936161768085,1.335943381594511,55.0,0.0,0.0,0.0,47871.0,453.0,0.0093742239880804,0.0
30.0,2.0,6589439.727818546,1738818.7403106557,153864.51443532677,0.4920528672032553,0.0756129086057371,1.292412737972254,57.0,0.0,0.0,0.0,47968.0,356.0,0.0073669398228623,0.0
30.0,3.0,6692491.354947439,2117158.899388617,157778.9286323943,0.4993165672254588,0.0660431018138153,1.328143950656673,56.0,0.0,0.0,0.0,47469.0,855.0,0.0176930717655823,0.0
30.0,4.0,6673592.014408377,1941463.390921883,155915.95558978882,0.4963318393377141,0.0720418848167539,1.3129073261088575,55.0,0.0,0.0,0.0,47750.0,574.0,0.0118781557818061,0.0
30.0,5.0,6700370.186726091,1966442.791562701,163069.3988614229,0.5171257931617382,0.0794668572750015,1.346246229698096,55.0,0.0,0.0,0.0,47567.0,757.0,0.0156650939491763,0.0
30.0,6.0,6738946.508495778,2021036.148309044,151426.28150520363,0.4842249299170588,0.079787344939018,1.404328508124024,57.0,0.0,0.0,0.0,47965.0,359.0,0.0074290207764257,0.0
30.0,7.0,6876378.734448161,2456310.2200724888,162128.09198331242,0.5171005917763856,0.0825250836120401,1.44234421762427,56.0,0.0,0.0,0.0,47840.0,484.0,0.0100157271749027,0.0
30.0,8.0,6662179.535350159,1828839.2479441373,157159.74501427147,0.5014904988625349,0.0693840882500417,1.3083313368437752,56.0,0.0,0.0,0.0,47864.0,460.0,0.0095190795463951,0.0
30.0,9.0,6714798.166781472,1891945.9469643808,153675.8417354127,0.4908007683543401,0.0777130690713256,1.357563028903011,57.0,0.0,0.0,0.0,47907.0,417.0,0.008629252545319,0.0
30.0,10.0,6603920.6643587,1837007.1481922069,155869.4056660481,0.4952821378106769,0.0675814607330941,1.296751162612819,55.0,0.0,0.0,0.0,47661.0,663.0,0.0137198907375217,0.0
30.0,11.0,6644342.101731647,1827866.8280674207,152663.91624085483,0.4884289634004127,0.0847485882181333,1.391279053159972,56.0,0.0,0.0,0.0,47989.0,335.0,0.0069323731479182,0.0
30.0,12.0,6807283.926826689,2098759.7640944985,162044.0049580203,0.5108367971449805,0.0695992386591942,1.3242414299225111,57.0,0.0,0.0,0.0,47285.0,1039.0,0.0215007035841403,0.0
30.0,13.0,6665136.436275229,1803061.5726956737,158884.4327869323,0.505401763604985,0.0726426760002515,1.309100988910128,56.0,0.0,0.0,0.0,47713.0,611.0,0.0126438208757553,0.0
30.0,14.0,6676114.031304348,1938122.7025646807,161713.1372394277,0.5145185572750863,0.077129387113672,1.3562723248618032,56.0,0.0,0.0,0.0,47725.0,599.0,0.0123954970615015,0.0
30.0,15.0,6642779.113754461,1896536.781931064,151500.72887668852,0.4839981518379023,0.0778814249045263,1.3328464046637742,56.0,0.0,0.0,0.0,47919.0,405.0,0.0083809287310653,0.0
30.0,16.0,6768553.21495563,2219865.3396625253,159699.61926570753,0.5062401686450448,0.0790469781721832,1.366631473714984,55.0,0.0,0.0,0.0,47554.0,770.0,0.0159341114146179,0.0
30.0,17.0,6660192.6855950765,1877466.414632373,154252.3298771827,0.4929621886679051,0.0834463335767184,1.4025575428727497,56.0,0.0,0.0,0.0,47935.0,389.0,0.0080498303120602,0.0
30.0,18.0,6701736.16166544,2034596.369970528,158970.5005612751,0.5038783907739415,0.0856692251077699,1.401314756275755,57.0,0.0,0.0,0.0,47555.0,769.0,0.0159134177634301,0.0
30.0,19.0,6725601.305035092,1991183.9003478657,161829.62296383112,0.5119086930094815,0.0767593314645815,1.3389332013459545,55.0,0.0,0.0,0.0,47447.0,877.0,0.0181483320917142,0.0
30.0,20.0,6731969.208654688,2070186.48136588,151777.59019983187,0.4854414719730947,0.0745195314128486,1.3365754311395617,55.0,0.0,0.0,0.0,47974.0,350.0,0.0072427779157354,0.0
30.0,21.0,6753787.398245239,2209274.996666315,170813.58592484635,0.5321499130104865,0.0803124331264712,1.384836604267789,56.0,0.0,0.0,0.0,46730.0,1594.0,0.032985679993378,0.0
30.0,22.0,6635698.739677965,1794279.0736131107,156978.57452417546,0.5011255091877825,0.0653885512603638,1.285100055605659,56.0,0.0,0.0,0.0,47883.0,441.0,0.0091259001738266,0.0
30.0,23.0,6758908.242961221,1948151.694497219,161899.5154369788,0.5140985934369323,0.0806441453736169,1.3546671766290217,57.0,0.0,0.0,0.0,47629.0,695.0,0.0143820875755318,0.0
30.0,24.0,6608009.520133112,1731302.5748966,149483.1691884349,0.4791522210500485,0.0653910149750416,1.2814760236879092,56.0,0.0,0.0,0.0,48080.0,244.0,0.005049250889827,0.0
30.0,25.0,6921897.110859633,2248470.7194276857,164784.51212762654,0.5242249180950738,0.0861100632884865,1.4094128324752349,56.0,0.0,0.0,0.0,47718.0,606.0,0.0125403526198162,0.0
30.0,26.0,6570455.704199991,1705660.0327539055,150822.15667643602,0.4802469377881737,0.0614923998157531,1.2438193070112649,55.0,0.0,0.0,0.0,47762.0,562.0,0.0116298319675523,0.0
30.0,27.0,6741451.45036757,2010295.3162530973,158875.1339615555,0.5043157051978852,0.0768746061751732,1.390780194223422,63.0,0.0,0.0,0.0,47610.0,714.0,0.0147752669481003,0.0
30.0,28.0,6727258.17715106,1928910.3255920825,158475.80567581375,0.5004982669938723,0.0760153677277716,1.3716988283914051,56.0,0.0,0.0,0.0,47372.0,952.0,0.0197003559308004,0.0
30.0,29.0,6679651.689556479,1803780.3692862128,150047.99004779407,0.4788296945636606,0.0709883635907828,1.3147910484946483,57.0,0.0,0.0,0.0,47867.0,457.0,0.0094569985928317,0.0
30.0,30.0,6751294.433896306,2014898.111245748,162185.95158346964,0.5134438035802078,0.0581013351303542,1.205378232551077,58.0,0.0,0.0,0.0,47486.0,838.0,0.0173412796953894,0.0
40.0,1.0,13387323.484259304,15015321.091319852,137842.5546793575,0.5753210465179553,2.5070622143664707,17.461092507375678,283.0,0.0,0.0,0.0,62799.0,1633.0,0.0253445492922771,0.0
40.0,2.0,13581251.509023003,15234127.997074638,133510.5402479747,0.5663676215945225,2.776715940118633,18.76912562570308,270.0,0.0,0.0,0.0,63726.0,706.0,0.0109572883039483,0.0
40.0,3.0,14175202.916862795,14912500.727739785,133582.5880197424,0.5591422882386671,2.4817282615609693,17.154574890855354,268.0,0.0,0.0,0.0,62884.0,1548.0,0.0240253290290538,0.0
40.0,4.0,13345456.494217245,15266830.501544148,137677.88797704654,0.5833262401575613,2.6384478607732373,17.55014379066802,278.0,0.0,0.0,0.0,63551.0,881.0,0.0136733300223491,0.0
40.0,5.0,14143224.049588611,14268199.132442163,140619.92502124098,0.5913420688637884,2.1404746429080994,15.88113477999393,275.0,0.0,0.0,0.0,63079.0,1353.0,0.0209988825428358,0.0
40.0,6.0,15130190.926024616,14842338.781269172,131708.75467326326,0.5534291021086294,2.466501712980586,16.7863991815257,260.0,0.0,0.0,0.0,63048.0,1384.0,0.0214800099329525,0.0
40.0,7.0,14719718.991089962,15152822.925998744,136809.21546100127,0.5691683951898249,2.4609427394372942,17.485413123824927,273.0,0.0,0.0,0.0,62626.0,1806.0,0.0280295505338962,0.0
40.0,8.0,14294896.104336238,14761284.6601187,131752.78132364515,0.5535977914468749,2.192663461691021,16.267713123462244,266.0,0.0,0.0,0.0,63027.0,1405.0,0.0218059349391606,0.0
40.0,9.0,15200173.81665004,14765919.82290608,129399.52946089978,0.5432622366872483,2.493245918254232,17.38798797155445,273.0,0.0,0.0,0.0,63147.0,1285.0,0.0199435063322572,0.0
40.0,10.0,14293461.255714623,15055546.421544928,135231.22975441025,0.5699152296683426,2.206359250177964,16.415185075591616,265.0,0.0,0.0,0.0,63215.0,1217.0,0.0188881301216786,0.0
40.0,11.0,13356852.258044224,15395670.662284128,130554.71267295044,0.5534436107834876,2.2512188217532163,16.713124695426277,267.0,0.0,0.0,0.0,63586.0,846.0,0.0131301216786689,0.0
40.0,12.0,13530229.21945433,15237588.093875952,141717.16368226428,0.5973463027868682,2.2483985765124554,16.33745502636549,273.0,0.0,0.0,0.0,63225.0,1207.0,0.01873292773777,0.0
40.0,13.0,15207452.354960795,15062402.334228346,134223.893528824,0.5603469317846416,2.337298989156992,16.781371500193764,272.0,0.0,0.0,0.0,62621.0,1811.0,0.0281071517258505,0.0
40.0,14.0,13111522.03555149,15157628.38611417,134553.66320338493,0.5687157716939099,2.195154650557562,16.325613379962103,266.0,0.0,0.0,0.0,63401.0,1031.0,0.0160013657809783,0.0
40.0,15.0,16399140.995309372,16127697.4939678,129062.6341046659,0.537467465233467,2.463939806291523,17.755560878701587,270.0,0.0,0.0,0.0,62465.0,1967.0,0.0305283089148249,0.0
40.0,16.0,13175797.031501878,15199484.927373288,133472.43972283864,0.5663506291158292,2.2094207111097144,16.704475266843062,270.0,0.0,0.0,0.0,63647.0,785.0,0.0121833871368264,0.0
40.0,17.0,14076534.505981617,15985172.827708269,135564.4994389836,0.5741597598610259,2.5641134617806323,18.31463180424471,273.0,0.0,0.0,0.0,63528.0,904.0,0.0140302955053389,0.0
40.0,18.0,13013120.490901344,14539177.457625631,134209.0394735859,0.5669262253197375,2.531667745142911,17.427335932378146,261.0,0.0,0.0,0.0,63361.0,1071.0,0.0166221753166128,0.0
40.0,19.0,13198165.155277343,15132940.221717551,129219.08269787784,0.5449781295856362,1.9185121955075009,15.953937474345071,277.0,0.0,0.0,0.0,63261.0,1171.0,0.018174199155699,0.0
40.0,20.0,13796446.057327054,15817764.9552464,133051.75996062014,0.5613746811137037,2.5179344562778496,17.80746587664757,266.0,0.0,0.0,0.0,63286.0,1146.0,0.0177861931959274,0.0
40.0,21.0,15614088.033369698,14479802.276579397,131324.31602194064,0.5453903665050901,2.330793172046461,16.55807964994581,288.0,0.0,0.0,0.0,62332.0,2100.0,0.0325925006208095,0.0
40.0,22.0,12913462.103504175,15140450.117621554,126487.25519631834,0.5409669217888806,2.232868811572516,16.63934678225154,261.0,0.0,0.0,0.0,64152.0,280.0,0.0043456667494412,0.0
40.0,23.0,12651616.628957843,14447059.999097375,135968.01252178432,0.5737370717163217,2.3312582948871894,16.36714708779208,266.0,0.0,0.0,0.0,63292.0,1140.0,0.0176930717655823,0.0
40.0,24.0,12833190.05275434,14891302.236774651,129418.79479108057,0.5511723345441161,2.597485950439098,17.520050753374214,261.0,0.0,0.0,0.0,63881.0,551.0,0.0085516513533647,0.0
40.0,25.0,13024850.887021944,14947564.510629864,136644.1363233048,0.5798555465081602,2.615,17.728175037927468,277.0,0.0,0.0,0.0,63800.0,632.0,0.0098087906630245,0.0
