Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
15.0,25.0,14068674.118964598,11449644.099360747,131175.14346395497,0.769943272061295,5.665174971320832,31.793094064683384,335.0,0.0,0.0,0.0,88043.0,8939.0,0.0921717432100802,0.0
15.0,26.0,14054727.034597509,11802531.121277384,125166.59473085942,0.7527927657281277,5.9010105267828425,32.41874943107594,346.0,0.0,0.0,0.0,90151.0,6831.0,0.0704357509640964,0.0
15.0,27.0,14718837.91053009,11897137.86561223,119263.1976781575,0.7207170420189178,6.320183131998456,33.30902944580109,325.0,0.0,0.0,0.0,90645.0,6337.0,0.0653420222309294,0.0
15.0,28.0,14448240.973611064,11722783.502169086,122926.1984434368,0.7399845622093282,6.1775134823870745,33.26049005433119,345.0,0.0,0.0,0.0,90303.0,6679.0,0.0688684498154296,0.0
15.0,29.0,13853105.18416832,11588764.118023532,125599.2548116963,0.7465989723254634,5.807868734789095,32.67358867579336,343.0,0.0,0.0,0.0,89163.0,7819.0,0.0806232084304303,0.0
15.0,30.0,15491342.310341686,11028388.387452444,124155.67008161548,0.7267526690027752,5.419441913439636,30.45075404826497,328.0,0.0,0.0,0.0,87800.0,9182.0,0.0946773628095935,0.0
18.75,1.0,31894932.53741269,29653377.45993245,102530.1248803277,0.7558163468778052,41.60231677675272,110.52956598472733,958.0,0.0,0.0,0.0,110671.0,10557.0,0.0870838420166958,0.0
18.75,2.0,31649873.22154849,25163400.011786003,103592.09238589703,0.7681442349618415,36.99579594146657,97.3395944136206,652.0,0.0,0.0,0.0,111321.0,9907.0,0.081722044412182,0.0
18.75,3.0,33622891.07164584,27480740.61433312,104255.23851689608,0.7577305391927143,43.21208817385568,110.5741377471748,771.0,0.0,0.0,0.0,109148.0,12080.0,0.0996469462500412,0.0
18.75,4.0,29114847.2271696,26888784.67621221,104966.6773812603,0.7831275632550423,41.61789842790139,109.01113261271884,899.0,0.0,0.0,0.0,111507.0,9186.0,0.0761104620814794,0.0
18.75,5.0,28838255.35396563,23719784.856831715,104811.62257423156,0.7893081295253637,38.50052627389239,100.299256570371,602.0,0.0,0.0,0.0,113059.0,8169.0,0.0673854225096512,0.0
18.75,6.0,28387731.4324458,25079970.92637503,109783.1169108122,0.8131685133193699,39.140467776309045,102.7769184480402,820.0,0.0,0.0,0.0,111207.0,10021.0,0.0826624212228198,0.0
18.75,7.0,30099275.258425303,26967709.685173195,105800.6368601852,0.7783414112308745,42.10774201910969,108.38397182346002,769.0,0.0,0.0,0.0,108008.0,10557.0,0.0890397672162948,0.0
18.75,8.0,31723282.97277834,26480199.11008665,109599.90743571927,0.810825319003053,40.25189039320178,107.43632962371456,829.0,0.0,0.0,0.0,111088.0,10140.0,0.0836440426304154,0.0
18.75,9.0,29430744.754573256,22780084.25988202,108684.29648697512,0.7906098276786125,36.51075790591639,95.88692643050628,603.0,0.0,0.0,0.0,109222.0,12006.0,0.0990365262150658,0.0
18.75,10.0,32298983.729441345,26560791.94232658,114588.4739414252,0.8226119923779843,42.56909173571356,108.68722053509968,615.0,0.0,0.0,0.0,107777.0,13451.0,0.1109562147358696,0.0
18.75,11.0,29030683.01781166,26582670.179586727,106694.4013116972,0.7959005840584708,42.22347242454845,109.45238887535758,869.0,0.0,0.0,0.0,111893.0,9235.0,0.0762416617132289,0.0
18.75,12.0,30488945.8214787,23140641.99209332,120232.09006172507,0.8443362014895494,37.42201547740981,97.02265916645864,617.0,0.0,0.0,0.0,105444.0,15784.0,0.1302009436763783,0.0
18.75,13.0,33994162.76729841,27899021.420488626,112315.70657783168,0.8025568216453829,43.10768528353925,112.86883048546802,853.0,0.0,0.0,0.0,107322.0,13906.0,0.1147094730590292,0.0
18.75,14.0,29639214.554277472,25500578.54260977,115593.93544506388,0.8327019291388839,39.23814587417243,103.98103029976488,864.0,0.0,0.0,0.0,108148.0,13080.0,0.1078958656416009,0.0
18.75,15.0,32542351.79297874,25023704.09183212,114090.73053429126,0.8109638322430907,39.31051314963507,102.02864933505958,621.0,0.0,0.0,0.0,106733.0,14495.0,0.1195680865806579,0.0
18.75,16.0,31643172.240480665,29075493.21637,110629.38165211084,0.8062673121200475,43.64907479081426,115.07124935818749,1017.0,0.0,0.0,0.0,108516.0,11721.0,0.0974824721175678,0.0
18.75,17.0,33671466.5092338,28130097.998967346,111011.49236405612,0.807738353101926,43.41385703875211,111.2200859014392,936.0,0.0,0.0,0.0,108407.0,11906.0,0.0989585497826502,0.0
18.75,18.0,32437668.509489883,27580023.70871608,111898.14210222269,0.8096103538995844,41.86997662045986,109.09366187176816,665.0,0.0,0.0,0.0,108642.0,12586.0,0.1038208994621704,0.0
18.75,19.0,32105808.61894228,25374116.005456965,113390.30202698515,0.8125794797866629,39.84425132447254,102.55997099274846,610.0,0.0,0.0,0.0,107590.0,13638.0,0.1124987626620912,0.0
18.75,20.0,30220544.15459216,24190119.098579004,108598.08141963894,0.802561321358082,38.70599369085173,100.3483530213066,600.0,0.0,0.0,0.0,110950.0,10278.0,0.0847823935064506,0.0
18.75,21.0,28590459.176299904,24394090.93248337,105119.3478314691,0.7818472032638689,37.17326395729971,100.80701689501096,627.0,0.0,0.0,0.0,111662.0,9566.0,0.0789091628996601,0.0
18.75,22.0,28398358.97874184,23011499.927501284,106711.47511110744,0.7877568134238419,36.35918720900855,96.63741185327022,611.0,0.0,0.0,0.0,110828.0,10400.0,0.0857887616722209,0.0
18.75,23.0,30588491.850473743,25969417.0287907,108379.26769337791,0.794131119710213,40.82933476258392,107.48543162474115,828.0,0.0,0.0,0.0,110081.0,11147.0,0.091950704457716,0.0
18.75,24.0,28698144.620504927,23812194.07623043,103766.40416946368,0.7771476200169501,37.93479750473868,99.46449421306195,602.0,0.0,0.0,0.0,112373.0,8855.0,0.0730441812122612,0.0
18.75,25.0,30500196.20412595,23197843.747300792,112663.481132012,0.815946436731073,37.14116932589853,95.68288711223298,600.0,0.0,0.0,0.0,108678.0,12550.0,0.1035239383640743,0.0
18.75,26.0,33000109.529596083,28945898.974946048,109994.66671847292,0.7974865792319388,43.59248718352817,111.15777556034212,811.0,0.0,0.0,0.0,107869.0,12271.0,0.1021391709672049,0.0
18.75,27.0,30849612.50812065,25884570.489681184,103691.13463902177,0.7658500661435411,39.241752465197216,103.94869588947176,903.0,0.0,0.0,0.0,110336.0,10219.0,0.0847662892455725,0.0
18.75,28.0,29293849.02142986,23627713.678049725,104031.65618110646,0.7696582689167798,36.608923104628126,97.83036491895352,625.0,0.0,0.0,0.0,111060.0,10168.0,0.083875012373379,0.0
18.75,29.0,32790995.15399257,26801796.450795934,111713.33995993515,0.805308073924156,40.26436346164508,105.6155189819286,647.0,0.0,0.0,0.0,108226.0,13002.0,0.1072524499290592,0.0
18.75,30.0,32918069.323553707,26581609.97595165,105756.67874570371,0.7759887253104308,42.13118980401413,109.20087998707038,845.0,0.0,0.0,0.0,110161.0,11067.0,0.0912907909063912,0.0
22.5,1.0,102489809.76216789,54894683.63151198,99813.18667479628,0.836335889628496,162.08808159469066,292.0524884597173,1607.0,0.0,0.0,0.0,126871.0,18603.0,0.1278785212477831,0.0
22.5,2.0,126102732.82737236,55463353.57751335,91001.67695112826,0.7875658698188384,175.3232749073968,331.4530634361114,1622.0,0.0,0.0,0.0,130935.0,14539.0,0.0999422577230295,0.0
22.5,3.0,118374165.54195067,56090787.239819154,96732.49821635029,0.8101496611395175,170.416783461808,315.3072573491246,1655.0,0.0,0.0,0.0,125576.0,18378.0,0.1276657821248454,0.0
22.5,4.0,122811114.7748884,55531963.31449517,87261.93037221678,0.7576369738419848,176.52745151805982,328.96114818529,1654.0,0.0,0.0,0.0,131286.0,14188.0,0.0975294554353355,0.0
22.5,5.0,121296523.06827746,57724765.68741222,92087.47766318226,0.7702944363095933,175.8221217697416,327.4312001912188,1643.0,0.0,0.0,0.0,124990.0,18163.0,0.1268782351749526,0.0
22.5,6.0,117027381.8195864,56523214.32726804,92013.35018931708,0.787209774148219,171.5744822205227,314.539943727889,1784.0,0.0,0.0,0.0,129447.0,16027.0,0.1101708896435101,0.0
22.5,7.0,114688141.74360088,55014228.85353734,97319.79960690472,0.8305565171923072,174.53077239208145,312.9334308095238,1652.0,0.0,0.0,0.0,128963.0,16511.0,0.113497944649903,0.0
22.5,8.0,123141565.0725842,57333209.66278954,95505.35260467502,0.8131090465676113,175.08219997359163,330.0742841159235,1976.0,0.0,0.0,0.0,128747.0,16727.0,0.1149827460577147,0.0
22.5,9.0,124034646.87128392,54279325.09514912,89405.10537890535,0.769841265452268,170.9930840734117,325.0099202763776,1616.0,0.0,0.0,0.0,130279.0,15195.0,0.1044516545911984,0.0
22.5,10.0,121131678.5487235,59699504.0284519,99515.89773632251,0.8142337140394222,180.33552684764507,340.0115583164609,1903.0,0.0,0.0,0.0,123698.0,21776.0,0.1496899789653133,0.0
22.5,11.0,114539510.33735196,55945997.65975033,91880.64331655698,0.8013414436052438,168.36285125032225,308.7163789332015,1611.0,0.0,0.0,0.0,131886.0,13588.0,0.093405007080303,0.0
22.5,12.0,124403527.8131436,55780890.43288488,102204.58519861849,0.8323180030056981,174.90558912386706,325.9755169685671,1638.0,0.0,0.0,0.0,123132.0,22342.0,0.1535807085802274,0.0
22.5,13.0,111445239.08760266,57065444.3859626,97392.86942673552,0.7941437214126928,173.20609529677884,306.6882275069217,1630.0,0.0,0.0,0.0,123341.0,22133.0,0.1521440257365577,0.0
22.5,14.0,113451613.71342383,55742523.61754952,92138.3867969518,0.7753203308623468,170.56174585218702,310.63695747633125,1710.0,0.0,0.0,0.0,127296.0,18178.0,0.1249570369963017,0.0
22.5,15.0,118941575.79191013,58910681.56837407,97193.50809381055,0.8025021117369577,177.24261681046212,327.4210169679813,1746.0,0.0,0.0,0.0,124946.0,20528.0,0.1411111263868457,0.0
22.5,16.0,121817471.85052156,56932444.9795351,97426.6525164192,0.8158048501095396,177.87040573169,331.2944717525938,1797.0,0.0,0.0,0.0,126734.0,18740.0,0.1288202702888488,0.0
22.5,17.0,103718035.04340488,56508266.24569696,98005.31558137992,0.8193429816749405,169.4627184945925,302.17323779054493,1577.0,0.0,0.0,0.0,117337.0,18133.0,0.1338525134716173,0.0
22.5,18.0,122631248.09562203,58680491.94464382,94831.6227471017,0.7997012707514042,180.40558579473264,339.1218994816927,2449.0,0.0,0.0,0.0,127502.0,17972.0,0.1235409763944072,0.0
22.5,19.0,116673698.44364378,58064696.78920506,96220.9686536649,0.7988918442785558,174.30166119312565,319.1458332933341,1626.0,0.0,0.0,0.0,125452.0,20022.0,0.137632841607435,0.0
22.5,20.0,121170425.29509383,54739797.43082786,93014.29947258125,0.8070107898340817,171.57301200772525,322.06529305219874,1582.0,0.0,0.0,0.0,130999.0,14475.0,0.0995023165651594,0.0
22.5,21.0,110002834.2833874,58543540.48003293,95377.92133227726,0.7972100144436247,174.79721002735891,313.1512733369196,1805.0,0.0,0.0,0.0,125736.0,19738.0,0.1356806027193862,0.0
22.5,22.0,123714509.3168018,56519522.89987318,101132.83513900088,0.8416206077652008,174.83859481799396,324.85943017063715,1754.0,0.0,0.0,0.0,125820.0,19654.0,0.1351031799496817,0.0
22.5,23.0,107378547.25947814,54249466.19679875,97406.86932710212,0.8123179297159108,163.34754358791056,291.00111539617427,1668.0,0.0,0.0,0.0,125895.0,19579.0,0.1345876239053026,0.0
22.5,24.0,118650463.34233588,55992976.30180781,89040.04626214194,0.7549730020658882,172.02033369717762,316.37925126583826,1673.0,0.0,0.0,0.0,128260.0,17214.0,0.1183304233058828,0.0
22.5,25.0,107951054.46015018,55174447.18515153,97437.71127524816,0.8041701552475748,167.11438440147137,302.7797657629538,1579.0,0.0,0.0,0.0,124781.0,20693.0,0.1422453496844797,0.0
22.5,26.0,116497230.271232,54717661.78979475,96332.2982171628,0.8125382161315006,168.32463123482307,310.7215167489504,1578.0,0.0,0.0,0.0,127249.0,18225.0,0.1252801187841126,0.0
22.5,27.0,116994599.2891308,56412581.512792245,93920.65099831896,0.7955597208021671,173.45183238703018,314.2686554251088,1594.0,0.0,0.0,0.0,127866.0,17608.0,0.1210388110590208,0.0
22.5,28.0,122742425.62688749,54744693.57110936,89986.23406006394,0.7829512661396815,170.96732677788603,325.55295717370586,1666.0,0.0,0.0,0.0,131392.0,14082.0,0.0968008028926131,0.0
22.5,29.0,123498941.89322405,55813013.09876497,88540.0154530077,0.7627273832970438,174.32179109051214,327.9372233659599,1642.0,0.0,0.0,0.0,130535.0,14939.0,0.1026918899597178,0.0
22.5,30.0,122362359.5995339,55190425.45518847,97198.43732486026,0.8224725435485751,172.14463013505798,321.3112302187112,1617.0,0.0,0.0,0.0,127871.0,17603.0,0.1210044406560622,0.0
26.25,1.0,171712925.28681898,70186239.30797033,97760.34116304456,0.8438308251784613,305.7941205658058,554.7100585742373,2499.0,0.0,0.0,0.0,130999.0,38720.0,0.2281418108756238,0.0
26.25,2.0,171828964.5720581,71065205.97507893,95152.08612882574,0.8331619497900108,306.10118815365666,555.3953085854433,3083.0,0.0,0.0,0.0,130707.0,36411.0,0.2178759918141672,0.0
26.25,3.0,171307507.65520468,70733858.370739,95639.15533469988,0.8350035976934984,299.2963697813721,530.7200338957894,2750.0,0.0,0.0,0.0,132554.0,37165.0,0.2189796074688161,0.0
26.25,4.0,176401071.15469664,71856426.43233596,91784.41779399746,0.791442408722601,308.44558359621453,542.9846117118536,2349.0,0.0,0.0,0.0,130604.0,39115.0,0.2304691873037196,0.0
26.25,5.0,168707714.06994584,72147118.54060327,97013.98563993718,0.8187590323496653,295.81524938163375,541.7145684030133,3185.0,0.0,0.0,0.0,127756.0,41759.0,0.2463439813585818,0.0
26.25,6.0,170540053.05469787,71820893.19927254,93077.23797476193,0.8044965510216058,294.126708831822,519.1645593724002,2712.0,0.0,0.0,0.0,131230.0,38489.0,0.2267807375721044,0.0
26.25,7.0,175702846.51551872,70251140.11671627,89543.29486141466,0.8000660177511792,302.0714976701596,539.8401964345866,2386.0,0.0,0.0,0.0,135417.0,34302.0,0.2021105474342884,0.0
26.25,8.0,174802283.08849922,71468159.3785798,94534.4542746744,0.8348260343350657,302.9550604539453,536.6825555718543,2400.0,0.0,0.0,0.0,134069.0,35650.0,0.2100530877509294,0.0
26.25,9.0,172995900.37392694,71000430.19366455,89375.58065860718,0.7973519072650662,299.34860280622814,539.3985684426697,2354.0,0.0,0.0,0.0,135128.0,34591.0,0.2038133620867434,0.0
26.25,10.0,173486447.63000882,72441646.32675135,89186.13832583636,0.7984928203402926,303.65109591056193,537.4863981233246,2436.0,0.0,0.0,0.0,135960.0,33759.0,0.1989111413571845,0.0
26.25,11.0,174239587.2800808,72781904.28452545,92343.2263861805,0.8113872167676704,307.5436127632514,554.3446609127087,2732.0,0.0,0.0,0.0,133665.0,36054.0,0.2124334930090325,0.0
26.25,12.0,168434470.35863915,73220948.15457812,91893.15093684492,0.8193754737248208,301.6998498953704,542.1810084912973,2916.0,0.0,0.0,0.0,135239.0,34480.0,0.2031593398499873,0.0
26.25,13.0,166480393.72852942,72420983.71288188,96141.34923514156,0.8605449689315878,296.3385865460066,531.8481458098473,2724.0,0.0,0.0,0.0,136361.0,33358.0,0.1965484123757505,0.0
26.25,14.0,171880693.55702713,73095182.90921283,93434.52115588066,0.8267386508171712,306.07073052372243,546.6798465783453,3007.0,0.0,0.0,0.0,133945.0,35322.0,0.2086762334063934,0.0
26.25,15.0,168762404.93461844,74108209.61919217,98871.53092342585,0.8480614809043721,299.4532429846687,545.1702450741222,3440.0,0.0,0.0,0.0,126473.0,37263.0,0.2275797625445839,0.0
26.25,16.0,173745590.6300504,72150603.89526626,99359.62910312998,0.8773740698435709,300.41141127709693,533.175009060685,2836.0,0.0,0.0,0.0,134148.0,35571.0,0.2095876124653103,0.0
26.25,17.0,168561983.64350805,72260419.95134643,95584.0181540614,0.807965845484178,289.617172023213,526.3584225964712,4512.0,0.0,0.0,0.0,128721.0,40998.0,0.2415639969596804,0.0
26.25,18.0,172839057.9145134,71164904.55978407,93543.71235513104,0.8146956752486948,298.1218606616759,541.3311226266925,3004.0,0.0,0.0,0.0,132512.0,37207.0,0.2192270753421832,0.0
26.25,19.0,172914512.09982273,74123497.36410901,83597.17932913775,0.717585941224484,312.91447383567004,559.6251629828624,2831.0,0.0,0.0,0.0,130311.0,39408.0,0.2321955703250667,0.0
26.25,20.0,176016475.21770138,70615853.56694466,93452.79614462564,0.8412998715835832,304.5096172854873,543.8839648610956,2330.0,0.0,0.0,0.0,136577.0,33142.0,0.1952757204555765,0.0
26.25,21.0,174504245.36591467,70345295.09139144,87836.63429297764,0.8051631153807374,299.24103953600354,534.9496853307543,2336.0,0.0,0.0,0.0,139139.0,30580.0,0.1801801801801801,0.0
26.25,22.0,162887040.38405237,73835004.001972,95676.5921556922,0.8221375019908053,282.0782909790729,526.425415885222,3276.0,0.0,0.0,0.0,131982.0,37737.0,0.2223498842203878,0.0
26.25,23.0,163580421.77633423,74747633.23553583,102683.16210840782,0.8634875978485249,296.2691847132761,530.5295317091258,2913.0,0.0,0.0,0.0,127771.0,41948.0,0.2471614845715565,0.0
26.25,24.0,172572038.5048956,72831680.3068244,99915.32404418808,0.8615078821639085,306.3520628713703,559.3657344688788,3117.0,0.0,0.0,0.0,130934.0,38785.0,0.2285247968701206,0.0
26.25,25.0,174257148.8289553,71031032.00841,96585.32225067308,0.8699133725828656,300.2466374714677,535.6204632080154,2410.0,0.0,0.0,0.0,134497.0,31111.0,0.1878592821602821,0.0
26.25,26.0,168966683.3544332,69811642.2775704,92319.87629361796,0.8195361300619957,291.62495367419245,534.2137492492094,3177.0,0.0,0.0,0.0,134914.0,34805.0,0.2050742698224712,0.0
26.25,27.0,162574940.1780555,75004800.4451411,102050.4455305762,0.8685221238333781,296.9280245615121,542.4759985756394,3461.0,0.0,0.0,0.0,129308.0,40411.0,0.2381053388247632,0.0
26.25,28.0,169627102.6568653,75793482.47020037,89257.3347734559,0.7649052873963739,306.6581237243136,543.3874378640239,2786.0,0.0,0.0,0.0,130322.0,39397.0,0.2321307573106134,0.0
26.25,29.0,172194459.61451,70435639.98139545,97643.86215678904,0.8384059525355767,296.5734060112856,532.4722311425927,2617.0,0.0,0.0,0.0,130255.0,39464.0,0.2325255274895562,0.0
26.25,30.0,166101828.61541513,76138342.51275907,94034.71386659073,0.8121999163725685,300.7108574393566,538.3162807145027,2881.0,0.0,0.0,0.0,131053.0,38666.0,0.2278236378955803,0.0
30.0,1.0,183731161.2239312,76849486.64703512,100568.91695360038,0.8841154796519924,376.94690338131807,646.4818286581655,3529.0,0.0,0.0,0.0,134001.0,59964.0,0.3091485577294873,0.0
30.0,2.0,184935156.19203943,75768044.03311485,86482.23576427171,0.7815249278863599,366.8206481548612,622.39879113991,4071.0,0.0,0.0,0.0,137930.0,55892.0,0.2883676775598229,0.0
30.0,3.0,174849714.94133356,81051610.18325436,105134.80104473588,0.9160861184977408,350.5990711959465,610.3603345368471,3836.0,0.0,0.0,0.0,134797.0,59153.0,0.3049909770559422,0.0
30.0,4.0,183052844.7403025,75857839.51409781,105038.73827221738,0.9266412235205445,374.6623360214055,643.484183133052,4273.0,0.0,0.0,0.0,134545.0,59420.0,0.3063439280282525,0.0
30.0,5.0,183424776.9091506,74475452.01600696,106387.3728628439,0.8819157722257385,340.12278192079793,598.8590032589982,5240.0,0.0,0.0,0.0,127926.0,66039.0,0.34046864124971,0.0
30.0,6.0,181124430.9710123,76385903.34038362,100287.706215637,0.9038981577239638,373.9724823126444,636.0314144386969,3517.0,0.0,0.0,0.0,138093.0,52876.0,0.2768826354015573,0.0
30.0,7.0,177685631.43926722,77764912.17796457,105069.1360701247,0.9041940994537372,360.11827191128265,615.4624970505107,4609.0,0.0,0.0,0.0,130572.0,62696.0,0.3243992797566074,0.0
30.0,8.0,182725379.15549645,76496007.63219827,100090.06943281072,0.914410408882108,378.3508822366766,637.1891120561464,3359.0,0.0,0.0,0.0,139135.0,54830.0,0.2826798649240842,0.0
30.0,9.0,180405296.88756225,74915172.98922662,95877.96524711853,0.8716406873518014,354.3488979075684,620.6429115829012,4047.0,0.0,0.0,0.0,136014.0,54297.0,0.2853066822201554,0.0
30.0,10.0,179713789.9380025,76310831.8336021,98352.39984273132,0.8585016711808411,371.0916440067612,641.9380384617417,3977.0,0.0,0.0,0.0,136070.0,57895.0,0.2984816848400484,0.0
30.0,11.0,179282503.82728276,79880114.37496458,104552.32858631849,0.9098695296327134,364.7503625829432,654.885282706451,4787.0,0.0,0.0,0.0,133073.0,60892.0,0.3139329260433583,0.0
30.0,12.0,181660051.64003995,73465376.32127644,102967.47740105394,0.9055751469913688,377.8559488838853,664.9658808268633,3464.0,0.0,0.0,0.0,134126.0,59839.0,0.3085041115665197,0.0
30.0,13.0,174263339.87017724,77719620.77161406,114425.4656369924,0.9641951256484907,368.3495932456458,670.9284829219288,4480.0,0.0,0.0,0.0,129931.0,64034.0,0.3301317247957105,0.0
30.0,14.0,178142507.70127794,79016845.86002326,101815.65528799,0.9057894338137727,374.0837731423306,643.4374566174314,5919.0,0.0,0.0,0.0,131307.0,57536.0,0.3046763713772816,0.0
30.0,15.0,182005102.5514151,75219936.86257774,100770.78717769902,0.8461290551028661,357.07431708518743,639.8806582954345,4886.0,0.0,0.0,0.0,127871.0,66094.0,0.3407521975614157,0.0
30.0,16.0,183262335.3751009,75287767.78852221,98424.79266983448,0.8880896335767062,379.44177586344887,650.8743148858408,4012.0,0.0,0.0,0.0,137443.0,56522.0,0.2914030881860129,0.0
30.0,17.0,164727652.796185,75404294.9725301,101157.5990350526,0.8480268627203433,333.5035346072472,616.8410711814191,4329.0,0.0,0.0,0.0,119108.0,52110.0,0.304348841827378,0.0
30.0,18.0,172640489.4198856,77455321.99271801,102377.67046959364,0.885513613837292,339.74429295070627,602.4007425506857,3605.0,0.0,0.0,0.0,134439.0,52819.0,0.2820653857245084,0.0
30.0,19.0,180346477.23184347,74449534.15362667,98034.05100828577,0.8683886978380359,356.6462770949553,644.6530201654484,5088.0,0.0,0.0,0.0,133189.0,55205.0,0.2930295020011253,0.0
30.0,20.0,182243416.47558475,75745115.2850345,99800.80277532028,0.8810582579269557,366.38221042492336,626.4168818585209,3194.0,0.0,0.0,0.0,136001.0,57964.0,0.2988374191220065,0.0
30.0,21.0,175425545.02055097,76124986.2099138,95996.11975009112,0.8453301369304281,365.2856040337518,646.7155773960023,4240.0,0.0,0.0,0.0,136052.0,57913.0,0.2985744850875158,0.0
30.0,22.0,178937554.35925433,75165504.8834342,100888.6844165164,0.9041224555648156,369.323693852824,637.7505821518592,3501.0,0.0,0.0,0.0,137006.0,56959.0,0.2936560719717475,0.0
30.0,23.0,184070166.991822,76795101.2246284,98853.42003371616,0.8371748516127344,383.6132532260431,685.593247609059,5659.0,0.0,0.0,0.0,129493.0,64472.0,0.3323898641507488,0.0
30.0,24.0,174475101.56662777,78877012.22181053,97395.36011934736,0.8024850975792964,331.7543345950278,599.8472912279944,4226.0,0.0,0.0,0.0,126021.0,59591.0,0.3210514406396138,0.0
30.0,25.0,183249054.6738225,74839452.63674402,96286.0795328166,0.8474991702726891,369.5279961399992,647.3518035780966,4155.0,0.0,0.0,0.0,134715.0,59250.0,0.3054674812466166,0.0
30.0,26.0,180648175.42064577,75316116.44979537,97591.93959011952,0.8563549311355435,366.34984650663904,629.1951374779178,4167.0,0.0,0.0,0.0,135185.0,58780.0,0.3030443636738587,0.0
30.0,27.0,186262730.1148849,74522186.8179234,94367.05519004288,0.8571243017850412,379.778610101069,633.4801814239174,3601.0,0.0,0.0,0.0,137233.0,55343.0,0.2873826437354603,0.0
30.0,28.0,179195379.8407255,74598993.05189627,96729.56741864454,0.8705439547474766,363.7072101296868,639.2615964975399,4473.0,0.0,0.0,0.0,140261.0,53704.0,0.2768746938880725,0.0
30.0,29.0,185955714.9067286,74650617.38546659,91467.60870935729,0.8432333255262827,377.6836009288676,629.6626456567375,3316.0,0.0,0.0,0.0,140386.0,53579.0,0.276230247725105,0.0
30.0,30.0,181806387.82932004,75864746.79425035,96001.31610655811,0.8604775399155228,366.3040337102407,633.4585428262409,3764.0,0.0,0.0,0.0,137169.0,56796.0,0.2928157141752378,0.0
