Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
2.0,19.0,7596513.323510615,986238.5532293136,290017.4038769656,0.09781759876716777,0.00012612148630218725,0.010048645821270488,0.8006191950464396,0.0,0.0,0.0,7946.0,129.0,0.015975232198142356,0.0
2.0,20.0,7602969.435730452,991147.0235667787,301660.8197048658,0.094786719463392,0.0,0.0,0.0,0.0,0.0,0.0,7981.0,94.0,0.011640866873064964,0.0
2.0,21.0,7547845.902294284,742267.2928183315,245950.51451545826,0.08501564348297146,0.00012523372361117886,0.010013217414511222,0.8006191950464396,0.0,0.0,0.0,7992.0,83.0,0.010278637770897818,0.0
2.0,22.0,7668073.852909667,1271970.5869749726,367475.0841096927,0.1116874777525065,0.0003790714357408883,0.019245708410619795,1.0,0.0,0.0,0.0,7909.0,166.0,0.0205572755417956,0.0
2.0,23.0,7570021.0017597005,901657.703065192,277660.4912604583,0.090803749581055,0.0,0.0,0.0,0.0,0.0,0.0,7955.0,120.0,0.014860681114551036,0.0
2.0,24.0,7598477.031607538,890126.681674348,276657.77463107486,0.0916190245426133,0.00012521413747983883,0.01001243436720491,0.8006191950464396,0.0,0.0,0.0,7996.0,79.0,0.00978328173374607,0.0
2.0,25.0,7564506.1294630505,706376.7635885532,240284.1617416835,0.08299868974658252,0.00024953068257635235,0.014133220319183435,0.8006191950464396,0.0,0.0,0.0,8021.0,54.0,0.006687306501547973,0.0
2.0,26.0,7686071.962241796,1339291.7308863397,402643.92394825723,0.1297876130155913,0.00025599334773659845,0.014315041615932498,0.8006191950464396,0.0,0.0,0.0,7832.0,243.0,0.030092879256965903,0.0
2.0,27.0,7534709.770889896,647727.5214581745,248722.40302826202,0.08293187399298922,0.00037540756254125123,0.017333912771125327,0.8006191950464396,0.0,0.0,0.0,7996.0,79.0,0.009783281733746067,0.0
2.0,28.0,7621006.834211918,1231656.7215257091,335342.5936230116,0.10738834398267338,0.0003791408974173429,0.017419863176549144,0.8006191950464396,0.0,0.0,0.0,7926.0,149.0,0.01845201238390087,0.0
2.0,29.0,7593141.672981963,980080.9337998014,321747.17715394817,0.09883114328912,0.0003781261941339691,0.030136444175128962,2.401857585139319,0.0,0.0,0.0,7937.0,138.0,0.017089783281733682,0.0
2.0,30.0,7568249.297794071,898450.7940550211,295823.5613102408,0.09466405817565565,0.0,0.0,0.0,0.0,0.0,0.0,7939.0,136.0,0.016842105263157877,0.0
13.75,1.0,7429477.1035390245,1119859.9635169883,205291.58513197012,0.27186747825182234,0.008260340686218044,0.25273333636083867,19.818923004485416,0.0,0.0,0.0,39942.0,411.0,0.010185116348226858,0.0
13.75,2.0,7436661.301087541,1252792.8071653512,206546.71360531088,0.27350096092789944,0.007826453368334933,0.20156672198107906,13.60905013257998,0.0,0.0,0.0,39611.0,742.0,0.01838772829777208,0.0
13.75,3.0,7390669.479358254,832999.7278612824,200179.95122467127,0.2671879807144633,0.00702624193699649,0.18501566478335352,10.201645478650907,0.0,0.0,0.0,39994.0,359.0,0.008896488489083748,0.0
13.75,4.0,7393704.872320751,1027739.4136690607,197764.1808262972,0.2624844068684002,0.007480062619402379,0.19502216500817016,12.407404653929074,0.0,0.0,0.0,39705.0,648.0,0.01605828562932117,0.0
13.75,5.0,7407899.549955396,1031222.2302002236,203562.94299630355,0.2691151861922567,0.008336241044709425,0.2144666912824425,13.41151835055634,0.0,0.0,0.0,39814.0,539.0,0.013357123386117453,0.0
13.75,6.0,7421095.382730177,1163681.7998171304,207872.2857719577,0.2748443393950458,0.007783785078647993,0.2094186069074424,13.407404653929076,0.0,0.0,0.0,39453.0,900.0,0.02230317448516833,0.0
13.75,7.0,7387179.538420352,1039691.8003099066,201482.95589291575,0.26644305652540934,0.007966359015047452,0.20938036399122295,18.802468217976358,0.0,0.0,0.0,39755.0,598.0,0.01481922038014517,0.0
13.75,8.0,7381223.943515487,860354.0519295204,198667.40233575873,0.26592474005468225,0.007265491548626268,0.18677603131937917,12.60905013257998,0.0,0.0,0.0,39898.0,455.0,0.011275493767501737,0.0
13.75,9.0,7329580.934106185,679719.4571117437,185023.84885822175,0.2469408914930678,0.002823917279060455,0.10335052938159342,9.806581914603623,0.0,0.0,0.0,40015.0,338.0,0.00837608108442984,0.0
13.75,10.0,7421949.7717527,1194544.244697343,210461.95371741435,0.27882466494657343,0.006826394470348818,0.17674453434692994,11.806581914603623,0.0,0.0,0.0,39417.0,936.0,0.0231953014645751,0.0
13.75,11.0,7402596.942155872,1012259.4441226588,207962.3405724596,0.27499255955396573,0.006028521211407653,0.12641365133083263,6.802468217976358,0.0,0.0,0.0,39774.0,579.0,0.014348375585458324,0.0
13.75,12.0,7435489.85126679,1155948.4517615195,210077.87728477526,0.2813900810313999,0.020060240863787663,0.3837448291203106,14.209872871905436,0.0,0.0,0.0,39857.0,496.0,0.01229152727182606,0.0
13.75,13.0,7384254.44863945,1133988.5440171666,198319.45620997658,0.26188641716600103,0.004110935035517045,0.15490217252750943,12.012341089881794,0.0,0.0,0.0,39634.0,719.0,0.017817758283151172,0.0
13.75,14.0,7306153.91191003,585075.3384924661,179736.22173644538,0.24076944255551902,0.002541676002676164,0.07716985498629633,5.596709042698189,0.0,0.0,0.0,40132.0,221.0,0.005476668401357982,0.0
13.75,15.0,7356263.783987356,941559.4464371275,190335.11338138924,0.253361944265849,0.00435812975997282,0.18303591499582889,17.407404653929074,0.0,0.0,0.0,39885.0,468.0,0.011597650732287496,0.0
13.75,16.0,7451617.805079011,1262404.5982274786,218472.85676172638,0.29030431270502444,0.0071194426116799586,0.1922705880325873,13.00822739325453,0.0,0.0,0.0,39317.0,1036.0,0.025673431962927096,0.0
13.75,17.0,7326686.120129015,794846.8247375193,188922.51958538993,0.25186109179346433,0.007851669757758722,0.19782317293957383,13.806581914603623,0.0,0.0,0.0,40005.0,348.0,0.00862389413426505,0.0
13.75,18.0,7330558.625871198,783289.1002247225,189592.09621467596,0.2514821394944793,0.0030821415522878704,0.09526623424578366,6.798354521349094,0.0,0.0,0.0,39921.0,432.0,0.010705523752880766,0.0
13.75,19.0,7381185.283573518,1070565.3032983495,200667.75615137166,0.2636976723208375,0.006476145756496058,0.15281408370091754,13.403290957301813,0.0,0.0,0.0,39841.0,512.0,0.012688028151562418,0.0
13.75,20.0,7373033.460845345,901127.4623041104,204429.61591500888,0.27277050608294884,0.0057744718219549926,0.1912997869591298,13.810695611230887,0.0,0.0,0.0,39839.0,514.0,0.01273759076152944,0.0
13.75,21.0,7421538.111799637,1193447.8114368143,210057.44809506368,0.2744326728201947,0.008813256367279686,0.19672823528841987,12.205759175278171,0.0,0.0,0.0,39688.0,665.0,0.016479567814041016,0.0
13.75,22.0,7348095.434523482,965039.0522856177,188769.2075552781,0.25218323573019696,0.0057357879377583545,0.20700092246606425,14.407404653929076,0.0,0.0,0.0,39918.0,435.0,0.010779867667831344,0.0
13.75,23.0,7383426.749934867,1012961.6165040788,200354.58345530528,0.26536685013560457,0.008430307870877831,0.20437394600729825,15.600822739325451,0.0,0.0,0.0,39959.0,394.0,0.009763834163507009,0.0
13.75,24.0,7367778.760788783,1007005.1477929758,200272.55661143668,0.26648709359717665,0.005338055659787332,0.16025496971005188,15.411518350556339,0.0,0.0,0.0,39890.0,463.0,0.011473744207369884,0.0
13.75,25.0,7374995.955435625,959187.1498386245,202390.73832531617,0.2680430585565399,0.007585187046478514,0.17896129710804376,11.004113696627265,0.0,0.0,0.0,39950.0,403.0,0.009986865908358704,0.0
13.75,26.0,7408794.471124606,1357261.9947735122,208382.62384468626,0.2770166929054725,0.007254878604271583,0.19766376844229624,16.61727752583451,0.0,0.0,0.0,39379.0,974.0,0.024136991053948863,0.0
13.75,27.0,7372703.009650047,1075298.2227520081,197321.8098902367,0.261123651557939,0.010666080442033345,0.2888574305792402,18.407404653929078,0.0,0.0,0.0,39934.0,419.0,0.010383366788095018,0.0
13.75,28.0,7287336.162273718,560144.5764375878,179719.20670636412,0.24059378548524332,0.0028590631375424733,0.07895976723934856,5.0,0.0,0.0,0.0,40207.0,146.0,0.003618070527593938,0.0
13.75,29.0,7356305.078945097,1027071.3469186872,194703.18595273275,0.25948528686270644,0.007690982032798121,0.20727406091249462,12.810695611230887,0.0,0.0,0.0,39928.0,425.0,0.01053205461799612,0.0
13.75,30.0,7363385.414305189,1001923.1487177226,202042.95541204716,0.26959274796854393,0.006447587012966115,0.18962245691154975,12.008227393254527,0.0,0.0,0.0,39762.0,591.0,0.014645751245260507,0.0
27.5,1.0,7418459.4852510225,857675.3278790491,151427.13430755818,0.40001257832033144,0.02248272660769405,0.2995048620313129,26.20993222397066,0.0,0.0,0.0,79948.0,759.0,0.009404388714733501,0.0
27.5,2.0,7491562.133275057,936772.3144523993,157533.54133087606,0.41498041986109463,0.04006663654578159,0.46877036922155646,26.403310741323555,0.0,0.0,0.0,80043.0,664.0,0.00822729131302114,0.0
27.5,3.0,7442331.554530937,924830.0488025714,153339.65643574338,0.40573697373750983,0.03433427185150787,0.4487304041312582,25.621519818603097,0.0,0.0,0.0,79661.0,1046.0,0.012960461917801397,0.0
27.5,4.0,7470421.603173544,1065769.2241533503,155288.58829347335,0.4097525873982909,0.044005515143674984,0.6723409638030521,43.64635037852974,0.0,0.0,0.0,79615.0,1092.0,0.01353042487020947,0.0
27.5,5.0,7436104.274631321,1015663.4087719517,152720.26773354923,0.4038952070168188,0.03002043624955123,0.45519093512442926,28.218209077279543,0.0,0.0,0.0,79710.0,997.0,0.012353327468497089,0.0
27.5,6.0,7592152.947070848,1632301.9195585968,173432.04960772436,0.4487377519240091,0.04656771262337318,0.6389146744951243,40.033107413235534,0.0,0.0,0.0,77724.0,2983.0,0.03696085841376825,0.0
27.5,7.0,7413993.542129541,726438.2776929324,152297.6185379141,0.40367497262992164,0.0305958489126617,0.42457330406879595,28.621519818603094,0.0,0.0,0.0,80069.0,638.0,0.0079051383399209,0.0
27.5,8.0,7607465.596793933,1532560.449010273,167189.62131773517,0.4368501399607617,0.05945991826476425,0.7795130159552636,40.028968986581084,0.0,0.0,0.0,78612.0,2095.0,0.02595809533249898,0.0
27.5,9.0,7451769.818300407,840414.9796619266,156084.17558239726,0.4126120530369126,0.036508071286180284,0.488670347612835,35.23476278389731,0.0,0.0,0.0,80030.0,677.0,0.008388367799571222,0.0
27.5,10.0,7506852.073879192,1255053.5244571494,161236.93436536685,0.4228936917642667,0.041354972975508913,0.6187856710784351,46.44469500786796,0.0,0.0,0.0,79098.0,1609.0,0.019936312835317868,0.0
27.5,11.0,7604887.122872057,1513662.9687508005,166479.3207562019,0.4351231610886932,0.04007490154435685,0.4600386161062148,39.44055658121352,0.0,0.0,0.0,78771.0,1936.0,0.023988005997001433,0.0
27.5,12.0,7540654.290948801,1166211.5399245832,167928.35080866757,0.4407645339834446,0.049248358618222667,0.5621197051866268,39.21820907727954,0.0,0.0,0.0,79376.0,1331.0,0.01649175412293847,0.0
27.5,13.0,7540345.020631453,1159804.4788039052,165789.86037009556,0.4328972477637688,0.04982173811942188,0.5297166754235372,23.20993222397066,0.0,0.0,0.0,79569.0,1138.0,0.014100387822617553,0.0
27.5,14.0,7506381.877847191,1283465.6671553787,155535.1085545902,0.4120148115439559,0.049941297309160027,0.6787467909065029,33.4281413012502,0.0,0.0,0.0,79937.0,770.0,0.009540684203352837,0.0
27.5,15.0,7510562.015212654,1112163.668254015,160905.75551436975,0.42257955352829224,0.06109663062817004,0.7310254494301395,34.42400287459576,0.0,0.0,0.0,79680.0,1027.0,0.01272504243745889,0.0
27.5,16.0,7397029.975217989,936960.0885387729,151083.00276681804,0.40025396177704753,0.029710592768503963,0.4549779731913387,31.432279727904643,0.0,0.0,0.0,79948.0,759.0,0.009404388714733505,0.0
27.5,17.0,7430192.084872931,993695.0136159507,156643.71693673107,0.4129305419936815,0.03126435056220611,0.4426104405511309,31.004138426654443,0.0,0.0,0.0,79732.0,975.0,0.012080736491258464,0.0
27.5,18.0,7492705.581666246,1230282.473038269,165296.18012876197,0.4363528558148735,0.04521814932267418,0.6821645597021281,46.243039637206195,0.0,0.0,0.0,79134.0,1573.0,0.019490254872563645,0.0
27.5,19.0,7418163.810810202,930888.5496372939,159077.1016528673,0.419812424507269,0.029166589119421955,0.3438248187851242,19.20993222397066,0.0,0.0,0.0,79744.0,963.0,0.011932050503673693,0.0
27.5,20.0,7482571.482019657,1137740.4600907816,159511.11131462673,0.4228180324389521,0.053156636920542996,0.6771318186342741,28.621519818603094,0.0,0.0,0.0,79771.0,936.0,0.011597507031608134,0.0
27.5,21.0,7379251.663267121,856309.8288532495,154238.78496779132,0.40822576841270347,0.02760636958711179,0.38788330758688777,24.625658245257537,0.0,0.0,0.0,79772.0,935.0,0.011585116532642721,0.0
27.5,22.0,7425677.318151867,1036537.960343844,151860.8713274568,0.4011341007296416,0.036580800469259774,0.5445792601215773,31.411587594632437,0.0,0.0,0.0,79792.0,915.0,0.011337306553334835,0.0
27.5,23.0,7449255.845248796,1153451.7776737807,155516.7634427455,0.4092365983486095,0.0490754729890418,0.6727357619481686,27.407449167977994,0.0,0.0,0.0,79796.0,911.0,0.011287744557473282,0.0
27.5,24.0,7499635.990345335,1147064.4063490306,159280.86378624573,0.42152840460746466,0.06542476339324262,0.8307248901438559,37.62151981860309,0.0,0.0,0.0,79858.0,849.0,0.010519533621618934,0.0
27.5,25.0,7408372.048414199,736930.9803812364,158629.71029716678,0.4191078356002538,0.03590089726863181,0.39635823335687587,27.028968986581088,0.0,0.0,0.0,79998.0,709.0,0.008784863766463865,0.0
27.5,26.0,7486775.634692938,1386928.1282539407,162744.45583303564,0.4253189382540873,0.032607695447619205,0.3857527023402297,18.60910453863977,0.0,0.0,0.0,78966.0,1741.0,0.021571858698749717,0.0
27.5,27.0,7366834.613404166,840024.7766581994,155486.85001526738,0.41099598648929064,0.027345118764992633,0.382009476212007,25.411587594632437,0.0,0.0,0.0,80116.0,591.0,0.007322784888547401,0.0
27.5,28.0,7555855.961016629,1582675.2750249058,167944.0585897221,0.4379380568753436,0.05238723572413438,0.7068974016968352,34.22234750393398,0.0,0.0,0.0,78116.0,2591.0,0.03210378281933406,0.0
27.5,29.0,7438804.025852967,983487.4457763655,161260.7125451421,0.42425985111066566,0.042713327198040635,0.559840406424147,37.82317518926487,0.0,0.0,0.0,79554.0,1153.0,0.014286245307098433,0.0
27.5,30.0,7402350.155619588,1146247.265887728,157228.23927468032,0.4143968400219265,0.02850041162078124,0.345124929613628,20.00827685330888,0.0,0.0,0.0,79420.0,1287.0,0.015946572168461196,0.0
41.25,1.0,11724169.119781485,7281792.642199142,138088.3903560664,0.5452497662133386,3.662000730614526,13.999491460352184,173.76254945853745,0.0,0.0,0.0,119037.0,2024.0,0.01671884421903003,0.0
41.25,2.0,12278819.946918597,8371561.768944174,136174.11886085352,0.544011800040801,4.727269492765675,16.70900998135373,189.37581880209152,0.0,0.0,0.0,120071.0,990.0,0.00817769554191685,0.0
41.25,3.0,11895104.197828313,7764943.619411862,136648.29507520917,0.5446598996198004,4.035701788937946,15.191499306302395,173.36337879250956,0.0,0.0,0.0,119784.0,1277.0,0.010548401219219974,0.0
41.25,4.0,12876136.676224466,9685037.507545687,140598.07105073263,0.5554020102073772,5.239089019185021,19.852533278471896,280.4919255581897,0.0,0.0,0.0,119171.0,1890.0,0.015611964216386746,0.0
41.25,5.0,12985449.54181109,11354740.3440846,134754.19667587965,0.5359946778726707,5.836636352321224,22.908444481261377,210.79572281742261,0.0,0.0,0.0,119847.0,1214.0,0.010028002412007114,0.0
41.25,6.0,12299969.894641317,7891968.375562271,135791.73894265952,0.5378297242316918,4.5326115777101625,15.712259391510896,174.1451334451227,0.0,0.0,0.0,119781.0,1280.0,0.010573182114801566,0.0
41.25,7.0,12091650.733347688,7739782.196425948,134366.61303388298,0.5345136416365415,4.34082321473209,15.373810105726685,163.9393281073178,0.0,0.0,0.0,119487.0,1574.0,0.013001709881795102,0.0
41.25,8.0,12574234.077413376,9465682.187374193,136583.56276752352,0.5485022098783228,5.164196175235969,18.80317060142095,169.75840278867676,0.0,0.0,0.0,120335.0,726.0,0.005996976730739026,0.0
41.25,9.0,12331926.550400037,8021890.777503091,141386.0086975873,0.5578138216457349,4.484511167123086,15.920822379579727,163.34679211306695,0.0,0.0,0.0,118860.0,2201.0,0.018180917058342422,0.0
41.25,10.0,12214296.038206555,7936438.745787402,134278.44844164135,0.538730039289583,4.499193496507358,15.570982225831463,154.13269343554077,0.0,0.0,0.0,120315.0,746.0,0.006162182701282802,0.0
41.25,11.0,12607463.106117528,10838778.49721638,141689.8695846854,0.5563713084033781,5.24342171022635,21.7451204314191,215.598210819339,0.0,0.0,0.0,118940.0,2121.0,0.017520093176167376,0.0
41.25,12.0,12007850.444026822,7939034.976659424,143689.57435677448,0.5598441202308162,4.035441414640438,15.387679659849473,172.5608907905932,0.0,0.0,0.0,116958.0,4103.0,0.033892004857055485,0.0
41.25,13.0,12237047.709086012,8093799.106100363,137527.80948348303,0.5479816317735277,4.4264296246300745,15.803280016346413,164.95176811689973,0.0,0.0,0.0,120086.0,975.0,0.008053791064009028,0.0
41.25,14.0,13076920.074670067,11694051.231340071,139785.28351133293,0.5584198215620966,6.004312282627864,23.652292100415305,220.1866001437292,0.0,0.0,0.0,119987.0,1074.0,0.008871560618200679,0.0
41.25,15.0,12337618.900092341,8027873.321654593,130684.14057880544,0.5213174156333314,4.576646140286115,15.957615972762815,174.15342678484402,0.0,0.0,0.0,120396.0,665.0,0.005493098520580486,0.0
41.25,16.0,11607664.782455556,7280556.807104802,135535.35846033084,0.5376381204378209,3.6927093135640647,14.117047716263682,161.14513344512272,0.0,0.0,0.0,119540.0,1521.0,0.012563914059854043,0.0
41.25,17.0,11963094.819121066,7363434.453176463,125425.13068037256,0.4950263660495581,3.689912071083185,14.005161524929203,160.34264544320632,0.0,0.0,0.0,119262.0,1799.0,0.014860277050412523,0.0
41.25,18.0,12562204.758657109,9554750.415586991,138574.58114399982,0.5472029397673472,5.054647871021335,18.939035934240486,190.15757345470465,0.0,0.0,0.0,118710.0,2351.0,0.01941996183742077,0.0
41.25,19.0,12168384.186147919,7749920.449409047,140580.80116030818,0.5589429170293668,4.366916299257355,15.122872424869618,153.11610675609816,0.0,0.0,0.0,119568.0,1493.0,0.012332625701092795,0.0
41.25,20.0,11720323.329018608,7494646.593116319,136305.19257527337,0.5449678048693083,3.8078159056491643,14.512216952958461,164.14928011498336,0.0,0.0,0.0,120204.0,857.0,0.0070790758378007045,0.0
41.25,21.0,12300999.68461745,8606657.902551457,139861.9233744918,0.5522546624396792,4.60524046723993,16.769510606591957,209.7708427982587,0.0,0.0,0.0,118229.0,2832.0,0.02339316542899856,0.0
41.25,22.0,11680955.021893468,7384624.633807059,137376.20432545527,0.5414390011669373,3.794266998255596,14.30382206676153,157.54015744128995,0.0,0.0,0.0,118851.0,2210.0,0.01825525974508714,0.0
41.25,23.0,11884337.685712518,7483618.562122829,136511.00786787673,0.5445660670586512,3.9203849615518718,14.630741305443605,159.51942409198668,0.0,0.0,0.0,119499.0,1562.0,0.01290258629946879,0.0
41.25,24.0,12274687.738150952,8482828.297125822,135475.31866563635,0.5414884449590524,4.6023846992808854,16.72240496991681,188.5816241398964,0.0,0.0,0.0,119946.0,1115.0,0.009210232857815394,0.0
41.25,25.0,12595891.674968679,10375716.74868946,140511.3349654592,0.5578184497550432,5.436637542077353,21.06999003924211,215.18660014372918,0.0,0.0,0.0,119495.0,1566.0,0.012935627493577562,0.0
41.25,26.0,12638565.888493605,10808082.897148166,136460.22312111725,0.5478846999707675,5.458531598762521,21.56193953481162,205.7832828078407,0.0,0.0,0.0,120263.0,798.0,0.006591718224696638,0.0
41.25,27.0,12224078.719384423,8135044.827574064,133605.58062049022,0.5266707957125635,4.435881674551753,15.998850717539923,173.96420812648168,0.0,0.0,0.0,118881.0,2180.0,0.01800745078927146,0.0
41.25,28.0,12103121.21771683,8386174.893526188,136120.08340458432,0.543129102495021,4.35951386799631,16.435929980261854,191.78742947770132,0.0,0.0,0.0,120067.0,994.0,0.008210736736025596,0.0
41.25,29.0,12940303.011315728,11526923.367940675,141147.7252894272,0.562859254159041,5.8188457050118245,23.39793527788744,221.79986948728327,0.0,0.0,0.0,119739.0,1322.0,0.01092011465294349,0.0
41.25,30.0,12412495.992135122,8030722.870093581,143311.58129290643,0.5527152709079881,4.552337705658755,16.011200202525107,165.1368401054014,0.0,0.0,0.0,116412.0,4649.0,0.03840212785290053,0.0
55.0,1.0,50290982.92891202,44979928.85423027,133412.48145239206,0.71105113276194,85.39373179052112,142.3539542151834,747.8679420620268,0.0,0.0,0.0,157991.0,3423.0,0.021206338979270642,0.0
55.0,2.0,51952812.400829166,46118634.400786065,131448.46509353514,0.6912440115721464,88.09838397094587,146.01449686025362,734.8638036353724,0.0,0.0,0.0,156465.0,4949.0,0.03066028968986577,0.0
55.0,3.0,50817893.52264889,43558666.48860033,136031.5812751845,0.7132833109651741,82.37382296694412,141.05268728337492,729.3322016677612,0.0,0.0,0.0,155927.0,5487.0,0.03399333391155655,0.0
55.0,4.0,49910798.6502479,42526100.57296467,132350.3743270834,0.696648906518555,81.89704491891584,137.7808282407972,742.4729081740122,0.0,0.0,0.0,156677.0,4737.0,0.02934689679953408,0.0
55.0,5.0,48414682.77592724,42117915.491280824,135869.94021837827,0.7198903837084413,78.16913046482944,134.80472385582402,694.6083487182028,0.0,0.0,0.0,157087.0,4327.0,0.02680684451162844,0.0
55.0,6.0,52119254.1126842,45351641.17623825,133296.13172207042,0.708023469678382,88.58370627248348,145.07039987475585,730.0530437260709,0.0,0.0,0.0,157330.0,4084.0,0.02530139888733314,0.0
55.0,7.0,49954909.74550607,43749361.28115407,139131.37854530057,0.7433147902396605,82.54758991650431,141.65164458449686,740.933029353092,0.0,0.0,0.0,158859.0,2555.0,0.01582886242828991,0.0
55.0,8.0,51367219.100972876,43201158.47932389,129858.0772068214,0.6889830354567235,82.20010069817567,138.17526438835029,721.443939187431,0.0,0.0,0.0,157275.0,4139.0,0.025642137608881475,0.0
55.0,9.0,50510450.94775499,41944330.77311456,132930.2526084846,0.6979104500726117,79.26556155523444,134.18912477373965,685.3818627876144,0.0,0.0,0.0,156085.0,5329.0,0.03301448449329054,0.0
55.0,10.0,51783968.19304714,45237173.06375678,132389.70661528927,0.7012878808099563,85.94258772716894,143.9363187162612,695.3239248144523,0.0,0.0,0.0,157747.0,3667.0,0.02271797985304863,0.0
55.0,11.0,52419602.21663161,42848216.27591763,127516.09088134325,0.6667492383158412,82.16768399867686,137.22314421186556,732.0571821527252,0.0,0.0,0.0,155553.0,5861.0,0.03631035721808512,0.0
55.0,12.0,51464534.094677724,44666784.755765475,132811.36336898524,0.6711621774654777,80.57527339270524,138.83251197792092,737.0654590060342,0.0,0.0,0.0,151016.0,10398.0,0.0644182041210799,0.0
55.0,13.0,51109751.38968994,44907447.32672646,133543.88936543354,0.7205565161310769,87.95272712205148,144.36579389292456,729.4522160407399,0.0,0.0,0.0,159761.0,1653.0,0.010240747394897548,0.0
55.0,14.0,49196421.17869869,44437357.12865143,137975.15095036314,0.7309210567274966,84.50481917214785,141.38662243781192,727.4480776140856,0.0,0.0,0.0,157598.0,3816.0,0.023641072025970433,0.0
55.0,15.0,49800598.01708785,43347167.30495474,129648.61299985554,0.6921136548165143,81.87826156542816,138.8637740832689,697.7934503822469,0.0,0.0,0.0,158245.0,3169.0,0.01963274561066571,0.0
55.0,16.0,50095095.96400085,41844935.26880856,132727.7987532841,0.7055657685392756,81.28289083871718,135.79629214807522,695.6083487182029,0.0,0.0,0.0,158051.0,3363.0,0.020834624010308833,0.0
55.0,17.0,49686784.63128959,42540613.35047227,141104.4622632875,0.7416706504357377,81.55524322871896,139.17395173209704,704.3653090809967,0.0,0.0,0.0,155924.0,5490.0,0.034011919660004636,0.0
