Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
2.0,25.0,8834030.401019435,2121251.063455147,742544.5842720596,0.21816399655434818,0.0,0.0,0.0,0.0,0.0,0.0,7591.0,484.0,0.05993808049535596,0.0
2.0,26.0,8764916.177585168,2077784.682294637,634764.2071568794,0.1857069713597746,0.0,0.0,0.0,0.0,0.0,0.0,7730.0,345.0,0.04272445820433431,0.0
2.0,27.0,9029200.662269413,2776698.776340832,837831.0925458935,0.2360542515116813,0.0,0.0,0.0,0.0,0.0,0.0,7561.0,514.0,0.06365325077399377,0.0
2.0,28.0,8958943.71966083,2702458.1806444153,790527.8863108964,0.2307170634177889,0.0002667396951678526,0.014612369385988238,0.8006191950464396,0.0,0.0,0.0,7564.0,511.0,0.06328173374613003,0.0
2.0,29.0,9120343.222351734,2663036.5880784653,1020505.1375515633,0.28941058326219504,0.0,0.0,0.0,0.0,0.0,0.0,7404.0,671.0,0.08309597523219807,0.0
2.0,30.0,9236408.06366136,3099049.2758491617,1146742.0302683213,0.32153026488099157,0.0004180051488233443,0.018290610705058014,0.8006191950464396,0.0,0.0,0.0,7283.0,792.0,0.09808049535603708,0.0
13.75,1.0,8651449.372698668,2779966.8993433015,349935.87096176477,0.4364614657982196,0.020614963439553765,0.268301434762357,10.19067477264734,0.0,0.0,0.0,37266.0,2540.0,0.06380947595839818,0.0
13.75,2.0,8694226.400622942,2876669.2251683054,368209.61372096743,0.4554356747579189,0.018085860354134422,0.2068701600299217,8.42213422886071,0.0,0.0,0.0,37119.0,2783.0,0.06974587739962904,0.0
13.75,3.0,8447288.10823699,2348292.5687501095,318187.0601569441,0.40148037385773705,0.011977710240796913,0.17819610393227495,10.201645478650907,0.0,0.0,0.0,38248.0,2105.0,0.052164646990310475,0.0
13.75,4.0,8839253.505838703,3537037.221642149,369981.17303650366,0.45588555492865085,0.020063870698539456,0.23060612825284474,12.399177260674549,0.0,0.0,0.0,37307.0,3046.0,0.0754838549798032,0.0
13.75,5.0,8499748.10541488,2643484.7459235545,309368.1664308255,0.38816404621223854,0.014133304989311302,0.19241303058084516,8.596709042698189,0.0,0.0,0.0,38199.0,2154.0,0.05337893093450294,0.0
13.75,6.0,8608860.684953146,2561817.402044308,358407.1263265122,0.44763133900881324,0.017444771819610832,0.20676851967069523,12.0,0.0,0.0,0.0,37968.0,2385.0,0.05910341238569617,0.0
13.75,7.0,8624078.313124323,2975325.1342358664,339773.70299841475,0.42298808443415337,0.017202659796287254,0.23833371926917368,13.016373331998096,0.0,0.0,0.0,37788.0,2155.0,0.0539518814310392,0.0
13.75,8.0,8962713.855441049,3368765.6369426567,401213.95982684335,0.4888502993809474,0.018333267379956462,0.20211498916647958,8.798354521349093,0.0,0.0,0.0,36956.0,3397.0,0.08418209302901884,0.0
13.75,9.0,8540719.241367271,2543255.6818071827,326773.5520087449,0.4108313568434981,0.012212497466610937,0.20532659432570313,11.195542953787992,0.0,0.0,0.0,37914.0,2292.0,0.0570064169526936,0.0
13.75,10.0,8493316.369242974,2477481.031778874,328242.81130627583,0.41363160350091566,0.011654908362769953,0.17025027128971837,9.399177260674547,0.0,0.0,0.0,37986.0,2367.0,0.05865734889599279,0.0
13.75,11.0,8692312.100370247,3026041.127321375,355497.92281024426,0.4396152708075217,0.016256457872460862,0.19320973041091888,8.39094986742002,0.0,0.0,0.0,37429.0,2924.0,0.07246053577181372,0.0
13.75,12.0,8350077.651416324,2112334.570206976,294355.02741679666,0.3736151120998098,0.013660545048450448,0.18845690004513738,11.403304957436156,0.0,0.0,0.0,38192.0,1748.0,0.043765648472709,0.0
13.75,13.0,8687833.863154896,2645971.335579642,381372.8250301072,0.47240440867792133,0.014862161304247602,0.22466247067145995,15.004113696627265,0.0,0.0,0.0,37433.0,2920.0,0.07236141055187963,0.0
13.75,14.0,8473921.426926104,2226764.3332427833,324428.73201847146,0.40974616212819337,0.012359872339988826,0.17198690850391635,7.399177260674547,0.0,0.0,0.0,38390.0,1963.0,0.048645701682650574,0.0
13.75,15.0,9289191.365171447,4412926.239973577,432157.6581003298,0.5235782233466344,0.03289655746369796,0.28070841877238195,9.790127128094564,0.0,0.0,0.0,36723.0,3630.0,0.08995613709017912,0.0
13.75,16.0,8505245.81159202,2518984.4566224907,328149.1073293763,0.41559394928248256,0.01236837355262772,0.18189394142952192,10.592595346070924,0.0,0.0,0.0,38107.0,2246.0,0.05565881099298684,0.0
13.75,17.0,8741518.851237254,2906235.4401236256,384457.2295686561,0.4729629948412434,0.017561375848525716,0.36118061964712306,33.53346328784926,0.0,0.0,0.0,37131.0,2883.0,0.07204978257609833,0.0
13.75,18.0,8514734.970072063,2677105.7190624145,338133.69076876494,0.4204342960123626,0.015282289707705907,0.2443924281060728,13.234884687305215,0.0,0.0,0.0,36254.0,2250.0,0.058435487222106744,0.0
13.75,19.0,8612244.421272933,3037296.2855879483,325821.9853669465,0.4083874603954646,0.01686005190996266,0.18243411156201061,7.592595346070924,0.0,0.0,0.0,38046.0,2307.0,0.05717047059698156,0.0
13.75,20.0,8685308.011726748,3000281.567458545,356941.29456207796,0.4440502090608457,0.011700235034586951,0.15358335458952815,7.790127128094566,0.0,0.0,0.0,37607.0,2746.0,0.06804946348474707,0.0
13.75,21.0,8598790.361333,2646629.7190472404,344744.95650931355,0.43107835286865304,0.015244293006327184,0.2250808133878771,15.600822739325451,0.0,0.0,0.0,37934.0,2419.0,0.05994597675513586,0.0
13.75,22.0,8560276.039937101,2551549.213597278,340794.189224818,0.42878567965048886,0.017678213501364948,0.20648510617457438,8.596709042698189,0.0,0.0,0.0,38152.0,2201.0,0.05454365226872838,0.0
13.75,23.0,8435502.204058371,2285219.772398974,321960.0407171992,0.40489248269555855,0.011829153313144419,0.20417648308600525,12.806581914603623,0.0,0.0,0.0,38376.0,1977.0,0.048992639952419835,0.0
13.75,24.0,8885463.771922806,2985569.8234681194,429900.58768266154,0.5209598669821548,0.022511156984225195,0.3140717370936818,14.806581914603623,0.0,0.0,0.0,36812.0,3541.0,0.08775060094664579,0.0
13.75,25.0,8672306.874016283,2825939.719352597,358850.7101324615,0.4464411589724474,0.016857870600151443,0.23878125351177243,14.0,0.0,0.0,0.0,37880.0,2473.0,0.061284167224246,0.0
13.75,26.0,8699503.936598856,3070681.910705282,374105.41837599454,0.46317869200498063,0.015896251381479865,0.22142549083850194,13.798354521349093,0.0,0.0,0.0,37255.0,3098.0,0.07677248283894629,0.0
13.75,27.0,8513242.730778893,2449770.684835635,330115.2740055054,0.41670637032653324,0.010205275163848209,0.16388808455551587,7.801182520557473,0.0,0.0,0.0,38001.0,2252.0,0.055946140660323426,0.0
13.75,28.0,8342617.891280457,2237051.3475491125,292933.53122933884,0.3732999638929628,0.00822734189266751,0.14969227902218984,8.600822739325453,0.0,0.0,0.0,38676.0,1677.0,0.04155824845736372,0.0
13.75,29.0,8478717.11478581,2483763.449714463,318655.8207793209,0.40201677486610216,0.015146843480519461,0.21407530078275985,12.802468217976358,0.0,0.0,0.0,38190.0,2163.0,0.05360196267935467,0.0
13.75,30.0,8412541.554871086,2185683.6764208777,315618.0964327989,0.3992484057589223,0.010071380608577615,0.1334496366642976,5.798354521349094,0.0,0.0,0.0,38556.0,1797.0,0.04453200505538617,0.0
27.5,1.0,8643162.385972522,2791072.784120951,220853.40673499936,0.5576038038605261,0.025172154469614957,0.42109307012067454,23.995861573345557,0.0,0.0,0.0,75704.0,5003.0,0.06198966632386281,0.0
27.5,2.0,8558406.60789814,2717483.59204692,216248.3119403629,0.544689256160505,0.046217716206270416,0.7769812544333841,44.512213481877374,0.0,0.0,0.0,74683.0,5024.0,0.06303085048991927,0.0
27.5,3.0,8496927.49370271,2475470.1770454207,209341.09186583455,0.5324118638269191,0.04098515227181562,0.564571690340042,30.122910872394172,0.0,0.0,0.0,74492.0,3890.0,0.04962874129264366,0.0
27.5,4.0,8664264.551351061,2622749.2114007114,214258.90998751807,0.5491801666016263,0.03808294201017909,0.5855683176563978,24.40331074132355,0.0,0.0,0.0,76683.0,4024.0,0.049859367836742746,0.0
27.5,5.0,8377442.361715645,2190570.8680209443,194191.98332241643,0.5001434398703208,0.029702817703517882,0.4412449882944768,23.193378517352894,0.0,0.0,0.0,77362.0,3345.0,0.0414462190392407,0.0
27.5,6.0,8674701.87741619,2810760.2064080257,228249.33015172835,0.5764454407613484,0.03382703775131908,0.5741999105635796,42.827313615919316,0.0,0.0,0.0,75614.0,5093.0,0.0631048112307482,0.0
27.5,7.0,8565227.650662823,2704909.6115007317,213351.7161748908,0.5464173266734534,0.03878046624941395,0.44367588771501454,20.399172314669112,0.0,0.0,0.0,76729.0,3978.0,0.049289404884334656,0.0
27.5,8.0,8869100.515904889,3316544.2635516473,236090.32652398193,0.5912998813558372,0.03946334996663202,0.6555001373544503,30.81075990930155,0.0,0.0,0.0,75170.0,5537.0,0.06860619277138286,0.0
27.5,9.0,8609493.451941695,2473365.891835033,221514.23927917774,0.5633889090997999,0.03723718071731962,0.5487745311587858,22.0,0.0,0.0,0.0,76112.0,4595.0,0.05693434274598236,0.0
27.5,10.0,8856293.08488027,3134317.3855919614,237984.66059289966,0.5956733633210749,0.035054286448694544,0.5596544504101889,31.613242965294212,0.0,0.0,0.0,75327.0,5380.0,0.0666608844338161,0.0
27.5,11.0,8514646.046023507,2419274.601424329,206871.39386171993,0.5275953965391038,0.02734548841623321,0.4894288457725773,33.201655370661776,0.0,0.0,0.0,76374.0,4333.0,0.05368803201704925,0.0
27.5,12.0,8539480.732044347,2551524.7654475123,212477.56384112133,0.5423636742068286,0.03062617954662105,0.6331934354054886,33.01241527996332,0.0,0.0,0.0,76093.0,4614.0,0.0571697622263248,0.0
27.5,13.0,8485727.646600954,2449935.659086143,201161.15668224957,0.5131514906949499,0.02207549728471588,0.41224641810447604,29.214070650625104,0.0,0.0,0.0,76339.0,4368.0,0.05412169948083806,0.0
27.5,14.0,8658300.839895725,2751066.6057566684,220479.6903561036,0.5538314994348364,0.039699246473598356,0.5711505709937298,44.376288853061375,0.0,0.0,0.0,75039.0,4974.0,0.06216489820404183,0.0
27.5,15.0,8728157.360343833,2797582.7111723446,222834.7998025937,0.5680293452952132,0.04211671846082988,0.6995811884970462,40.21820907727954,0.0,0.0,0.0,76209.0,4498.0,0.0557324643463392,0.0
27.5,16.0,8628971.115847347,2618794.3916492667,217617.3910071166,0.5541680899845083,0.027488707730200374,0.41806133026681563,21.79006777602934,0.0,0.0,0.0,76126.0,4581.0,0.05676087576046683,0.0
27.5,17.0,8941020.763151819,3194491.8111161254,238468.68731940078,0.5993150598631403,0.04165184071317829,0.5873373157800912,29.99586157334556,0.0,0.0,0.0,75376.0,5331.0,0.06605374998451183,0.0
27.5,18.0,8838827.857737906,2919412.431213196,237014.3135989962,0.5914394895884103,0.03689354716122591,0.6098125996336434,40.01299103767153,0.0,0.0,0.0,74895.0,5776.0,0.07159945953316557,0.0
27.5,19.0,9007865.95092015,3215629.093433389,250995.95330932672,0.6199536114846865,0.05988162565841215,0.7552843909451179,33.584222761016825,0.0,0.0,0.0,73915.0,6099.0,0.07622416077186489,0.0
27.5,20.0,8791311.707087215,3080419.5868838895,228126.98282348804,0.5717407443819131,0.03275488516021307,0.5672192163471345,41.382618608051345,0.0,0.0,0.0,75181.0,5526.0,0.06846989728276351,0.0
27.5,21.0,8645393.761194231,2601006.1541138487,219456.33939158317,0.5574155667573993,0.03329881354767705,0.5241945873168918,34.20579379731622,0.0,0.0,0.0,76060.0,4647.0,0.05757864869218281,0.0
27.5,22.0,8603702.977172552,3009314.1162438826,211581.23800720874,0.5408406541062714,0.03640398699266683,0.5428035068508485,24.197516944007333,0.0,0.0,0.0,76770.0,3937.0,0.0487813944267535,0.0
27.5,23.0,8701347.103397626,2921886.3416144503,211935.2916855149,0.5423539194182532,0.044818028526200177,0.6564837642081195,28.588412405367563,0.0,0.0,0.0,76527.0,4180.0,0.051792285675344135,0.0
27.5,24.0,8574306.172971215,2606581.3582481835,199853.11575212647,0.5144541951234982,0.03358562677973538,0.49695075621083007,33.38675703470578,0.0,0.0,0.0,77342.0,3365.0,0.04169402901854852,0.0
27.5,25.0,8714446.7395553,2850098.310257301,218041.10698688496,0.5505915677683799,0.037067333272759705,0.5202566137304897,39.214070650625104,0.0,0.0,0.0,75747.0,4960.0,0.061456874868350886,0.0
27.5,26.0,8758926.046380654,2719097.3315585637,233972.74223948008,0.5839495968290749,0.040597289087048516,0.5357788936595754,32.99586157334556,0.0,0.0,0.0,74868.0,5839.0,0.07234812345893167,0.0
27.5,27.0,8648381.70563303,2583767.4294187855,219194.06649825146,0.5555791728756638,0.027068543319110003,0.4061825323796463,22.0,0.0,0.0,0.0,76032.0,4675.0,0.05792558266321381,0.0
27.5,28.0,8902300.775264954,3383281.698732534,244466.67572364616,0.598869211435819,0.0458434198152886,0.6356577794766428,34.90523158269358,0.0,0.0,0.0,71993.0,6683.0,0.08494331181046309,0.0
27.5,29.0,8830132.192934444,2901094.3626280343,229844.8028117406,0.5782172232798535,0.03831052338304212,0.5460716565972464,25.592550832022006,0.0,0.0,0.0,75374.0,5333.0,0.06607853098244262,0.0
27.5,30.0,9221949.367830154,3606472.764738862,260695.2776583174,0.6360580979574688,0.059380753893995705,0.6349372532042687,28.39089546136023,0.0,0.0,0.0,73130.0,7577.0,0.09388281066078526,0.0
41.25,1.0,9060232.172119375,2925210.8092110753,168172.1619290417,0.6348758538579097,0.10683098020428859,1.3518108638592814,63.20995200766556,0.0,0.0,0.0,113437.0,7624.0,0.06297651597128714,0.0
41.25,2.0,9398506.539034385,3684955.520284734,170909.70273540932,0.6436224146822642,0.15125948584788124,1.8395667855327134,68.39917066602787,0.0,0.0,0.0,113417.0,7644.0,0.06314172194183096,0.0
41.25,3.0,9063132.70930487,3267761.8576526623,171175.0146770937,0.6421588699011269,0.11339486807868482,1.3426927736944294,48.79004799233444,0.0,0.0,0.0,113067.0,7994.0,0.06603282642634703,0.0
41.25,4.0,9443859.984217023,3985699.4598418726,183698.23079944408,0.6772624237717196,0.12017420763116618,1.5051714050780733,88.78590132247379,0.0,0.0,0.0,110686.0,10375.0,0.08570059721958345,0.0
41.25,5.0,9310086.515189098,3424928.0004768237,178769.1092169178,0.6629241751241775,0.12694842955289842,1.3324515689592091,56.0,0.0,0.0,0.0,111866.0,9195.0,0.07595344495750071,0.0
41.25,6.0,9276251.744649293,3449393.521456369,173597.44206266577,0.6506940624191379,0.11542505345592663,1.3791796874130644,60.9917066602787,0.0,0.0,0.0,112889.0,8172.0,0.0675031595641866,0.0
41.25,7.0,9050393.295933047,2853829.5418463843,163882.36721644274,0.6207228028188341,0.11410667127591712,1.3878228501944625,62.0082933397213,0.0,0.0,0.0,113972.0,7089.0,0.05855725625924117,0.0
41.25,8.0,9053465.189570295,2786673.0569132934,168673.0511054382,0.6388581202852165,0.09650300976909282,1.124676818297096,47.58838932439018,0.0,0.0,0.0,114000.0,7061.0,0.05832596790047992,0.0
41.25,9.0,9169458.379331455,3141176.354012413,166627.45415722745,0.6224170480575701,0.1012521917777042,1.3998306083587684,62.60912267369343,0.0,0.0,0.0,111279.0,9782.0,0.0808022401929605,0.0
41.25,10.0,9280820.367734546,3021018.9693833385,177022.9567656819,0.6719778620459966,0.12865041067421862,1.4565864105931092,60.40746400574917,0.0,0.0,0.0,113882.0,7179.0,0.05930068312668817,0.0
41.25,11.0,9410458.571684081,3302050.6196208457,178501.8423952622,0.6625309124431091,0.11500444885086859,1.3817228744789172,68.21824534738685,0.0,0.0,0.0,111410.0,9651.0,0.07972014108589881,0.0
41.25,12.0,9306438.040639464,3279485.36528977,180713.0634241322,0.6697194629529475,0.0951712785861612,1.191845541900712,58.39948331967112,0.0,0.0,0.0,110962.0,9809.0,0.08121982926364765,0.0
41.25,13.0,9481233.555223586,3442165.605098162,178482.7579662004,0.6684063228562586,0.15007363472922441,1.657051172440979,60.20580533780491,0.0,0.0,0.0,112552.0,8509.0,0.07028688016784919,0.0
41.25,14.0,9324053.155704139,3430275.814199268,170518.5096641098,0.6354905776232269,0.13332435791809805,1.4351959516071486,53.92737068407284,0.0,0.0,0.0,107991.0,7830.0,0.06760432046002017,0.0
41.25,15.0,9137624.281357216,3183706.3894501333,165148.08314776304,0.6291795794624264,0.12351139232550543,1.7079557030419024,79.60082933397213,0.0,0.0,0.0,114318.0,6743.0,0.05569919296883381,0.0
41.25,16.0,9049122.454953441,3012980.0333964485,159815.42621406948,0.6057044633917824,0.11068278374232679,1.4185417120062462,59.395023996167225,0.0,0.0,0.0,113918.0,7143.0,0.05900331237970932,0.0
41.25,17.0,9131174.783251308,3173583.273391857,165092.07419536612,0.6267591314586358,0.1180419348303861,1.475011315011363,53.60729074853237,0.0,0.0,0.0,113231.0,7031.0,0.058464020222514144,0.0
41.25,18.0,9318832.66101056,3587768.0224862034,182349.0478226529,0.6772225785211546,0.11115983155598716,1.3704100696538948,51.78590132247379,0.0,0.0,0.0,111300.0,9761.0,0.08062877392388956,0.0
41.25,19.0,9346851.086016905,3667290.9894425403,173277.4205065327,0.6369761523684174,0.12558557190588554,1.5575213221216333,80.43234402491306,0.0,0.0,0.0,110861.0,10200.0,0.08425504497732544,0.0
41.25,20.0,8995661.340820394,2679869.2805831395,159811.1402586913,0.6079135306549086,0.09706974327634807,1.2531169883951052,58.60082933397213,0.0,0.0,0.0,114470.0,6591.0,0.054443627592701146,0.0
41.25,21.0,9902489.414498478,5006941.609793982,181086.86508965376,0.6601451725302845,0.21628795673372475,3.1628885518007506,104.33938626595142,0.0,0.0,0.0,109308.0,10744.0,0.08949455236064364,0.0
41.25,22.0,9479020.502790403,3702953.680781437,177457.11294371402,0.651614814669104,0.1577127718559147,1.8693823013567405,80.34526395783944,0.0,0.0,0.0,110758.0,10303.0,0.08510585572562587,0.0
41.25,23.0,9583509.694761254,3901243.2935622027,181495.16665431648,0.6735996456418187,0.1571337976664437,1.913810938904732,76.37014397700332,0.0,0.0,0.0,111610.0,9451.0,0.07806808138046101,0.0
41.25,24.0,9319006.303818027,3382840.6035094648,176035.79959070013,0.655781189160014,0.11266406205014348,1.4941076207461206,67.41575734547047,0.0,0.0,0.0,112029.0,9032.0,0.07460701629756895,0.0
41.25,25.0,9326479.938608963,3059214.6935129445,172326.4604713306,0.6440212656117668,0.13348686165529175,1.4973249908303488,58.718206436387405,0.0,0.0,0.0,109729.0,8070.0,0.06850652382448065,0.0
41.25,26.0,9557629.431483965,3839927.0706758164,190039.43209560105,0.6993031381088365,0.11819677935007852,1.4449929860783353,67.81492801149834,0.0,0.0,0.0,110340.0,10721.0,0.08855866050999081,0.0
41.25,27.0,9063996.125405423,2869173.524246522,163332.29642433109,0.6224281240196774,0.09666551658474133,1.1917431826642808,49.180925318641016,0.0,0.0,0.0,114454.0,6607.0,0.05457579236913615,0.0
41.25,28.0,9191735.54192072,3089951.342597089,165915.20150127495,0.6257020879795346,0.09593163261996378,1.223318639766648,50.794194662195096,0.0,0.0,0.0,113394.0,7667.0,0.0633317088079563,0.0
41.25,29.0,9168941.453082042,2939821.6817069696,167974.02820114227,0.6380157738203523,0.13019558142376367,1.4167167207406188,62.571802644947596,0.0,0.0,0.0,114216.0,6845.0,0.0565417434186071,0.0
41.25,30.0,9689628.986773737,4382859.344316779,175103.38771339966,0.6477540953514952,0.12686324447535563,1.8146866629676137,83.79004799233445,0.0,0.0,0.0,111558.0,9503.0,0.07849761690387484,0.0
55.0,1.0,15032505.330633786,13968849.882440373,137295.17921976838,0.6967404344673211,4.840077907757801,27.749295852533468,327.6835962184197,0.0,0.0,0.0,150587.0,10827.0,0.0670759661491568,0.0
55.0,2.0,14827067.694863478,13385909.391846145,155218.37574434333,0.7704752473886537,4.691212800278991,26.668061933653405,338.4773098680075,0.0,0.0,0.0,145636.0,13464.0,0.08462602137020736,0.0
55.0,3.0,13884239.419917587,12125922.614186201,143460.12814966624,0.7340532779687228,4.475806546766434,25.84277857715191,311.44469500786795,0.0,0.0,0.0,151988.0,9426.0,0.058396421623898784,0.0
55.0,4.0,14453315.355402797,13410555.626049329,143663.10093522008,0.7289132254150505,4.858168570052202,27.95274916420556,331.56841869605233,0.0,0.0,0.0,150271.0,10533.0,0.06550210193776271,0.0
55.0,5.0,14658509.361744754,13548981.267737288,152463.0151343415,0.7578410386644319,4.487874809746263,26.50543429176887,311.4488334345224,0.0,0.0,0.0,148353.0,13061.0,0.08091615349350112,0.0
55.0,6.0,14982664.507844178,13578874.349876098,153085.3972604092,0.7535739418711915,4.85087122151055,27.2886840056523,315.2637317704784,0.0,0.0,0.0,147178.0,14236.0,0.08819557163566974,0.0
55.0,7.0,13890883.394798588,12763313.085010843,147039.45156741783,0.7367099962307883,4.275024687307074,25.700960668387488,319.1047960913351,0.0,0.0,0.0,148555.0,11909.0,0.07421602353175785,0.0
55.0,8.0,13874563.199105738,12586972.319813855,145883.66439527788,0.7418377796507092,4.527169648991685,26.183221466607257,329.0786301064344,0.0,0.0,0.0,151578.0,9836.0,0.06093647391180435,0.0
55.0,9.0,15115302.845025806,13871982.116488963,153401.6404777688,0.7779838892606609,5.086744679824051,29.31531195887806,374.45032258064515,0.0,0.0,0.0,150558.0,10642.0,0.06601736972704712,0.0
55.0,10.0,14899734.564547677,14343603.487294048,153570.6212919,0.7703459807099592,5.387424220563828,30.135310523230714,393.5605709541923,0.0,0.0,0.0,148953.0,12461.0,0.07719900380388314,0.0
55.0,11.0,15113312.464479357,13874033.996337045,148527.93125046548,0.7414740297054838,5.008730196325726,28.814502277116365,337.2554549171695,0.0,0.0,0.0,148503.0,12911.0,0.0799868660710966,0.0
55.0,12.0,14017743.063154824,13106604.367953561,145011.78827175486,0.7330796388003304,4.720368453844797,27.56882525257137,306.4529718611768,0.0,0.0,0.0,150782.0,10632.0,0.06586789250003093,0.0
55.0,13.0,14173973.606063668,12707695.51516202,149546.27146514627,0.7607245387065902,4.554260212568384,26.04355584806366,310.4488334345224,0.0,0.0,0.0,150671.0,10743.0,0.06655556519261024,0.0
55.0,14.0,14128741.358978294,13217288.684074953,139655.34383476694,0.7121123328450796,4.725188495917072,26.950555135844198,311.2513164905151,0.0,0.0,0.0,151570.0,9844.0,0.060986035907665964,0.0
55.0,15.0,14657090.622213472,13423320.105287941,145243.9233731207,0.7396574961464139,4.938265340515009,27.70304129509662,317.25959334382395,0.0,0.0,0.0,151747.0,9667.0,0.05988947674922862,0.0
55.0,16.0,14398509.53170355,13038650.545190148,148905.35514548974,0.7474422379777388,4.92578833075251,27.862527464913708,309.2554549171695,0.0,0.0,0.0,149574.0,11840.0,0.07335175387512849,0.0
55.0,17.0,13972717.85909323,12445183.031323552,143963.97523972864,0.7319976361302626,4.3842926481802635,25.90829556601382,313.2471780638606,0.0,0.0,0.0,151134.0,10280.0,0.06368716468212167,0.0
55.0,18.0,15335532.368252046,13219572.279091885,139245.5052397757,0.7027209754592556,4.92738889244335,27.978653103779884,307.0579379731622,0.0,0.0,0.0,150607.0,10807.0,0.06695206115950285,0.0
