Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
100.0,2.0,118568417.46521208,51072941.69161426,63610.85076477922,1.0420630357755578,519.3736007462686,984.2651519208124,4231.0,0.0,27643.0,0.7162883499170812,38592.0,26063.0,0.4031088082901554,0.0
1.0,3.0,3371865.320872274,1278356.4892511694,269845.5277497146,0.1154889709357491,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,9.0,0.0069605568445475,0.0
10.0,3.0,3109206.9283489096,68909.5246684201,63104.87576066665,0.2722641682048876,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,8.0,0.0061871616395978,0.0
20.0,3.0,19719097.757705413,13995447.76791661,72068.67405159134,0.5967084194649743,34.19489779749644,70.52225888758059,345.0,0.0,8656.0,0.6857867215972112,12622.0,309.0,0.0238960637228365,0.0
25.0,3.0,57893325.25728933,45852252.06800593,73200.97752827701,0.7348243709990905,175.0737343800064,276.47184297962383,1081.0,0.0,19450.0,0.7789971163088754,24969.0,893.0,0.034529425411801,0.0
30.0,3.0,72209035.72574078,54560895.15392651,60767.78798585541,0.7001925089019911,276.8283453618486,407.455276624264,1370.0,0.0,24256.0,0.8030192676951599,30206.0,2121.0,0.0656107897423206,0.0
40.0,3.0,90475571.987203,55713273.290965416,77102.37021050166,1.0287436653703417,370.5880854764567,521.0487748034419,2095.0,0.0,26875.0,0.8347310224872655,32196.0,6597.0,0.1700564534838759,0.0
50.0,3.0,101156813.11386377,52338476.88210746,66461.22233861666,1.0421907391163403,411.71133289427024,665.3767277572243,2949.0,0.0,30099.0,0.7624246415725214,39478.0,12246.0,0.2367566313510169,0.0
100.0,3.0,119696711.77255972,50862062.03286839,64033.66008619864,1.0840572771107375,515.1203322644988,982.266446451718,4213.0,0.0,28387.0,0.7167167419900523,39607.0,25048.0,0.387410099760266,0.0
1.0,4.0,3307451.3896204494,966074.76045967,252310.4499176732,0.108665990464743,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,2.0,0.0015467904098994,0.0
10.0,4.0,3090304.297443842,54851.63547792291,60123.43912024517,0.2593845998632278,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
20.0,4.0,19334708.68809073,14082724.131101051,78522.84143012331,0.6624615593823298,33.81159420289855,70.36691400310285,346.0,0.0,8568.0,0.6748582230623819,12696.0,235.0,0.0181733817956847,0.0
25.0,4.0,57489557.07487587,45796671.86312742,71890.59715567384,0.7247956471662704,174.5969414101291,275.67457533302496,1081.0,0.0,19531.0,0.7758093346573982,25175.0,687.0,0.0265640708375222,0.0
30.0,4.0,71936034.08928157,54587844.82201156,74762.44701731893,0.8618195611277467,276.61052283256123,407.14439118689927,1370.0,0.0,24270.0,0.8031105228325612,30220.0,2107.0,0.0651777152225693,0.0
40.0,4.0,88647897.66731249,56132438.25596623,71933.16449838273,0.969362539514344,373.8176087090227,524.1764417334797,2073.0,0.0,27067.0,0.8323697644381574,32518.0,6275.0,0.1617559869048539,0.0
50.0,4.0,97423253.39624496,54009751.43100663,67503.83493984232,1.0330168268736404,424.179932666552,646.7355770757617,3218.0,0.0,31791.0,0.7812400167104907,40694.0,11030.0,0.2132472353259608,0.0
100.0,4.0,114754958.92422378,50164186.53721116,59099.76051750075,1.004703828951542,506.4490977516163,948.5106841523852,4790.0,0.0,30082.0,0.7257068416481713,41452.0,23203.0,0.3588740236640631,0.0
1.0,5.0,3105088.3387471,128591.97163193575,82429.9998610166,0.0355589132957696,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,5.0,3083018.802010828,58287.00008603017,65099.53562767782,0.2808310650304343,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
20.0,5.0,19341725.579873823,14053926.93388448,76209.87662394035,0.6423231314626152,33.61873977724122,70.16658939459572,346.0,0.0,8706.0,0.678090193940338,12839.0,92.0,0.0071146856391617,0.0
25.0,5.0,58108803.525010034,45679318.773934186,77226.90554208722,0.7586091210443836,169.16245835173217,271.8526439771675,1081.0,0.0,19379.0,0.7779294287664084,24911.0,951.0,0.0367720980589281,0.0
30.0,5.0,72605295.80655935,54658389.28235802,66028.06683782756,0.7536640019331148,277.7029021808102,408.1937312153632,1372.0,0.0,24142.0,0.8062652372841732,29943.0,2384.0,0.0737464039347913,0.0
40.0,5.0,89317762.33711779,55872115.34782509,72514.52218281028,0.9620283563912432,370.9876205287714,521.4611887266302,2073.0,0.0,26800.0,0.833592534992224,32150.0,6643.0,0.1712422344237362,0.0
50.0,5.0,101011639.53613064,52309326.549566254,61934.19577740855,0.9504755768981998,411.7027707161749,660.769813324807,2985.0,0.0,29729.0,0.7633977865084868,38943.0,12781.0,0.247099992266646,0.0
100.0,5.0,117140117.38746388,52867797.382080026,62093.81260444441,1.018956799872179,509.7774204893735,971.2623491798926,4208.0,0.0,28314.0,0.7112998040496408,39806.0,24849.0,0.384332224885933,0.0
1.0,6.0,3332690.2073265784,1210877.703537365,238617.5945565748,0.1021370252010851,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,10.0,0.0077339520494972,0.0
10.0,6.0,3108923.660171473,60429.523674824486,60211.9663868614,0.2597838213199222,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,9.0,0.0069605568445475,0.0
20.0,6.0,19239547.089046,14092765.66107188,62367.95028414641,0.5333860247811435,34.434188577329415,70.46110666914942,346.0,0.0,8514.0,0.676304710461514,12590.0,341.0,0.0263707369886319,0.0
25.0,6.0,58342708.65118495,46393520.912111446,67150.15081260467,0.6743411202769096,176.2061847485213,279.2505557633599,1105.0,0.0,19571.0,0.7769044500019848,25192.0,670.0,0.0259067357512953,0.0
30.0,6.0,72691711.61788452,54740936.89590948,65964.03317126371,0.7420039156377061,277.25268835442176,410.5164990691862,1389.0,0.0,23651.0,0.8022999423318294,29479.0,2848.0,0.0880997308751198,0.0
40.0,6.0,89845522.08033353,55886000.279603146,64941.51093894723,0.8650882273326476,373.7868520938336,524.8610726657257,2071.0,0.0,26840.0,0.8350444900752909,32142.0,6651.0,0.1714484571958858,0.0
50.0,6.0,100386370.07369964,51877341.44762897,61006.55259319212,0.9589407944563876,409.6404832309753,666.411578701569,2947.0,0.0,30228.0,0.7639699749791493,39567.0,12157.0,0.2350359600958936,0.0
100.0,6.0,120417655.7511111,51031072.31129237,55952.62758879856,0.971172466402778,565.313812633804,1076.29670494456,4840.0,0.0,25660.0,0.6953741091027343,36901.0,27754.0,0.4292630113680303,0.0
1.0,7.0,3441676.383822364,1904162.531284636,318634.49385235563,0.1340506921224889,0.0,0.0,0.0,0.0,0.0,0.0,1261.0,32.0,0.0247486465583913,0.0
10.0,7.0,3092439.632329636,61049.50678582543,62408.80641410308,0.2692821319396026,0.0007923930269413,0.0281383215603244,1.0,0.0,1.0,0.0007923930269413,1263.0,30.0,0.0232018561484918,0.0
20.0,7.0,19385038.92473812,14038956.88712511,58047.419387563255,0.4894281678946851,34.70451248992748,71.02775583457566,346.0,0.0,8434.0,0.6796132151490734,12411.0,520.0,0.0402134405691748,0.0
25.0,7.0,56562809.51198827,45271741.70292538,65773.19203563915,0.6750252799233739,175.7378829310823,275.758417326216,1081.0,0.0,19496.0,0.7726390044782626,25234.0,628.0,0.0242827314206171,0.0
30.0,7.0,71773090.22871883,54369314.794570535,72146.66017916918,0.8324641522837178,275.3800720923311,406.0922033218128,1392.0,0.0,24383.0,0.8063428023413473,30239.0,2088.0,0.0645899712314783,0.0
40.0,7.0,88467441.32102866,55694218.81331898,55412.05867254772,0.7465899648503306,370.2012058199268,519.5241754339875,2071.0,0.0,27106.0,0.8337998708050078,32509.0,6284.0,0.1619879875235222,0.0
50.0,7.0,98618085.58330566,53144197.12559443,62959.10706892696,0.9720598718265384,414.0319013077237,660.5662567061252,3019.0,0.0,29891.0,0.7634603596240295,39152.0,12572.0,0.2430593148248395,0.0
100.0,7.0,120461637.53815834,50259726.08263085,58804.339276106606,1.032212866802664,546.2916450575666,1045.7613495285273,4556.0,0.0,27188.0,0.705009853749611,38564.0,26091.0,0.4035418761116696,0.0
1.0,8.0,3128513.188854489,355976.03203199065,117283.24928285617,0.0505567214161112,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,8.0,4192721.086887836,2498156.2137690694,142034.19483689344,0.5996732220817358,0.0007892659826361,0.0280938780277153,1.0,0.0,1.0,0.0007892659826361,1267.0,26.0,0.0201082753286929,0.0
20.0,8.0,19448679.4017744,13920847.018474316,78322.89817497121,0.6486804188721562,33.056950495049506,69.23803908351758,346.0,0.0,8592.0,0.6805544554455446,12625.0,306.0,0.0236640631041682,0.0
25.0,8.0,56778272.13029941,45643176.36903103,67799.56681459253,0.6908528270168179,174.50231536926148,274.9520472338262,1082.0,0.0,19347.0,0.7723353293413173,25051.0,811.0,0.0313587502900007,0.0
30.0,8.0,72103434.23622786,54574564.23223488,76477.1761640147,0.8714318749881862,273.9732770745429,403.5447585420775,1441.0,0.0,23922.0,0.8010849909584087,29862.0,2465.0,0.0762520493704952,0.0
40.0,8.0,87495776.45375784,57296282.927403696,73410.2187464312,0.9208778107652712,342.6079800947299,486.2682593279648,1863.0,0.0,27603.0,0.8274776665267702,33359.0,5434.0,0.1400768179826257,0.0
50.0,8.0,102017253.5528862,51686070.5399106,65992.81995685153,1.0324054325052603,405.6576768754127,656.956795719333,2965.0,0.0,30198.0,0.7668749047691604,39378.0,12346.0,0.2386899698399195,0.0
100.0,8.0,109676525.1684316,49496273.16614347,64132.87239800525,1.041573191378709,423.20588299379017,740.0802525566041,4061.0,0.0,34431.0,0.7502124414424229,45895.0,18760.0,0.2901554404145077,0.0
1.0,9.0,3476174.547711404,1637869.332396982,377763.45524864,0.1624547364705073,0.0,0.0,0.0,0.0,0.0,0.0,1289.0,4.0,0.0030935808197989,0.0
10.0,9.0,3081272.0062063616,98177.75182692248,74855.93210138498,0.3229294574706911,0.0007757951900698,0.0278422939409253,1.0,0.0,1.0,0.0007757951900698,1290.0,3.0,0.0023201856148491,0.0
20.0,9.0,20317799.07525213,14787582.509567147,60996.69700083237,0.5158762394636023,36.362268249166085,74.65070054147206,346.0,0.0,8874.0,0.6883872469164534,12891.0,40.0,0.0030933415822442,0.0
25.0,9.0,57898636.68989575,46354874.91535662,60332.148607602896,0.6145471338173619,177.95052919491022,280.7188003762129,1116.0,0.0,19565.0,0.7755579339596465,25227.0,635.0,0.0245533988090634,0.0
30.0,9.0,72152500.48526463,54564138.6869828,72479.86948597502,0.8136149020093179,275.4131203263086,406.92671263258416,1390.0,0.0,23691.0,0.8052685248130523,29421.0,2906.0,0.0898938967426609,0.0
40.0,9.0,89602349.17832318,55975050.61366076,59005.60600561998,0.79508571428886,375.3165000768876,525.6890820113953,2073.0,0.0,27082.0,0.8329078886667692,32515.0,6278.0,0.16183332044441,0.0
50.0,9.0,99916478.28832564,52703873.52108249,65798.4113340004,1.0304744582043823,407.7225191030315,638.464808497818,2920.0,0.0,30795.0,0.7689906607401489,40046.0,11678.0,0.2257752687340499,0.0
100.0,9.0,117973769.8273802,50955478.231562585,59149.1039466584,0.978866173157244,506.1327028676022,959.831503889314,4191.0,0.0,28321.0,0.7199766117551353,39336.0,25319.0,0.3916015776042069,0.0
1.0,10.0,3292434.401392112,1120747.1807511272,242081.3190040641,0.1044272110491987,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,10.0,3069271.482598608,82081.4835146363,66813.21297410116,0.2881937824274369,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
15.0,10.0,3852687.53942428,1566111.1479084175,52979.2536446528,0.3364819586561538,0.1421196714900273,1.6760191209007873,43.0,0.0,423.0,0.0330856472428627,12785.0,146.0,0.0112906967751914,0.0
20.0,10.0,21568978.356900245,15178740.58255617,58383.489680536986,0.499254406409078,38.99263207399279,78.28433668747151,346.0,0.0,12709.0,0.6641061817421748,19138.0,258.0,0.0133017116931326,0.0
25.0,10.0,57874602.66327018,46098847.201164514,70774.46867921628,0.706739637990241,172.5177917529056,275.12905346658465,1081.0,0.0,19536.0,0.7775831873905429,25125.0,737.0,0.0284974093264248,0.0
30.0,10.0,71922160.4504957,54552979.01507248,71242.58666305762,0.8226404790201665,276.1132480750801,407.0371236018256,1370.0,0.0,24305.0,0.8031790092858795,30261.0,2066.0,0.0639094255575834,0.0
40.0,10.0,90103814.18624596,55570308.07171466,75610.95570055638,1.0011721799378035,373.8913547013897,525.9366439275188,2082.0,0.0,26705.0,0.8358895705521472,31948.0,6845.0,0.176449359420514,0.0
50.0,10.0,100205573.517437,52467731.92860071,62677.27579046604,0.9817207222061072,408.06463050195,669.6001632325538,3310.0,0.0,30323.0,0.7679430684293167,39486.0,12238.0,0.2366019642719047,0.0
100.0,10.0,109901168.95795736,50635447.01225545,65481.25038567688,1.0403452604107226,421.5869179504933,741.8068144046903,3339.0,0.0,34705.0,0.7509304137095378,46217.0,18438.0,0.2851751604670945,0.0
1.0,11.0,3450270.117647059,1364015.2264893602,310028.5075212353,0.1336409474440996,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,11.0,3218030.1671826625,139484.0742972221,117524.0644418458,0.507014389685096,0.0077399380804953,0.1241771698803802,3.0,0.0,7.0,0.0054179566563467,1293.0,0.0,0.0,0.0
15.0,11.0,3957290.465299807,1459046.331421473,136489.41158046012,0.8820507726396042,0.1862911960389912,1.9237578232384225,38.0,0.0,527.0,0.0407705399969054,12926.0,5.0,0.0003866676977805,0.0
20.0,11.0,21323371.3652224,15083241.83432199,128778.17069920887,1.0867498463272032,38.33528918692373,76.77666485334741,355.0,0.0,12773.0,0.669163872590109,19088.0,308.0,0.0158795627964528,0.0
25.0,11.0,57017470.06106992,45572662.52970922,112716.76202354296,1.139068199393194,172.7111137686359,273.2968762164843,1080.0,0.0,19393.0,0.7730606712907598,25087.0,775.0,0.0299667465779908,0.0
30.0,11.0,72764939.3874216,54688213.12882258,106182.9463132488,1.1950728318462491,274.62449145646866,406.0723317283093,1409.0,0.0,23754.0,0.8053295362082994,29496.0,2831.0,0.0875738546725647,0.0
40.0,11.0,90038766.57088335,55921832.513934754,89567.68520450122,1.2061126804853444,374.7051491182174,525.1958381700725,2073.0,0.0,27028.0,0.831861130774676,32491.0,6302.0,0.1624519887608589,0.0
50.0,11.0,101736014.51501475,51984089.52364272,82458.68508356359,1.2991962169008997,412.0288689425647,660.4055345065904,2949.0,0.0,30438.0,0.7674348242650396,39662.0,12062.0,0.2331992885314361,0.0
100.0,11.0,118211492.08955936,51144245.30800971,89973.66301453844,1.4143446938634183,456.9723833393006,839.7475881576968,4332.0,0.0,31053.0,0.7412101682778375,41895.0,22760.0,0.3520222720593922,0.0
1.0,12.0,3495248.216550657,1522419.7741982029,344261.1202541959,0.1485068207846076,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,12.0,3177204.931167827,105264.70449145835,110567.7071332036,0.4768803160451283,0.0015467904098994,0.0393140331650143,1.0,0.0,2.0,0.0015467904098994,1293.0,0.0,0.0,0.0
15.0,12.0,3967617.9295491455,1417755.9091294613,130145.15104856958,0.8414444895809892,0.2592993581316217,2.2995606233569466,38.0,0.0,797.0,0.061634831026216,12931.0,0.0,0.0,0.0
20.0,12.0,21090216.082278155,15088770.129009726,124180.1131442125,1.06520300853915,38.08723965062794,76.74885231308906,346.0,0.0,12859.0,0.6645821489482661,19349.0,47.0,0.002423180037121,0.0
25.0,12.0,57245184.09106,45719352.83189568,110975.78320382776,1.1310332951640965,174.08805628013596,275.37699798801634,1081.0,0.0,19618.0,0.7753537269781045,25303.0,559.0,0.0216147243059314,0.0
30.0,12.0,72146643.0318829,54519974.75037858,105222.4697941806,1.2014591687266596,275.3482605353741,406.1729840938695,1372.0,0.0,24066.0,0.8042642783143401,29923.0,2404.0,0.0743650818201503,0.0
40.0,12.0,89198425.87067117,55731426.66663297,91794.48955366632,1.241294145783742,371.5616438356165,521.5693892075176,2073.0,0.0,27215.0,0.8340228616959333,32631.0,6162.0,0.1588430902482406,0.0
50.0,12.0,102669955.99750157,52491567.76098127,82164.8005481395,1.2467639582537084,409.8581392322707,661.2433816674497,2948.0,0.0,29528.0,0.7684580351333767,38425.0,13299.0,0.2571146856391617,0.0
100.0,12.0,122609480.67955816,52127512.56139725,82681.89250261427,1.37549335544031,524.1536896853597,998.186357869667,4268.0,0.0,27745.0,0.7143776713527988,38838.0,25817.0,0.399303998143995,0.0
1.0,13.0,3252898.3828306263,847223.4974939341,169652.52945609562,0.0731895399310295,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,13.0,3520451.549920761,1358846.3575639564,144104.87755455708,0.6063452938066088,0.01187648456057,0.128448787119665,2.0,0.0,13.0,0.0102929532858273,1263.0,30.0,0.0232018561484918,0.0
15.0,13.0,4097017.045535923,1776901.8391091116,142073.40727049852,0.914557372424356,0.1744376118938273,1.8201923555208448,39.0,0.0,526.0,0.0409434109130536,12847.0,84.0,0.0064960173227128,0.0
20.0,13.0,21472628.494009025,15144921.433809618,134540.83353909626,1.147807204220696,37.7274754914674,76.09450027501714,346.0,0.0,12874.0,0.6677732247523211,19279.0,117.0,0.0060321715817694,0.0
25.0,13.0,56917180.07256665,45707436.09358265,114356.91564961689,1.171385633414416,174.6186306988484,275.40852589379296,1081.0,0.0,19638.0,0.7744912446758164,25357.0,505.0,0.0195267187379166,0.0
30.0,13.0,71916712.13265508,54396304.01798624,104815.98287512075,1.2109517490263173,275.9666721717589,406.8200407993247,1392.0,0.0,24343.0,0.8040627580511973,30275.0,2052.0,0.0634763510378321,0.0
40.0,13.0,88228129.26142924,55556051.26509467,95456.24226861088,1.2828820430056511,357.64862946042723,524.9211860405121,2653.0,0.0,26947.0,0.8318002222496604,32397.0,6396.0,0.1648751063336168,0.0
50.0,13.0,101333194.40244092,52654554.152552254,81529.65838926713,1.2499125455131084,409.87157078215904,666.8135486411317,2947.0,0.0,29523.0,0.7633613445378151,38676.0,13048.0,0.2522620060320161,0.0
100.0,13.0,124553396.22663993,53052019.7570738,103445.50245052444,1.5088036668147262,507.2177823608605,951.8827116706872,4801.0,0.0,25383.0,0.7270774254532956,34912.0,29743.0,0.4600262934034491,0.0
1.0,14.0,3684372.320622568,2034360.8898025053,416108.3259394319,0.1783888796280604,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,8.0,0.0061871616395978,0.0
10.0,14.0,3519267.650668765,1467931.3097279838,133167.92448625484,0.564533278005618,0.0078616352201257,0.14280924220775,4.0,0.0,7.0,0.005503144654088,1272.0,21.0,0.0162412993039443,0.0
15.0,14.0,4187455.5667263246,1961210.212470588,145984.45189238293,0.9413777139457064,0.170959458407906,1.8405297520284547,38.0,0.0,488.0,0.0379736985448603,12852.0,79.0,0.0061093496249323,0.0
20.0,14.0,21243326.666184,15150523.603565158,126957.54792967543,1.0896110982575655,37.93985623416248,76.71656403159889,346.0,0.0,12859.0,0.6649945699953457,19338.0,58.0,0.0029903072798515,0.0
25.0,14.0,57249392.87552767,45789012.570641465,117741.46767059684,1.1994314656750984,174.30110072197894,275.2160722986269,1081.0,0.0,19640.0,0.7748451493273366,25347.0,515.0,0.0199133864356971,0.0
30.0,14.0,73240094.54101385,54388344.53474821,115719.7639916268,1.3089872359407466,275.7573805689748,406.86714333366456,1427.0,0.0,23920.0,0.8024691358024691,29808.0,2519.0,0.0779224796609645,0.0
40.0,14.0,88294004.76033057,55811095.72590752,96020.54434110167,1.284497748202068,360.4611855497828,518.1018524899252,2434.0,0.0,27318.0,0.8300063804575699,32913.0,5880.0,0.1515737375299667,0.0
50.0,14.0,104274768.56571488,52713865.2624836,87180.51482839372,1.3440444167903762,409.2014173431259,673.842836288071,3079.0,0.0,29843.0,0.7690503801056565,38805.0,12919.0,0.2497679993813316,0.0
100.0,14.0,126813698.06662136,51659934.325238936,86398.73312123709,1.4299340750672909,560.9292148198505,1074.683387052585,4777.0,0.0,24675.0,0.6989292997960571,35304.0,29351.0,0.4539633439022504,0.0
1.0,15.0,3343365.315545244,1003698.205136496,257132.4297942088,0.1109076111164442,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,15.0,3186625.271461717,106687.52342606752,102422.70546899713,0.4419056892018206,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
15.0,15.0,4196274.366363565,2224325.243131893,136294.3458384728,0.8769339602173378,0.2405968293441094,2.584863548224573,58.0,0.0,608.0,0.0472489897419956,12868.0,63.0,0.0048720129920346,0.0
20.0,15.0,21709050.557184752,14976960.156381644,133009.39601342214,1.1230041809953473,38.77551447871394,77.17180010733293,346.0,0.0,12692.0,0.6646070063360737,19097.0,299.0,0.0154155495978552,0.0
25.0,15.0,57160893.78274532,45497181.38870109,113076.79436606076,1.1489858893512066,173.7409013165745,274.46518735616087,1081.0,0.0,19505.0,0.7758243506622648,25141.0,721.0,0.027878741009976,0.0
30.0,15.0,72437928.75963448,54776563.59078658,99753.43578993264,1.1497933012910782,277.70187055123324,409.5270359870691,1401.0,0.0,24329.0,0.8054626717430889,30205.0,2122.0,0.0656417236365886,0.0
40.0,15.0,89099519.79493499,55793405.585885376,88139.42737532094,1.185628385938774,371.02245910225207,520.6876593786556,2081.0,0.0,27046.0,0.8332357743615022,32459.0,6334.0,0.1632768798494573,0.0
50.0,15.0,108315170.096788,54322129.811764166,98180.68729324672,1.359758125010864,417.2779934905499,661.3709428598382,3032.0,0.0,27095.0,0.7735682064751899,35026.0,16698.0,0.3228288608769623,0.0
100.0,15.0,117949692.21112695,51188432.87043579,86395.85575486397,1.4184255025044503,511.9350179585807,959.0249887717164,4682.0,0.0,28357.0,0.7223425121634358,39258.0,25397.0,0.3928079808212822,0.0
1.0,16.0,3277787.351121423,800087.5072157285,190913.357772048,0.0823528255025979,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,16.0,3189614.308584687,128208.40797946886,113424.05145261624,0.4892498868717492,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
