Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
2.0,14.0,7781772.060952327,1221371.7794828536,371255.26812650997,0.12865705946509953,0.0007524616494796962,0.028333840918298096,1.6012383900928793,0.0,0.0,0.0,7983.0,92.0,0.01139318885448914,0.0
2.0,15.0,7719661.023353559,953826.9948089065,331319.3165094915,0.1121887558952478,0.00024984215791740757,0.02000142131752275,1.6012383900928793,0.0,0.0,0.0,8013.0,62.0,0.007678018575851326,0.0
2.0,16.0,7842608.8997650305,1307274.1140292608,415221.9166122481,0.1461907978450429,0.0015160849519579008,0.040204048380296085,1.6012383900928793,0.0,0.0,0.0,7938.0,137.0,0.016965944272445757,0.0
2.0,17.0,7707336.293587104,878201.3505746189,326526.1636224445,0.11132315444859006,0.0002494918027567263,0.01413211938683932,0.8006191950464396,0.0,0.0,0.0,8018.0,57.0,0.00705882352941172,0.0
2.0,18.0,7789686.868766644,1192739.3236249574,384433.371432915,0.13177680982573267,0.0016316114650577365,0.0657179697965379,4.003095975232198,0.0,0.0,0.0,7980.0,95.0,0.011764705882352898,0.0
2.0,19.0,7778172.156135142,1159291.6132435796,379221.48956534814,0.12380425031000428,0.0006272478807947615,0.022402497453786134,0.8006191950464396,0.0,0.0,0.0,7990.0,85.0,0.010526315789473675,0.0
2.0,20.0,7739855.852580901,1104390.4114335252,342996.6342896194,0.11750080460455561,0.0005005684912901219,0.022330835147515077,1.0,0.0,0.0,0.0,7989.0,86.0,0.010650154798761566,0.0
2.0,21.0,7707930.512241425,877622.3918327945,332712.5809509358,0.11311171561590022,0.0006208868322605986,0.029396036234793095,1.8006191950464396,0.0,0.0,0.0,8053.0,22.0,0.002724458204334301,0.0
2.0,22.0,7744307.619731367,1057874.9142893713,339998.34405533905,0.11843632541935029,0.0,0.0,0.0,0.0,0.0,0.0,8001.0,74.0,0.00916408668730644,0.0
2.0,23.0,7669739.422780752,722476.332553203,290979.3626633655,0.10065042586796445,0.0,0.0,0.0,0.0,0.0,0.0,8035.0,40.0,0.0049535603715169345,0.0
2.0,24.0,7699984.678538108,925367.0318319311,301107.5433401498,0.10421965701047746,0.0011235884539868904,0.059140485655467465,4.003095975232198,0.0,0.0,0.0,8017.0,58.0,0.00718266253869961,0.0
2.0,25.0,7744826.909041066,1082758.2499767216,341825.2691592118,0.11439847188702362,0.0006245079524542811,0.026452021184129752,1.6012383900928793,0.0,0.0,0.0,8011.0,64.0,0.007925696594427219,0.0
2.0,26.0,7677525.816262216,673079.1344483264,295958.31489529856,0.10271541304946262,0.0002490261881948168,0.014118928234602151,0.8006191950464396,0.0,0.0,0.0,8038.0,37.0,0.004582043343653242,0.0
2.0,27.0,7733077.699357384,1015588.0508516618,328527.46771997446,0.11208574846550909,0.0002499591617378413,0.014145347581321263,0.8006191950464396,0.0,0.0,0.0,8010.0,65.0,0.008049535603715154,0.0
2.0,28.0,7739568.456385732,1045814.127908458,325363.96342181455,0.11299198685661353,0.001001713099839111,0.0707970519401884,5.6043343653250774,0.0,0.0,0.0,7993.0,82.0,0.010154798761609851,0.0
2.0,29.0,7876493.844537378,1519155.8948392689,441368.2171415029,0.14359047059622126,0.0011327735820496109,0.05215271071696867,3.2024767801857585,0.0,0.0,0.0,7950.0,125.0,0.015479876160990643,0.0
2.0,30.0,7711760.196446216,825880.4563695113,313437.3401418581,0.1083613131797447,0.00012472646752551456,0.009992917693610976,0.8006191950464396,0.0,0.0,0.0,8021.0,54.0,0.006687306501547963,0.0
13.75,1.0,7745322.5265301475,1351659.5989325512,272032.2088493934,0.3678533154622128,0.023613232151213456,0.29897648397736826,20.2139865685327,0.0,0.0,0.0,39902.0,451.0,0.011176368547567688,0.0
13.75,2.0,7624987.464477627,1087176.9323119405,250155.87824589323,0.34228040275195243,0.02385489039769413,0.40635689318047863,19.41151835055634,0.0,0.0,0.0,40047.0,306.0,0.007583079324957188,0.0
13.75,3.0,7860852.55082445,1704178.4951308896,290681.73188204365,0.3898081964148828,0.03849882142795372,0.41648125822295456,19.613163829207245,0.0,0.0,0.0,39812.0,541.0,0.013406685996084513,0.0
13.75,4.0,7620718.180516828,933449.0588528973,247978.9971349289,0.3389312924555811,0.015506127513137229,0.21826966000045536,13.00822739325453,0.0,0.0,0.0,40168.0,185.0,0.004584541421951241,0.0
13.75,5.0,7790919.711209334,1321396.5648821844,272433.69976840843,0.37002098669099825,0.027397780535464447,0.32195980132907465,14.209872871905436,0.0,0.0,0.0,39935.0,418.0,0.010358585483111513,0.0
13.75,6.0,7711916.543197023,1183063.4205363991,259092.2626724418,0.3524105384578546,0.022662763373556865,0.2763562776454023,15.00822739325453,0.0,0.0,0.0,40020.0,333.0,0.00825217455951226,0.0
13.75,7.0,7717057.201589691,1296497.0286967647,262700.76067588513,0.3558474575810439,0.01773268465623782,0.2254340264979739,13.407404653929076,0.0,0.0,0.0,39874.0,479.0,0.011870245087106244,0.0
13.75,8.0,7669865.535686012,1046037.708358145,255550.87601961353,0.34873528000735804,0.014470714136882739,0.20830120486487982,12.810695611230887,0.0,0.0,0.0,40080.0,273.0,0.00676529626050103,0.0
13.75,9.0,7791754.001099579,1864261.863605145,271076.0726719414,0.3669161427695759,0.018141085012664957,0.21555429113332467,10.403290957301811,0.0,0.0,0.0,39917.0,436.0,0.01080464897281488,0.0
13.75,10.0,7676623.310159637,1107533.9134899075,253147.45043125178,0.34421458604569105,0.02201782868536668,0.2865335067428372,13.00822739325453,0.0,0.0,0.0,40011.0,342.0,0.008475206304363927,0.0
13.75,11.0,7720767.387711619,1317915.2585333616,269727.5805350363,0.365379476393226,0.020636676517497614,0.30114340594909644,17.00822739325453,0.0,0.0,0.0,39918.0,435.0,0.010779867667831337,0.0
13.75,12.0,7683191.256625639,1023526.1249078291,249747.17135651864,0.34200666307831334,0.023934419391987205,0.3235694883151712,16.00822739325453,0.0,0.0,0.0,40046.0,307.0,0.007607860629940722,0.0
13.75,13.0,7803209.395443587,1390688.9566048146,270564.08575485746,0.36734189299460995,0.03246980184113569,0.3854146082209393,13.00822739325453,0.0,0.0,0.0,40157.0,196.0,0.004857135776769945,0.0
13.75,14.0,7627062.075881099,772209.0609328449,246625.61235117857,0.3383442230375746,0.015088799318067515,0.2279026352231544,12.60905013257998,0.0,0.0,0.0,40228.0,125.0,0.0030976631229400124,0.0
13.75,15.0,7762938.997588474,1286984.0178145824,272532.5526831346,0.3692018541891346,0.023822751346732757,0.2880930626927632,9.802468217976358,0.0,0.0,0.0,39950.0,403.0,0.00998686590835864,0.0
13.75,16.0,7653341.061961076,914512.9842644654,245624.98228809395,0.33602842005810785,0.019758322981220496,0.27278313436446033,13.810695611230887,0.0,0.0,0.0,40126.0,227.0,0.005625356231259113,0.0
13.75,17.0,7822805.053751631,1410558.8856231219,280373.09457554854,0.3789616067622742,0.02930818916455255,0.415287636180126,25.01645478650906,0.0,0.0,0.0,39937.0,416.0,0.010309022873144441,0.0
13.75,18.0,7742409.100594871,1194255.2031834312,260162.6411247432,0.3541000627683621,0.022751307861366518,0.35627057049985955,15.810695611230887,0.0,0.0,0.0,39933.0,420.0,0.010408148093078532,0.0
13.75,19.0,7742661.2547165565,1392259.5530361226,268157.0463204329,0.36348401190225854,0.020066815380935875,0.31751461577926543,17.411518350556342,0.0,0.0,0.0,39884.0,469.0,0.011622432037271048,0.0
13.75,20.0,7681910.936415565,1039846.8846078974,251594.0504202146,0.3427364917551387,0.019099601819239382,0.29482917195852487,16.20575917527817,0.0,0.0,0.0,40051.0,302.0,0.0074839541050231405,0.0
13.75,21.0,7812647.144840345,1404044.1487036888,266779.03558524634,0.3626726375582363,0.02474452479219972,0.2952634843321799,11.806581914603623,0.0,0.0,0.0,40040.0,313.0,0.007756548459841842,0.0
13.75,22.0,7682166.27351189,950868.4176374361,250195.68075962175,0.34195709360652427,0.02010618410035983,0.2539718667129976,10.798354521349093,0.0,0.0,0.0,40187.0,166.0,0.004113696627264372,0.0
13.75,23.0,7773085.244135829,1376852.311109921,265496.1166638378,0.3594382663525032,0.0281029035152422,0.3999888200167073,18.604936435952716,0.0,0.0,0.0,39959.0,394.0,0.009763834163506995,0.0
13.75,24.0,7670034.344552041,902834.4748596076,245610.06042556762,0.33612559574835416,0.015946193356062795,0.22064597971263555,11.600822739325453,0.0,0.0,0.0,40130.0,223.0,0.005526231011325009,0.0
13.75,25.0,8051677.955477598,2199972.7163192374,290870.6762550239,0.39238521411577865,0.04539340223959623,0.5243781465383193,19.814809307858155,0.0,0.0,0.0,39896.0,457.0,0.011325056377468801,0.0
13.75,26.0,7765175.835648945,1263832.3559786999,259167.99785530928,0.3531480413220607,0.02388759439648644,0.30145895970498165,15.00822739325453,0.0,0.0,0.0,40006.0,347.0,0.008599112829281538,0.0
13.75,27.0,7821751.112904161,1598806.5206286735,270896.5697408559,0.36740011415864315,0.021673161109405918,0.3067202570745795,21.012341089881794,0.0,0.0,0.0,39736.0,617.0,0.015290065174832047,0.0
13.75,28.0,7693532.033370043,865850.1824069719,246430.06760466943,0.33642245311115937,0.021642956100536848,0.27603357346676316,9.201645478650907,0.0,0.0,0.0,40187.0,166.0,0.004113696627264331,0.0
13.75,29.0,7756394.271154953,1229303.9910680987,262368.8416344321,0.3554047401035781,0.01978274414223942,0.2824832793674743,15.193418085396377,0.0,0.0,0.0,39971.0,382.0,0.009466458503704757,0.0
13.75,30.0,7702169.412788611,949931.884766106,250725.4617826192,0.3418552963760957,0.012880737646410814,0.17030166912253145,9.197531782023642,0.0,0.0,0.0,40125.0,228.0,0.005650137536242633,0.0
27.5,1.0,94458969.83339734,94137334.93996513,204004.93236003647,0.540743320528003,92.08670923442652,148.51515971053334,744.6993941046006,0.0,0.0,0.0,79606.0,1101.0,0.013641939360898026,0.0
27.5,2.0,96342045.59096226,95864238.59909607,198069.92829910247,0.5278102740194791,95.2790679500936,153.7148396347304,722.3002217899315,0.0,0.0,0.0,79934.0,773.0,0.009577855700248978,0.0
27.5,3.0,98668074.68840493,100230800.63675874,198160.50744300862,0.5279575396306554,98.69734192950202,156.03089832558717,736.1109816992331,0.0,0.0,0.0,80095.0,612.0,0.007582985366820652,0.0
27.5,4.0,94518347.11770867,95963523.64401636,196585.4374514016,0.5247610599190801,94.48095429869359,153.05533651615391,696.1275354058508,0.0,0.0,0.0,79910.0,797.0,0.009875227675418423,0.0
27.5,5.0,99810544.19711319,101379497.91145103,203933.07054074225,0.5449600010851036,98.70205744319205,157.65023138053974,707.8969110486079,0.0,0.0,0.0,80279.0,428.0,0.0053031335571883005,0.0
27.5,6.0,95284689.46167709,91502774.43023893,194183.24782649204,0.5189216121864383,89.25095116196837,145.6730950197246,689.8720804886813,0.0,0.0,0.0,80071.0,636.0,0.007880357341990104,0.0
27.5,7.0,99817005.15625055,101466220.39137922,195708.11938946822,0.5229763327667802,98.98439240637028,157.0952530244665,730.8720804886813,0.0,0.0,0.0,80131.0,576.0,0.007136927404066493,0.0
27.5,8.0,96899816.83314617,93135957.81797118,191220.27219476126,0.5104403466319564,91.85681156116677,148.94777322679988,714.4936003072843,0.0,0.0,0.0,80087.0,620.0,0.0076821093585437965,0.0
27.5,9.0,99274105.91644898,101408588.73597607,198266.16382032348,0.5279657013011609,99.00909543195681,156.80807808703366,690.2712528033504,0.0,0.0,0.0,80109.0,598.0,0.007409518381305138,0.0
27.5,10.0,97847471.10533713,94125127.25754607,200770.7446762403,0.5321250173087514,92.87021888645441,151.39249947702024,716.6952556779462,0.0,0.0,0.0,79510.0,1197.0,0.014831427261575793,0.0
27.5,11.0,100016623.3036946,101173036.45816284,193670.45742271916,0.5170722633156761,99.15385762483699,157.4929258661403,703.2753912300049,0.0,0.0,0.0,80136.0,571.0,0.007074974909239546,0.0
27.5,12.0,96300496.24915864,96612562.20014393,205946.4895883296,0.5461375574178454,95.38204897857443,154.6920357971985,728.3084986432403,0.0,0.0,0.0,79648.0,1059.0,0.013121538404351487,0.0
27.5,13.0,97507504.3837214,100698317.71045871,201825.54863818554,0.5370274572051066,98.74608752389396,157.37235884222886,734.740778371145,0.0,0.0,0.0,79831.0,876.0,0.01085407709368453,0.0
27.5,14.0,97313659.06471534,97873047.60185486,205081.840383519,0.5452605152840602,96.30984607016327,155.54311530307933,721.5142924405566,0.0,0.0,0.0,79813.0,894.0,0.011077106075061608,0.0
27.5,15.0,100141883.53500956,102707835.03193866,196894.44908604652,0.5267297599530143,99.825089178511,159.1891984344573,732.3126370698948,0.0,0.0,0.0,80194.0,513.0,0.006356325969246751,0.0
27.5,16.0,95880480.07336359,95881136.0639288,205999.30246507184,0.5455733223335122,94.65039397723174,153.96469307695023,724.304360216586,0.0,0.0,0.0,79609.0,1098.0,0.013604767864001827,0.0
27.5,17.0,95538387.97246411,100484240.70152918,202292.77486436933,0.5357328143994402,96.09804054381267,155.46364799506244,744.9341568884979,0.0,0.0,0.0,79606.0,1101.0,0.013641939360898032,0.0
27.5,18.0,95883285.95062701,95477133.10649459,199458.83117795133,0.5305917723759005,94.1614657482315,152.5829197106732,722.9093263285713,0.0,0.0,0.0,79890.0,817.0,0.010123037654726295,0.0
27.5,19.0,96484446.79505202,101031212.60960573,205751.2776706306,0.5449498908928159,97.06773897952645,157.256215315279,742.9300184618435,0.0,0.0,0.0,79718.0,989.0,0.012254203476774,0.0
27.5,20.0,94035411.21366347,93045644.66002613,199354.01988735943,0.5299070535636783,91.72905213703484,147.18769624128387,691.0695974326886,0.0,0.0,0.0,79885.0,822.0,0.010184990149553302,0.0
27.5,21.0,99670901.1874692,102351176.39809787,198006.43372759657,0.5270624578798779,99.38234804777406,158.96551746409233,750.5391230004832,0.0,0.0,0.0,79862.0,845.0,0.01046997162575733,0.0
27.5,22.0,95978697.65604448,94839399.37069707,195876.13013872574,0.5203588845752765,94.21333094132635,151.63234112249424,705.1068432725785,0.0,0.0,0.0,79801.0,906.0,0.011225792062646305,0.0
27.5,23.0,94265630.9729548,98108003.54235935,206330.15254876908,0.5405756847302312,92.19668380705818,151.6976606391387,701.9093263285712,0.0,0.0,0.0,78625.0,2082.0,0.025797018845948882,0.0
27.5,24.0,93733457.41622615,94199465.04771182,197951.22585732135,0.5274440390783871,91.78117026776204,150.02120797549856,704.0737358593431,0.0,0.0,0.0,79902.0,805.0,0.00997435166714157,0.0
27.5,25.0,96559227.08054984,101646672.8721798,203931.4249349071,0.5435353029252376,98.1687464251407,158.07336209853034,736.5349845738289,0.0,0.0,0.0,79936.0,771.0,0.009553074702318202,0.0
27.5,26.0,97377491.65682283,97277506.63615339,197561.48008926737,0.5283818793586024,96.75479870775895,155.4887389443238,718.296083363277,0.0,0.0,0.0,80149.0,558.0,0.006913898422689412,0.0
27.5,27.0,98220977.20664626,102130055.953235,203447.95971594861,0.5402717598984772,97.96964463743677,158.1295822952166,748.3581597630937,0.0,0.0,0.0,79697.0,1010.0,0.012514403955047236,0.0
27.5,28.0,93988479.40820241,95320434.63495089,193806.56097708526,0.5184635201990051,93.97991474762439,152.11708962214632,696.48946188063,0.0,0.0,0.0,80025.0,682.0,0.008450320294398215,0.0
27.5,29.0,96263331.16001506,97728198.75086129,200822.17469113797,0.5331688896027645,94.75505285558035,152.37941674028002,714.0985664192697,0.0,0.0,0.0,79617.0,1090.0,0.013505643872278662,0.0
27.5,30.0,96895969.08141679,94007745.55893195,196343.82802745927,0.5238446045074907,92.34786305622869,150.24187735950503,719.5060155872477,0.0,0.0,0.0,80028.0,679.0,0.00841314879750203,0.0
41.25,1.0,189306490.5465866,147192146.38774917,179108.98129437014,0.671293835345672,221.92198897008123,323.2788060748688,1536.835008797218,0.0,0.0,0.0,111927.0,9134.0,0.07544956674734223,0.0
41.25,2.0,187788804.71039635,146598427.9540739,188564.92026943603,0.6991959684696987,223.2133365177899,322.78548094421825,1505.242472802967,0.0,0.0,0.0,110803.0,10258.0,0.0847341422919024,0.0
41.25,3.0,188282283.6769073,146201538.13923308,185614.14064524454,0.6874603136490844,218.86700745208006,315.432783412004,1573.4690114900752,0.0,0.0,0.0,111198.0,9863.0,0.08147132437366283,0.0
41.25,4.0,189906552.67779347,147159710.01789272,182584.80395891995,0.6843370848484533,223.1183066683197,322.5033332345863,1507.4441314709113,0.0,0.0,0.0,111784.0,9277.0,0.07663078943673023,0.0
41.25,5.0,190508605.32099015,146960904.45449874,177260.5692383413,0.6668428179490495,219.46829282162332,320.7214633427242,1618.662376818298,0.0,0.0,0.0,112515.0,8546.0,0.07059251121335523,0.0
41.25,6.0,188974922.7303866,146996986.07961652,183266.59019792444,0.6846269982748361,219.9449229193473,319.48329746520415,1570.4731581599358,0.0,0.0,0.0,111794.0,9267.0,0.07654818645145832,0.0
41.25,7.0,189729360.21456093,147046620.6755769,181653.95862271253,0.6822496843085606,222.84457082189377,321.72592286521063,1494.049107474744,0.0,0.0,0.0,111900.0,9161.0,0.07567259480757628,0.0
41.25,8.0,189078072.86797363,147538987.41568834,179624.54410709091,0.6743409878959878,221.25890197362116,322.6263646754565,1550.4316914613296,0.0,0.0,0.0,112295.0,8766.0,0.07240977688933674,0.0
41.25,9.0,189603676.54718602,146970944.0121136,182337.13579198008,0.6824212640583958,220.36605304419095,321.41000069511085,1554.2300327933851,0.0,0.0,0.0,112000.0,9061.0,0.0748465649548574,0.0
41.25,10.0,189335792.9646036,146399375.0163474,182312.3360925289,0.6852568648565083,221.9327293748908,318.7365664739418,1489.0532541446046,0.0,0.0,0.0,111949.0,9112.0,0.07526784017974404,0.0
41.25,11.0,183684169.7271765,144086639.2855519,189964.11865349137,0.7022079284070096,224.65668088813206,312.80141982437385,1309.3254062001802,0.0,0.0,0.0,110940.0,10121.0,0.08360248139367753,0.0
41.25,12.0,189326513.66597328,147211847.95497257,181526.46031860058,0.6826366122323319,224.11345067898674,321.4719712231162,1498.6914035073228,0.0,0.0,0.0,111882.0,9179.0,0.07582128018106571,0.0
41.25,13.0,186879070.88771987,144647824.11838782,183271.42641199258,0.6890406034135348,218.82300216566074,314.8602748343988,1523.2175927838032,0.0,0.0,0.0,112142.0,8919.0,0.07367360256399659,0.0
41.25,14.0,190326732.3772751,146548666.7139277,184851.17783911116,0.6946271223657705,218.7874507370588,319.67555184751853,1598.6706701580194,0.0,0.0,0.0,112079.0,8982.0,0.0741940013712095,0.0
41.25,15.0,189065642.2136197,146878258.4112258,185428.0758380986,0.6946071145606783,220.0955421782204,320.37925293840004,1562.629203459413,0.0,0.0,0.0,112075.0,8986.0,0.07422704256531829,0.0
41.25,16.0,184684003.7093043,146114613.41442466,180381.89623338135,0.6763802617771538,225.19120866232043,319.58121492247335,1435.5353582078455,0.0,0.0,0.0,111764.0,9297.0,0.07679599540727397,0.0
41.25,17.0,189492835.7488929,146877445.3529912,182550.2840919307,0.684047627782269,219.7017916274325,319.699615486375,1564.8847688355456,0.0,0.0,0.0,112294.0,8767.0,0.07241803718786394,0.0
41.25,18.0,184384981.8584456,146775745.3126733,181000.14379707846,0.670325796555457,220.96355142605992,322.47241066736814,1588.0781341637687,0.0,0.0,0.0,111135.0,9926.0,0.08199172318087569,0.0
41.25,19.0,189676248.75484684,147283254.996562,182056.6506302624,0.682738463223824,220.5595739080316,321.0102666671048,1580.880622165685,0.0,0.0,0.0,112310.0,8751.0,0.07228587241142893,0.0
41.25,20.0,189205862.79688644,146100977.91071275,183814.3771502865,0.6879412714816224,218.6856015570622,320.1385528296632,1567.0091689313651,0.0,0.0,0.0,111947.0,9114.0,0.07528436077679843,0.0
41.25,21.0,190407246.99546525,147686164.4349177,182994.5114436816,0.6871938889872711,222.22922952737355,324.06166773851265,1533.0283741254407,0.0,0.0,0.0,112076.0,8985.0,0.07421878226679106,0.0
41.25,22.0,189892877.89919364,146856736.32193598,182758.2057102325,0.6859416550053139,219.7916729572318,320.6413584653996,1561.028374125441,0.0,0.0,0.0,112202.0,8859.0,0.07317798465236529,0.0
41.25,23.0,182245556.93067992,145515353.57345134,183865.10690364748,0.6874261140301957,224.68898602376657,317.3671670123883,1425.9552622231768,0.0,0.0,0.0,111562.0,9499.0,0.07846457570976613,0.0
41.25,24.0,190152601.3050181,147640149.86196318,178287.47258248992,0.6700840757265955,221.56827388283972,323.4275079471266,1545.6374967991342,0.0,0.0,0.0,112375.0,8686.0,0.0717489530071616,0.0
41.25,25.0,187952916.25502262,146364750.9948751,179906.20702160615,0.6692731087243462,221.6661295134147,320.220247091192,1510.43583813119,0.0,0.0,0.0,111216.0,9845.0,0.0813226390001734,0.0
41.25,26.0,188652000.49597448,146696638.23962587,182014.19102822477,0.6815962172986172,218.95128333187958,320.5946010744222,1598.460718150354,0.0,0.0,0.0,111974.0,9087.0,0.07506133271656432,0.0
41.25,27.0,182029985.72526038,144424252.03374892,178592.18654990772,0.6650050566318839,223.7772624198779,315.1893127198591,1386.0050222615046,0.0,0.0,0.0,111405.0,9656.0,0.07976144257853472,0.0
41.25,28.0,186655683.19654644,145924114.64602715,184261.83187659347,0.6871790924413509,218.77711848441518,320.892036933624,1569.8640354862425,0.0,0.0,0.0,111230.0,9831.0,0.08120699482079277,0.0
41.25,29.0,189466800.4521103,146983133.62709093,180953.22062663507,0.6820437718550925,222.48814742878568,322.2763140678626,1510.8433021369392,0.0,0.0,0.0,112232.0,8829.0,0.07293017569654964,0.0
41.25,30.0,184634570.70447373,143845912.6270887,185164.59331528726,0.6845048159142391,224.70253357821156,313.6028412226137,1332.4814514996572,0.0,0.0,0.0,111150.0,9911.0,0.08186781870296789,0.0
55.0,1.0,359730474.11958075,173820006.29459465,174661.75331887076,0.7252081430690592,248.75499012551964,432.78419199843665,2713.7697473577264,0.0,0.0,0.0,126790.0,34624.0,0.2145043180888894,0.0
55.0,2.0,356486445.9333167,175304077.59193188,175508.37298191903,0.7256299581329442,257.945087178286,436.0759931720102,2758.6260299602263,0.0,0.0,0.0,126337.0,35077.0,0.217310766104551,0.0
55.0,3.0,359054388.8448602,174910956.9453529,173243.66342108458,0.7176979900664051,250.46992026956164,433.4677804148492,2695.341606056476,0.0,0.0,0.0,126461.0,34953.0,0.21654255516869664,0.0
55.0,4.0,362514772.99623585,173023160.30137908,177021.091081107,0.7355810142293526,248.01187582666856,430.2129072091925,2652.4811850273213,0.0,0.0,0.0,126913.0,34501.0,0.21374230240251774,0.0
55.0,5.0,358776065.06950974,173507430.1172572,180447.55877482367,0.7431351334840646,249.51021513667015,429.98224550780367,2719.576368840373,0.0,0.0,0.0,125885.0,35529.0,0.22011101887072992,0.0
55.0,6.0,361337823.4910332,173141916.0302421,172823.9856485794,0.7195715265690963,249.4604493067718,432.2736165164875,2655.296083363277,0.0,0.0,0.0,127033.0,34381.0,0.21299887246459412,0.0
55.0,7.0,354390462.6020413,175943437.6330394,175491.0743047474,0.727683946265286,259.86590837743245,437.76819109116394,2758.2268576455576,0.0,0.0,0.0,126512.0,34902.0,0.21622659744507908,0.0
55.0,8.0,361311883.35301435,173410684.32375312,171068.70844097406,0.7117494459749332,249.34760382711093,432.40274882793653,2705.156504392432,0.0,0.0,0.0,127106.0,34308.0,0.2125466192523573,0.0
55.0,9.0,360002590.4727075,172917383.09362984,170707.12978685918,0.7103588718300371,251.603346814661,435.02856509902483,2689.325052349858,0.0,0.0,0.0,126979.0,34435.0,0.21333341593665972,0.0
55.0,10.0,358031182.1203436,174380424.52109537,174277.52009846643,0.7193102461422003,250.79164967923725,432.903154362624,2699.9465721684614,0.0,0.0,0.0,126220.0,35194.0,0.21803561029402654,0.0
55.0,11.0,361218978.27047944,173478437.899278,171508.59514298,0.711770377252241,249.87414045327577,433.8483404352596,2708.5680919870647,0.0,0.0,0.0,126791.0,34623.0,0.21449812283940672,0.0
55.0,12.0,361500388.3661556,173532005.94882137,181669.23512025364,0.7501412896983923,248.8069947043873,431.7921205903987,2675.119258552542,0.0,0.0,0.0,126213.0,35201.0,0.21807897704040538,0.0
55.0,13.0,360471277.1378826,173746618.62742543,172616.35452695572,0.717363980378416,250.05634364280525,434.16897086652756,2706.7656089310717,0.0,0.0,0.0,126903.0,34511.0,0.21380425489734467,0.0
55.0,14.0,360618275.9923533,173948132.29427117,176574.092743583,0.7303008994194847,251.8359287861076,436.3391051300892,2714.177196525704,0.0,0.0,0.0,126429.0,34985.0,0.2167408031521429,0.0
55.0,15.0,360248394.82697296,173338138.19911602,175154.6448202104,0.7268533754464476,250.927085776707,432.4530660410961,2652.090289565961,0.0,0.0,0.0,126703.0,34711.0,0.21504330479388403,0.0
55.0,16.0,359289296.4658239,173621649.32945913,173689.4687771539,0.7166694001113545,257.41364817668943,438.5995076603068,2739.9962332883147,0.0,0.0,0.0,125985.0,35429.0,0.21949149392246026,0.0
55.0,17.0,358485905.3721757,174077324.56552663,173590.94365165604,0.7160887845867783,252.02916713017441,435.1474398159009,2609.6249024248204,0.0,0.0,0.0,126160.0,35254.0,0.21840732526298826,0.0
