Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
3.75,5.0,7861016.904759918,1085244.012490015,146769.62923536217,0.2345645646717492,0.0070084685661841,0.1987468644159718,11.0,0.0,0.0,0.0,23971.0,274.0,0.011301299236956,0.0
3.75,6.0,7909051.149913161,1421047.3368293291,161153.66310100892,0.253641618212918,0.0015249714067861,0.0630849651540751,6.0,0.0,0.0,0.0,23607.0,638.0,0.0263147040626933,0.0
3.75,7.0,7782120.950395999,741008.9160238521,135151.9911673219,0.2161685725140974,0.0013338891204668,0.1087978864548871,16.0,0.0,0.0,0.0,23990.0,255.0,0.0105176325015467,0.0
3.75,8.0,7869655.057293646,1140802.4418200718,158375.24212462985,0.2500920533897818,0.0011821828161283,0.0566349697393758,4.0,0.0,0.0,0.0,23685.0,560.0,0.0230975458857496,0.0
3.75,9.0,7797087.521592471,739724.7705389785,140681.70369539256,0.2252309851493462,0.0004580852038479,0.039251577901587,5.0,0.0,0.0,0.0,24013.0,232.0,0.0095689832955248,0.0
3.75,10.0,7926417.160032355,1423367.3573239262,173941.10417760647,0.2723988210741324,0.0030652645919366,0.1504674965338756,17.0,0.0,0.0,0.0,23489.0,756.0,0.031181686945762,0.0
3.75,11.0,7842606.613834788,976406.9754290757,152083.07622571985,0.2415679198582472,0.0005456682337139,0.0282356303485437,3.0,0.0,0.0,0.0,23824.0,421.0,0.0173644050319653,0.0
3.75,12.0,7895716.08248114,1197607.349260758,158899.9823018029,0.2527833320609548,0.0023889354568315,0.1463276706393076,20.0,0.0,0.0,0.0,23860.0,385.0,0.0158795627964528,0.0
3.75,13.0,7830712.581300983,927977.55115679,147715.72495533506,0.2354312404392437,0.0009621418113365,0.0470773447244996,4.0,0.0,0.0,0.0,23905.0,340.0,0.0140235100020622,0.0
3.75,14.0,7998679.819600154,1757339.340306081,176767.95537164755,0.2764734669079618,0.0036659704164712,0.1148985114800304,7.0,0.0,0.0,0.0,23459.0,786.0,0.0324190554753557,0.0
3.75,15.0,7778607.019974253,630694.1596172301,137486.3511308236,0.2207369883044548,0.0002906856027573,0.0213711518079987,2.0,0.0,0.0,0.0,24081.0,164.0,0.0067642812951123,0.0
3.75,16.0,7838526.685573263,957513.7497308722,148683.97070352983,0.2369305757321997,0.0022169239134981,0.0978481997002532,10.0,0.0,0.0,0.0,23907.0,338.0,0.013941018766756,0.0
3.75,17.0,7824205.133445378,1051682.0561061972,145323.38599265213,0.2305963608059627,0.0008823529411764,0.0489313808969459,4.0,0.0,0.0,0.0,23800.0,445.0,0.0183542998556403,0.0
3.75,18.0,7743048.135525825,479654.9215122833,125791.0425160852,0.2024775952829612,0.0004970384790622,0.0287781987129193,3.0,0.0,0.0,0.0,24143.0,102.0,0.0042070530006186,0.0
3.75,19.0,7794054.918343589,721591.8722322804,136639.16155860302,0.219116019657188,0.0009562614335606,0.0594410809960233,6.0,0.0,0.0,0.0,24052.0,193.0,0.007960404207053,0.0
3.75,20.0,7816443.64023984,826597.5159476179,143173.14337781374,0.2292469036969019,0.0018737508327781,0.0732675346583786,6.0,0.0,0.0,0.0,24016.0,229.0,0.0094452464425654,0.0
3.75,21.0,7789365.511652145,718552.4157405568,138535.04749633372,0.221552471448948,0.0017092591820569,0.0919801530343337,8.0,0.0,0.0,0.0,23987.0,258.0,0.010641369354506,0.0
3.75,22.0,7774931.457894956,668204.6158454746,132691.2284232329,0.2127379906072035,0.0006653636628269,0.0729567538957727,11.0,0.0,0.0,0.0,24047.0,198.0,0.0081666322953186,0.0
3.75,23.0,7789995.787932971,731815.7627497904,136780.18353188832,0.2193137559377358,0.0003326541644143,0.0341207755962641,5.0,0.0,0.0,0.0,24049.0,196.0,0.0080841410600123,0.0
3.75,24.0,7947943.16948793,1583160.0900431508,167038.6928002183,0.26250528434261,0.0064910271095838,0.2005515171338834,10.0,0.0,0.0,0.0,23571.0,674.0,0.0277995462982058,0.0
3.75,25.0,7819023.230999501,710432.4859138638,145899.9397398396,0.2339662885427357,0.0008731082654249,0.043246522682223,3.0,0.0,0.0,0.0,24052.0,193.0,0.007960404207053,0.0
3.75,26.0,7767836.937741734,646394.2238669834,132350.7545190296,0.2121744416001714,0.0004158868787689,0.0257929004184327,2.0,0.0,0.0,0.0,24045.0,200.0,0.0082491235306248,0.0
3.75,27.0,7842373.615902853,919372.3680258116,147656.4971361791,0.2367224443154955,0.0002495217499792,0.0157946150180469,1.0,0.0,0.0,0.0,24046.0,199.0,0.0082078779129717,0.0
3.75,28.0,7804684.484418672,797039.2983155983,143672.1733958228,0.2296112956020402,0.0006674731967794,0.0438020542838442,4.0,0.0,0.0,0.0,23971.0,274.0,0.011301299236956,0.0
3.75,29.0,7866669.040214477,996677.8803017074,156555.7580424817,0.2491772889802982,0.0018431635388739,0.1329471966404783,19.0,0.0,0.0,0.0,23872.0,373.0,0.0153846153846153,0.0
3.75,30.0,7910145.659538642,1242842.2151630044,162886.86067439392,0.2579927941356766,0.0023572992086209,0.1251171610467354,16.0,0.0,0.0,0.0,23756.0,489.0,0.0201691070323778,0.0
7.5,1.0,7859118.774302304,776835.2335971995,133427.36578602108,0.4274418684312627,0.0086782793282137,0.2284354403691601,19.0,0.0,0.0,0.0,48051.0,440.0,0.0090738487554391,0.0
7.5,2.0,7916645.791605103,730641.6254484697,134860.26588664536,0.4320516419305071,0.0100514015774249,0.2497874386888244,24.0,0.0,0.0,0.0,48053.0,438.0,0.0090326039883689,0.0
7.5,3.0,7908243.814646982,1039870.5129884512,137534.36529270225,0.4390958586471652,0.0152024557813185,0.4922854850518984,33.0,0.0,0.0,0.0,47887.0,604.0,0.0124559196551937,0.0
7.5,4.0,7931540.509152257,1304966.0294254902,140046.74953846462,0.4427435053586596,0.0172711935892028,0.5340995598491819,39.0,0.0,0.0,0.0,47420.0,1071.0,0.0220865727660803,0.0
7.5,5.0,7909647.148087078,850392.6140543869,135711.3500498103,0.4334923935824868,0.0100185761098703,0.3439913027285665,33.0,0.0,0.0,0.0,47911.0,580.0,0.0119609824503516,0.0
7.5,6.0,7955530.853611726,1275505.9120369442,143212.32994118883,0.4527148706535048,0.0129073078139829,0.348184061781406,32.0,0.0,0.0,0.0,47415.0,1076.0,0.0221896846837557,0.0
7.5,7.0,7909303.891903146,803970.5293995993,128995.3853462309,0.4130688081893187,0.0057254689679581,0.1150207049437946,13.0,0.0,0.0,0.0,48031.0,460.0,0.0094862964261409,0.0
7.5,8.0,7989392.993196136,1263132.895042012,135384.89874835356,0.4298273683703728,0.0102267954640907,0.2509989513190489,31.0,0.0,0.0,0.0,47620.0,871.0,0.0179620960590625,0.0
7.5,9.0,7914822.128724225,904620.9431605572,135625.11217249275,0.4336890412591656,0.0096532743990159,0.2431896507782296,19.0,0.0,0.0,0.0,47963.0,528.0,0.0108886185065269,0.0
7.5,10.0,7884417.236482248,931557.8454573472,131155.7403466666,0.4181984881454132,0.0066700121272947,0.2067786059265468,30.0,0.0,0.0,0.0,47826.0,665.0,0.0137138850508341,0.0
7.5,11.0,7876530.929057948,985913.6481946688,134717.79925598277,0.4285580269000124,0.0072933039924552,0.265345635674526,34.0,0.0,0.0,0.0,47715.0,776.0,0.016002969623229,0.0
7.5,12.0,7986477.758716551,1401705.97670649,143489.8193159286,0.4512759950770748,0.0131146149438702,0.4016512109509509,44.0,0.0,0.0,0.0,47123.0,1368.0,0.0282114206760017,0.0
7.5,13.0,7911569.044261065,843797.3548923244,136533.7307074524,0.4368139960707857,0.0110861048595482,0.2849399670843575,29.0,0.0,0.0,0.0,47988.0,503.0,0.0103730589181497,0.0
7.5,14.0,7993493.256366436,1309080.1765177872,144516.52078390613,0.4566530958161665,0.0133552756503576,0.3461977167932573,28.0,0.0,0.0,0.0,47397.0,1094.0,0.0225608875873873,0.0
7.5,15.0,7915363.39979859,1079853.9786272128,136683.0448192682,0.4343382141100154,0.0099236320913058,0.2905727058196743,32.0,0.0,0.0,0.0,47664.0,827.0,0.0170547111835185,0.0
7.5,16.0,7930351.416004528,918110.917364458,138969.56085025115,0.441935309502708,0.0076311872366296,0.1845892030495447,26.0,0.0,0.0,0.0,47699.0,792.0,0.0163329277597904,0.0
7.5,17.0,7884505.557208525,907214.917407887,134215.20716562163,0.4282522274158258,0.007521938988717,0.2063216683012008,25.0,0.0,0.0,0.0,47860.0,631.0,0.0130127240106411,0.0
7.5,18.0,7897984.956884095,966907.1021455902,136082.86420564682,0.4332564135309564,0.0070987331169511,0.2202520919090483,24.0,0.0,0.0,0.0,47755.0,736.0,0.0151780742818254,0.0
7.5,19.0,7868255.985324161,829785.0340533155,132436.77160337244,0.4235397691981209,0.0055451323744006,0.1458584152086302,16.0,0.0,0.0,0.0,47970.0,521.0,0.0107442618217813,0.0
7.5,20.0,7904470.938667228,1165190.1698783368,137864.13879478603,0.4365366338633114,0.0053479313611959,0.211506378409377,40.0,0.0,0.0,0.0,47495.0,996.0,0.0205398940009486,0.0
7.5,21.0,7874159.828785626,921843.7811800224,134846.8484017626,0.4293069104318264,0.0072665591690574,0.2886441267330366,28.0,0.0,0.0,0.0,47753.0,738.0,0.0152193190488956,0.0
7.5,22.0,7878839.945532768,839460.2716777405,133505.5719611081,0.426185303846649,0.0071007894407084,0.2575314747912147,27.0,0.0,0.0,0.0,47882.0,609.0,0.0125590315728691,0.0
7.5,23.0,7882466.491497165,890907.7147620625,135224.6645379713,0.4325829249308789,0.0110036678892964,0.2797141451332219,21.0,0.0,0.0,0.0,47984.0,507.0,0.0104555484522901,0.0
7.5,24.0,7948401.303117335,1011606.1006265512,139492.5030137099,0.4436141794247245,0.0115511205215823,0.2250849051352871,22.0,0.0,0.0,0.0,47701.0,790.0,0.0162916829927203,0.0
7.5,25.0,7856693.258377296,784639.5239670852,134269.43716216693,0.4292869882450309,0.0035656942677815,0.0708006041352858,4.0,0.0,0.0,0.0,47957.0,534.0,0.0110123528077375,0.0
7.5,26.0,8011992.391072255,1261759.6681044912,143835.7193414316,0.4562802921567294,0.0130301374469337,0.3831731437813394,35.0,0.0,0.0,0.0,47582.0,909.0,0.0187457466333958,0.0
7.5,27.0,7905191.477433886,891006.3325805712,136551.47189543725,0.4365175479421869,0.011345624426462,0.3362110878593357,26.0,0.0,0.0,0.0,47948.0,543.0,0.0111979542595533,0.0
7.5,28.0,7879182.60768044,932734.6489197728,135101.08261377868,0.4320377367302216,0.0122378351332193,0.356319733587799,28.0,0.0,0.0,0.0,47966.0,525.0,0.0108267513559217,0.0
7.5,29.0,7898896.830542532,989982.6601246208,135117.46056026514,0.4303885656892111,0.0102561955793703,0.4224216761839028,47.0,0.0,0.0,0.0,47776.0,715.0,0.0147450042275886,0.0
7.5,30.0,7856527.991990656,796428.3763674399,134009.28521202103,0.4283438385957306,0.0055481394960787,0.1539666780749989,14.0,0.0,0.0,0.0,47944.0,547.0,0.0112804437936936,0.0
11.25,1.0,8005567.2389535615,1028329.5616675834,99458.10156055872,0.4767635734586346,0.0218355794773368,0.5240756899466469,78.0,0.0,0.0,0.0,71901.0,836.0,0.0114934627493572,0.0
11.25,2.0,8150460.051921922,1443537.696948449,113044.96734310074,0.5393765688057739,0.0586287359052103,1.35236456638487,90.0,0.0,0.0,0.0,71569.0,1168.0,0.0160578522622599,0.0
11.25,3.0,8045790.435849769,1598251.428426271,104664.64245647554,0.4992083772801668,0.0324839606949666,0.7172685110592132,48.0,0.0,0.0,0.0,71543.0,1194.0,0.0164153044530294,0.0
11.25,4.0,8047514.787615943,1131141.6859057902,106170.00485160052,0.5059956852102139,0.0294352187355726,0.4526623059279235,29.0,0.0,0.0,0.0,71479.0,1258.0,0.0172951867687696,0.0
11.25,5.0,8030967.423869463,997795.8410596726,110050.84366638896,0.5251756065861047,0.0338637347899582,0.6986586988393864,84.0,0.0,0.0,0.0,71581.0,1156.0,0.0158928743280586,0.0
11.25,6.0,8058863.710349994,1118230.775431974,103584.41719288036,0.4978605793385705,0.0414915310666278,0.981297932348226,81.0,0.0,0.0,0.0,72087.0,650.0,0.0089363047692371,0.0
11.25,7.0,8092479.189466637,1066327.2433162574,107805.12279313206,0.5152959789865001,0.0354134121847801,0.5239382290132164,40.0,0.0,0.0,0.0,71696.0,1041.0,0.0143118357919628,0.0
11.25,8.0,8039483.235998723,897369.2964300821,108900.5067179302,0.5230867809998846,0.0240953821810762,0.3306378858358984,19.0,0.0,0.0,0.0,72047.0,690.0,0.0094862312165747,0.0
11.25,9.0,8077924.294680614,1055141.6447455897,104641.97830110042,0.5015221938223267,0.041049966614734,0.7313448545031369,59.0,0.0,0.0,0.0,71888.0,849.0,0.011672188844742,0.0
11.25,10.0,7995394.625164157,1008575.7268594366,105983.64668545732,0.505748347632285,0.0203414456956047,0.3138926846929822,53.0,0.0,0.0,0.0,71578.0,1159.0,0.0159341188116089,0.0
11.25,11.0,8036078.404739719,902662.508221295,105241.43118129656,0.5044979633195701,0.0362154569350374,0.6216864537369707,57.0,0.0,0.0,0.0,71903.0,834.0,0.0114659664269903,0.0
11.25,12.0,8200326.467823683,1732838.14639966,107722.3925280365,0.514332408412066,0.1706203487803856,3.478455290139563,138.0,0.0,0.0,0.0,71621.0,1116.0,0.0153429478807209,0.0
11.25,13.0,8187875.120314194,1373771.4543149462,114367.96637587072,0.5416835447137551,0.0536184349441855,1.03243362472663,68.0,0.0,0.0,0.0,71039.0,1698.0,0.023344377689484,0.0
11.25,14.0,8049970.057355535,871518.3712618166,112742.21074726753,0.5412282122194016,0.0259696973905314,0.4514515757028235,55.0,0.0,0.0,0.0,72007.0,730.0,0.0100361576639124,0.0
11.25,15.0,8037400.059776117,1145716.4901664257,103801.67675329086,0.4982723928525495,0.0340268325879836,0.4924202104359395,25.0,0.0,0.0,0.0,72002.0,735.0,0.0101048984698296,0.0
11.25,16.0,8118941.709100644,1333949.3513023858,109133.38782792218,0.5163819926780406,0.0567117072689614,0.9603297402317316,52.0,0.0,0.0,0.0,70973.0,1764.0,0.0242517563275911,0.0
11.25,17.0,8039151.570711135,976552.0328972738,105256.33506823143,0.5057949128814397,0.0363336200438389,0.6612742567914582,39.0,0.0,0.0,0.0,72082.0,655.0,0.0090050455751543,0.0
11.25,18.0,8075373.638925102,1155587.1715152746,108894.1909517918,0.5178987584167476,0.0429650812341421,0.7066636799025817,55.0,0.0,0.0,0.0,71337.0,1400.0,0.0192474256568184,0.0
11.25,19.0,8101956.169249541,1292394.017226424,108711.1135355746,0.5167808955568175,0.0348652931854199,0.577350166530319,47.0,0.0,0.0,0.0,71303.0,1434.0,0.0197148631370554,0.0
11.25,20.0,7991392.731281682,782003.5421536033,98474.60772422826,0.4740135705703228,0.0218969003628708,0.2889540193391636,26.0,0.0,0.0,0.0,72202.0,535.0,0.0073552662331413,0.0
11.25,21.0,8130613.578025275,1439845.2134279625,112854.21665964495,0.5318938531682769,0.0334687177164852,0.538961292050274,69.0,0.0,0.0,0.0,70663.0,2074.0,0.0285136862944581,0.0
11.25,22.0,8072308.479324614,955345.1338108922,115927.72737099355,0.556591668952686,0.0316032103085339,0.5421801897105619,44.0,0.0,0.0,0.0,72018.0,719.0,0.0098849278908945,0.0
11.25,23.0,8175272.34072162,1255140.0219359691,118749.57600793144,0.5643430361165884,0.0467566354301105,0.7095592452691395,64.0,0.0,0.0,0.0,71284.0,1453.0,0.0199760781995408,0.0
11.25,24.0,7976988.281174611,813771.911478609,101837.02028659132,0.489467989766301,0.0311676787843496,0.7081984374467227,73.0,0.0,0.0,0.0,72126.0,611.0,0.0084001264830828,0.0
11.25,25.0,8203023.527516779,1851189.971994917,107918.94178116888,0.5145679585298585,0.0548657718120805,1.0695203363155346,54.0,0.0,0.0,0.0,71520.0,1217.0,0.0167315121602485,0.0
11.25,26.0,7991404.668118613,1058860.576641106,102432.0869023652,0.4891478744684468,0.0249343832020997,0.6049099321074928,69.0,0.0,0.0,0.0,71628.0,1109.0,0.0152467107524368,0.0
11.25,27.0,8084586.027277169,1180027.459437173,106601.87501936078,0.5094395912659488,0.0711802889648914,1.2041058488344636,61.0,0.0,0.0,0.0,71635.0,1102.0,0.0151504736241527,0.0
11.25,28.0,8269654.343982691,2149736.7042994485,109081.17154198977,0.5176225316984858,0.1842423220658068,4.10620872739511,185.0,0.0,0.0,0.0,71178.0,1559.0,0.0214333832849856,0.0
11.25,29.0,8109550.410740953,1154628.9592309936,105058.10847920002,0.5018494614268781,0.0448981870455401,0.8139790743367563,60.0,0.0,0.0,0.0,71651.0,1086.0,0.0149305030452177,0.0
11.25,30.0,8165595.046282675,1592862.100565001,111595.40042437355,0.5259976117289158,0.0413601901097657,0.734151336728249,61.0,0.0,0.0,0.0,70696.0,2041.0,0.0280599969754045,0.0
15.0,1.0,12988577.20196816,11866878.837819964,107085.06014477724,0.6775735430157472,6.634362718757573,34.5507575094705,333.0,0.0,0.0,0.0,94911.0,2071.0,0.0213544781505846,0.0
15.0,2.0,12958511.584400356,11752184.79867018,107672.26047338298,0.6856253741477805,6.447908705438937,34.14339254027376,342.0,0.0,0.0,0.0,95515.0,1467.0,0.0151265183229877,0.0
15.0,3.0,13829349.075464703,11595734.77041886,103014.85421287538,0.6484212456378677,5.852682306836837,31.86449513064997,336.0,0.0,0.0,0.0,94415.0,2567.0,0.0264688292672867,0.0
15.0,4.0,12453790.46628107,11697210.19125101,107101.36114856075,0.6851457938855442,6.311708613412537,33.69620725087171,332.0,0.0,0.0,0.0,95955.0,1027.0,0.0105895939452681,0.0
15.0,5.0,13763927.798504358,11444883.431051737,110252.16560015366,0.6890176515894543,6.016428594288397,33.215848781172774,384.0,0.0,0.0,0.0,93739.0,3243.0,0.0334391949021467,0.0
15.0,6.0,14506877.662044564,11549048.590961512,103170.62637071993,0.6473099918344346,5.725818962311264,32.20462956641917,342.0,0.0,0.0,0.0,94113.0,2869.0,0.0295828091810851,0.0
15.0,7.0,14341037.496631231,12193778.63866711,107007.30610275104,0.6670596192775963,6.750208542767309,34.9023637012674,346.0,0.0,0.0,0.0,93506.0,3476.0,0.0358417025839846,0.0
15.0,8.0,13763090.129343323,11324920.380716162,103548.07671777705,0.6514635501972422,5.873136305354513,32.340054485894754,350.0,0.0,0.0,0.0,94369.0,2613.0,0.0269431440885937,0.0
15.0,9.0,14735435.727522276,11830375.56815828,102689.42499371798,0.6484125726509647,6.085159846277292,33.16809660070993,333.0,0.0,0.0,0.0,94716.0,2266.0,0.0233651605452558,0.0
15.0,10.0,13785571.8724269,11733258.243866134,105841.00275893934,0.6701493936771176,5.89237993956177,32.27685716285782,334.0,0.0,0.0,0.0,94973.0,2009.0,0.0207151842609968,0.0
15.0,11.0,12665964.280466393,12001176.275634656,102999.66558254784,0.6531141960589877,6.596690252646852,35.296311738196,348.0,0.0,0.0,0.0,95113.0,1869.0,0.0192716174135406,0.0
15.0,12.0,13119566.494320706,11622023.256412685,112049.77278457594,0.706299125490673,6.366637053958584,33.64181149215836,331.0,0.0,0.0,0.0,94554.0,2428.0,0.025035573611598,0.0
15.0,13.0,14567011.172427049,11786705.621959796,104523.14558885492,0.6526326742006356,6.3973434980834325,33.73129023380731,332.0,0.0,0.0,0.0,93657.0,3325.0,0.0342847126270854,0.0
15.0,14.0,12388068.228855304,11684037.692842498,107803.93317838883,0.6828509034506586,6.1817454637308975,33.4582951065803,340.0,0.0,0.0,0.0,95012.0,1970.0,0.0203130477820626,0.0
15.0,15.0,15668077.4113963,12650595.289342737,100563.18165757554,0.6208759423488125,7.046388579943634,35.75434721532139,332.0,0.0,0.0,0.0,92609.0,4373.0,0.045090841599472,0.0
15.0,16.0,12199927.924432728,11528893.554513477,103664.23198803898,0.6658025779369263,6.290695260437211,33.76156051987462,336.0,0.0,0.0,0.0,96338.0,644.0,0.0066404074982986,0.0
15.0,17.0,13192535.053343983,12526196.93965172,104869.98857416236,0.6652782746268834,7.267634200680987,36.58069498587811,333.0,0.0,0.0,0.0,95156.0,1826.0,0.0188282361675362,0.0
15.0,18.0,12585279.779535854,11401449.399296807,105927.50654475228,0.6703902995787903,5.986916261969724,32.77190574540705,335.0,0.0,0.0,0.0,94927.0,2055.0,0.0211894990823039,0.0
15.0,19.0,12444425.4707921,11670989.06445917,104640.70102771783,0.6692759474415139,6.062434105452154,33.61988314169493,333.0,0.0,0.0,0.0,95797.0,1040.0,0.0107396966035709,0.0
15.0,20.0,12908606.324727047,12287611.82905217,102448.26894158316,0.6499526215729874,6.93840042873806,35.660241629838055,334.0,0.0,0.0,0.0,95163.0,1819.0,0.0187560578251634,0.0
15.0,21.0,15247884.394137582,11292587.707431411,101810.94852738082,0.6289409239962841,5.4423147488614045,30.998860356631127,330.0,0.0,0.0,0.0,92658.0,4324.0,0.0445855932028623,0.0
15.0,22.0,12092883.387786418,11497228.318710595,101452.30262559366,0.6521890378556988,6.184821150855366,33.583038252282314,335.0,0.0,0.0,0.0,96450.0,532.0,0.0054855540203336,0.0
15.0,23.0,12244539.524216074,11083818.733415237,107237.86291841853,0.6782784550053893,5.540753623188405,31.437213411545173,340.0,0.0,0.0,0.0,94875.0,2107.0,0.0217256810542162,0.0
15.0,24.0,12244622.934447112,11500697.644014996,107872.9129548033,0.6886928469309196,6.085548710452125,33.02156839960435,331.0,0.0,0.0,0.0,95770.0,1212.0,0.0124971644222639,0.0
