Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
13.75,28.0,7146434.557189077,798211.9447075131,176037.4218393122,0.23330421738608229,0.0020036517736666047,0.0793871670054598,4.7983545213490935,0.0,0.0,0.0,39912.0,441.0,0.010928555497732466,0.0
13.75,29.0,7261303.504932498,1172161.8099338477,203458.23926853976,0.26553396031930154,0.0042244158462774375,0.14848263032640147,14.609050132579982,0.0,0.0,0.0,39752.0,601.0,0.014893564295095706,0.0
13.75,30.0,7257355.119546261,1219775.1401386405,203880.66703193248,0.2672155908052741,0.0026987152069507542,0.11196289671912374,12.806581914603623,0.0,0.0,0.0,39631.0,722.0,0.01789210219810171,0.0
27.5,1.0,7202519.136772215,780134.8508454196,150528.4371540685,0.40670931655405546,0.007950004295231293,0.21413894288902613,18.201655370661776,0.0,0.0,0.0,80004.0,703.0,0.008710520772671466,0.0
27.5,2.0,7271899.937090502,851200.1575339701,156629.61608342046,0.4202351680135842,0.010848465340108821,0.2662492266394124,21.60496611198533,0.0,0.0,0.0,79925.0,782.0,0.009689370190937529,0.0
27.5,3.0,7243744.69451153,958973.9826648873,155400.56775566144,0.4186923638776777,0.012397556322464266,0.3728762029356358,24.617381391948655,0.0,0.0,0.0,79811.0,896.0,0.011101887072992393,0.0
27.5,4.0,7258273.055324899,1183918.034863889,157548.09248622146,0.42154620151188327,0.01508704613072897,0.4291382040580689,29.41986444794132,0.0,0.0,0.0,79201.0,1506.0,0.018660091441882336,0.0
27.5,5.0,7246379.956458878,867475.3368288142,155853.72689683907,0.41844084696691747,0.009349211969354015,0.3214877114905753,31.004138426654443,0.0,0.0,0.0,79799.0,908.0,0.011250573060577116,0.0
27.5,6.0,7296633.101465423,1200516.3885888765,163011.49309497315,0.4346156258383543,0.01208801023505953,0.3138043059889707,24.415726021286876,0.0,0.0,0.0,79106.0,1601.0,0.019837188843594672,0.0
27.5,7.0,7248982.7876044065,827937.2801785354,149728.85157679731,0.402038063858978,0.006038538089534423,0.14902343805469007,15.39503388801467,0.0,0.0,0.0,79983.0,724.0,0.008970721250944728,0.0
27.5,8.0,7326629.460756493,1214520.917659336,158531.05917771152,0.4217386386198656,0.00997681720900112,0.24582610531580779,24.613242965294212,0.0,0.0,0.0,79389.0,1318.0,0.016330677636388395,0.0
27.5,9.0,7251166.004625538,885602.2966595206,155506.7384197005,0.4183287963033384,0.0077573538134915795,0.2000374299684537,16.60496611198533,0.0,0.0,0.0,79980.0,727.0,0.009007892747840885,0.0
27.5,10.0,7253836.760019539,1072845.6367624996,152882.53339644408,0.40825991391199445,0.007622787126309873,0.2159736142751982,24.012415279963324,0.0,0.0,0.0,79625.0,1082.0,0.013406519880555526,0.0
27.5,11.0,7223596.81085708,953461.3459662409,152877.74825555866,0.41028886806227466,0.005534682262841602,0.19006894000478647,23.22234750393398,0.0,0.0,0.0,79575.0,1132.0,0.014026044828825215,0.0
27.5,12.0,7369790.414009589,1474744.6367880288,167705.27031389455,0.44192036831808673,0.012806893110235269,0.3404206967693456,34.020692133272206,0.0,0.0,0.0,78556.0,2151.0,0.02665196327456101,0.0
27.5,13.0,7240169.597218645,810521.2576152559,155739.19302302226,0.41970259013919453,0.009193008962959978,0.243013136997854,22.613242965294212,0.0,0.0,0.0,79989.0,718.0,0.00889637825715237,0.0
27.5,14.0,7357185.1554237865,1351594.1365781897,168497.32564958266,0.4460737970899533,0.01774531073298588,0.45078460499142053,32.790067776029346,0.0,0.0,0.0,78933.0,1774.0,0.021980745164607712,0.0
27.5,15.0,7256584.384583462,1052543.0374223522,155111.41904374678,0.41599945851318676,0.010021644961664376,0.27279745956139934,27.20993222397066,0.0,0.0,0.0,79525.0,1182.0,0.01464556977709483,0.0
27.5,16.0,7300328.055005919,1027851.7173740328,163105.11365118728,0.43368515084186776,0.00964964384262072,0.23056198722901716,22.008276853308885,0.0,0.0,0.0,79383.0,1324.0,0.01640502063018072,0.0
27.5,17.0,7228794.800027773,876684.7930312562,152447.13140929968,0.40997514431543114,0.008988016232771614,0.2348547132503379,23.802483055992663,0.0,0.0,0.0,79750.0,957.0,0.011857707509881386,0.0
27.5,18.0,7314436.490243167,1138310.9415001813,162627.1631306638,0.43223744403050685,0.007231682918846743,0.21044959740168667,20.00827685330888,0.0,0.0,0.0,79645.0,1062.0,0.01315870990124766,0.0
27.5,19.0,7223551.307670763,833665.8958035356,151925.80059868115,0.4082469509499472,0.004946889519637839,0.13529692271885316,13.205793797316218,0.0,0.0,0.0,79850.0,857.0,0.010618657613342032,0.0
27.5,20.0,7294927.743639937,1217648.1272862758,161986.6407438206,0.42936750739819246,0.010563240790890042,0.29345459276085356,33.61324296529421,0.0,0.0,0.0,79157.0,1550.0,0.019205273396359634,0.0
27.5,21.0,7229388.7105783615,909477.8447815219,154200.29653990525,0.41344332045856547,0.0061944877628905895,0.23356091577967603,22.81075990930155,0.0,0.0,0.0,79625.0,1082.0,0.01340651988055553,0.0
27.5,22.0,7252572.623718157,920465.2002679582,155685.75330708362,0.41622252971426,0.009571091351952835,0.28795535153312984,23.806621482647103,0.0,0.0,0.0,79712.0,995.0,0.012328546470566306,0.0
27.5,23.0,7219549.020026974,831883.1080730007,152104.14575812907,0.4110767580638071,0.010278703949098241,0.27256597633708524,20.600827685330888,0.0,0.0,0.0,79984.0,723.0,0.008958330751979354,0.0
27.5,24.0,7304452.166847192,1054574.6577396896,161024.39084335457,0.43028716350661556,0.010315817810927106,0.23644245487344723,20.802483055992667,0.0,0.0,0.0,79511.0,1196.0,0.014819036762610397,0.0
27.5,25.0,7204354.15539995,778812.5541727203,150015.75877037563,0.4055041831655335,0.0030677383195685214,0.06988699744109295,5.596689258676447,0.0,0.0,0.0,79878.0,829.0,0.010271723642311027,0.0
27.5,26.0,7354691.383259874,1273686.5618791624,164332.73892207918,0.43958602156417226,0.01226564710742501,0.3444506081266125,30.609104538639773,0.0,0.0,0.0,79431.0,1276.0,0.015810276679841816,0.0
27.5,27.0,7254895.37086845,898658.4070442223,157750.5188617107,0.42321627895133906,0.012662830146608087,0.3136903931173334,20.81075990930155,0.0,0.0,0.0,79835.0,872.0,0.010804515097822941,0.0
27.5,28.0,7250717.456681548,955881.8939741631,156526.95681763272,0.42028991768619667,0.010235346167949725,0.2922124277131548,22.012415279963324,0.0,0.0,0.0,79955.0,752.0,0.009317655221975776,0.0
27.5,29.0,7234994.477346817,891752.2402434659,152485.22870824803,0.4103622843428406,0.009425399601606623,0.33070201838143864,33.02896898658109,0.0,0.0,0.0,79703.0,1004.0,0.012440060961254874,0.0
27.5,30.0,7218450.988549256,829493.7274925029,152558.8184833962,0.41077033378877426,0.008007712502710027,0.19697767235305133,13.600827685330888,0.0,0.0,0.0,79883.0,824.0,0.010209771147484035,0.0
41.25,1.0,7451220.573774165,1348628.264876653,118982.4179296179,0.475470567414091,0.042495869458959876,0.8481494571482344,68.81907468135898,0.0,0.0,0.0,119772.0,1289.0,0.010647524801546262,0.0
41.25,2.0,7527346.529466534,1561405.2276927456,129338.93314286062,0.5204863353181923,0.06540831943401196,1.3284335551078175,76.82736802108028,0.0,0.0,0.0,119537.0,1524.0,0.012588694955435655,0.0
41.25,3.0,7505593.140391082,1805384.0692171485,125866.30744491194,0.49925156353268657,0.04587978540670072,0.9611120671433993,51.19336532822297,0.0,0.0,0.0,119012.0,2049.0,0.016925351682209783,0.0
41.25,4.0,7499085.1191638205,1454598.3405939033,126027.12913995277,0.5021381614168975,0.04644255001242481,0.7960468835807055,39.37843731672463,0.0,0.0,0.0,119229.0,1832.0,0.01513286690180977,0.0
41.25,5.0,7499832.0385040995,1384451.2894378318,131214.29565542605,0.5219623572001002,0.05206716356526348,0.9571566448436015,72.42405068519176,0.0,0.0,0.0,119148.0,1913.0,0.01580195108251207,0.0
41.25,6.0,7531991.481784204,1478604.197416854,122681.48603444544,0.4924176280772631,0.05677809659614915,1.1501593290308048,71.41990401533111,0.0,0.0,0.0,120052.0,1009.0,0.008334641213933427,0.0
41.25,7.0,7607047.560880116,1621167.673915444,129489.25858538784,0.5160163274757611,0.05421900944608565,0.8905389591710753,46.38673065644592,0.0,0.0,0.0,119536.0,1525.0,0.012596955253962847,0.0
41.25,8.0,7489704.000488184,1269184.7773608956,128164.17901067845,0.514466178675393,0.04217330514616561,0.7209044318457996,33.7693146430312,0.0,0.0,0.0,119911.0,1150.0,0.009499343306267012,0.0
41.25,9.0,7533804.330327122,1389169.3753972517,124214.85822609448,0.4972425152775023,0.05568480164097971,0.9813127802570916,58.20165866794426,0.0,0.0,0.0,119795.0,1266.0,0.010457537935420938,0.0
41.25,10.0,7439959.037469004,1339261.2490712537,125896.57832304554,0.5015705436870064,0.039198273961285945,0.7062209579353823,53.79834133205574,0.0,0.0,0.0,119239.0,1822.0,0.015050263916537902,0.0
41.25,11.0,7480538.097732821,1271976.9327861357,124171.09612721717,0.4980836899194383,0.05558845927372885,0.92888524421877,56.60082933397213,0.0,0.0,0.0,119892.0,1169.0,0.009656288978283613,0.0
41.25,12.0,7644264.748928757,1878903.3222489045,129405.98674142096,0.512937062934409,0.1302956849704348,2.618556308790253,105.6671760517425,0.0,0.0,0.0,118906.0,2155.0,0.017800943326091737,0.0
41.25,13.0,7580042.505619958,1545131.4767881646,132137.6339223815,0.52720092198389,0.06121235391721012,1.1428711207559323,63.20995200766556,0.0,0.0,0.0,118752.0,2309.0,0.01907302929927885,0.0
41.25,14.0,7501567.032410279,1297275.5325761922,132289.96809114498,0.5305665014659048,0.046391144811096616,0.8126294767804499,55.39917066602787,0.0,0.0,0.0,119732.0,1329.0,0.010977936742633837,0.0
41.25,15.0,7480708.287896235,1445421.9260973562,122841.7391582856,0.4925745345596904,0.05153229941135867,0.8278936941331325,37.374290646863976,0.0,0.0,0.0,119921.0,1140.0,0.00941674032099516,0.0
41.25,16.0,7579906.234496405,1687581.0264208415,129317.9441094624,0.5123336740240523,0.06562729223131336,1.1225134737945197,53.19751199808361,0.0,0.0,0.0,118527.0,2534.0,0.02093159646789626,0.0
41.25,17.0,7488711.634114308,1336170.6266885602,124814.09894881859,0.5006724658101711,0.05513963328313867,0.9571727998118558,45.78590132247379,0.0,0.0,0.0,120017.0,1044.0,0.008623751662385042,0.0
41.25,18.0,7527057.852246518,1506461.8587072825,128883.1848108271,0.512302238926813,0.060011322786328106,0.9839480127154383,55.79834133205574,0.0,0.0,0.0,118892.0,2169.0,0.017916587505472415,0.0
41.25,19.0,7552555.681410361,1571330.4402855476,129914.46432245945,0.5148360552209748,0.05158816434790993,0.8813517737732031,50.19336532822296,0.0,0.0,0.0,118750.0,2311.0,0.019089549896333217,0.0
41.25,20.0,7488667.804943498,1296208.3839647071,119751.59474028685,0.4785752535845681,0.04290231104722933,0.7071337560325862,37.575949314808234,0.0,0.0,0.0,120176.0,885.0,0.007310364196562033,0.0
41.25,21.0,7581024.95483787,1746979.0124648954,135989.89669179067,0.5319960647460347,0.052167354795909324,0.8766099038046722,63.810781341637686,0.0,0.0,0.0,117393.0,3668.0,0.030298774997728393,0.0
41.25,22.0,7498856.012727736,1290222.953315129,132314.0213701375,0.5344512050173212,0.04508932735825452,0.8387320073852439,48.79004799233444,0.0,0.0,0.0,119901.0,1160.0,0.009581946291538893,0.0
41.25,23.0,7609901.340480639,1531769.9528373317,135973.76606888653,0.5442869284679509,0.06028353534428603,0.9670674078899253,61.20580533780491,0.0,0.0,0.0,118913.0,2148.0,0.017743121236401465,0.0
41.25,24.0,7430532.117351667,1180023.237496162,120855.9652774033,0.485350237497245,0.04482863068528384,0.937034033365467,66.21409867752621,0.0,0.0,0.0,120206.0,855.0,0.007062555240746348,0.0
41.25,25.0,7691635.442513848,2009772.7925477054,130618.0093704191,0.5184227335113097,0.0673375764502864,1.2051954503854774,54.79834133205574,0.0,0.0,0.0,119238.0,1823.0,0.015058524215065075,0.0
41.25,26.0,7424203.523799604,1317043.9463241166,121747.98328321616,0.48559488164551035,0.039527271042429674,0.8599438128192818,63.411610675609815,0.0,0.0,0.0,119390.0,1671.0,0.013802958838932379,0.0
41.25,27.0,7548446.103647103,1511446.032823918,127467.82660676396,0.507394286251509,0.07345329335829355,1.2786207716136908,61.79834133205574,0.0,0.0,0.0,119245.0,1816.0,0.01500070212537476,0.0
41.25,28.0,7653975.038789676,2061589.2916343065,128798.06054739126,0.5107870275511077,0.1410412966205254,3.014672589749997,133.50698408240473,0.0,0.0,0.0,118550.0,2511.0,0.020741609601770978,0.0
41.25,29.0,7538776.785853347,1413751.1599356665,123016.7494694507,0.4926606457562812,0.05531262019388934,1.0138885236160946,58.80248800191639,0.0,0.0,0.0,119518.0,1543.0,0.01274564062745227,0.0
41.25,30.0,7601047.7288727835,1761326.49603618,131789.66442526696,0.5209864997690099,0.048042764117703175,0.9222512905840929,59.80248800191639,0.0,0.0,0.0,118182.0,2879.0,0.02378139945977643,0.0
55.0,1.0,13147745.678436019,13123649.81975155,119362.6004315682,0.6367571773080285,4.986858623084785,27.7290363736646,313.0413842665444,0.0,0.0,0.0,157710.0,3704.0,0.02294720408390842,0.0
55.0,2.0,13207092.121548846,13142080.124723658,117986.18641807485,0.6380209810188603,4.982470191709534,28.006410829643837,313.25959334382395,0.0,0.0,0.0,159241.0,2173.0,0.013462277125899796,0.0
55.0,3.0,13967404.353872783,12919695.914818367,115216.64727075174,0.6127835575615838,4.5070907779408635,25.99270221993314,308.8562826025004,0.0,0.0,0.0,157299.0,4115.0,0.025493451621296744,0.0
55.0,4.0,12809718.858564164,13122103.793000596,119306.66413722961,0.6445022469453692,4.8454446163983045,27.251145726667836,310.44469500786795,0.0,0.0,0.0,159506.0,1908.0,0.011820536012985168,0.0
55.0,5.0,13915332.360994976,12571872.8946174,122374.1344195838,0.6500282631461959,4.469255083965034,26.296310869195153,340.4902177010668,0.0,0.0,0.0,156818.0,4596.0,0.02847336662247381,0.0
55.0,6.0,14755687.060391441,12863638.859103702,114562.25710157024,0.6098353397793893,4.424789751654975,26.05009885557962,309.2678701971328,0.0,0.0,0.0,157161.0,4253.0,0.026348396049908872,0.0
55.0,7.0,14492196.665296681,13374947.19604969,118903.40324284285,0.6279841527726878,5.038052383821,27.949999224792162,316.86042102915485,0.0,0.0,0.0,156132.0,5282.0,0.032723307767603765,0.0
55.0,8.0,13975372.351336109,12696621.864171527,114806.61393985998,0.6123982487500093,4.403993441272549,25.924420782100466,316.4695255677946,0.0,0.0,0.0,157396.0,4018.0,0.024892512421475152,0.0
55.0,9.0,14920946.306274306,13002163.563139573,113351.35921893672,0.6064394696560933,4.651367249536106,26.869114113479913,309.0496611198533,0.0,0.0,0.0,157863.0,3551.0,0.02199933091305583,0.0
55.0,10.0,13988307.25314973,13059423.705748003,117572.76769737207,0.6301386904208115,4.421022529062201,25.94531680126133,306.45711028783126,0.0,0.0,0.0,158188.0,3226.0,0.019985874831179373,0.0
55.0,11.0,12941747.633653197,13356164.457084833,113998.87751044022,0.6133284578301412,4.862098363248542,27.87841795240457,315.6670425118019,0.0,0.0,0.0,158699.0,2715.0,0.016820102345521386,0.0
55.0,12.0,13283491.68486062,13065256.64141915,123892.17387939953,0.6628081750622619,4.722750268557014,26.73439146784841,307.84800574919154,0.0,0.0,0.0,157779.0,3635.0,0.022519731869602353,0.0
55.0,13.0,14822657.561668467,13094273.060750034,116378.86189145624,0.6157947607894858,4.776686133795648,26.96535193945745,308.0496611198533,0.0,0.0,0.0,156278.0,5136.0,0.03181880134313006,0.0
55.0,14.0,12676850.9594304,13070598.930088837,118481.68482924037,0.6372913187222531,4.590408781197881,26.619402885276923,310.46124871448575,0.0,0.0,0.0,158413.0,3001.0,0.01859194369757263,0.0
55.0,15.0,15959897.754357178,14038558.224703994,111939.37405768287,0.5875815874756544,5.2172018961122895,28.56973001209808,307.2513164905151,0.0,0.0,0.0,155074.0,6340.0,0.03927788172029682,0.0
55.0,16.0,12589467.8547156,12994092.0090224,115562.8432656767,0.6261041133276549,4.661563451782018,26.952844317913637,309.6546272318386,0.0,0.0,0.0,159985.0,1429.0,0.008853011510773497,0.0
55.0,17.0,13545403.161019575,13906924.3512719,117122.38752370924,0.6289062861785844,5.390118940239962,29.28938826577327,309.0496611198533,0.0,0.0,0.0,158684.0,2730.0,0.016913031087761852,0.0
55.0,18.0,12756061.946601298,12653943.57114214,117216.7115063455,0.6290903055717073,4.6076767137509504,26.64677829553852,305.46124871448575,0.0,0.0,0.0,158288.0,3126.0,0.01936634988290974,0.0
