Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
1.0,29.0,7830787.224181361,927490.7128112488,254675.7886320685,0.1078717113729156,0.0004722921914357,0.0376414209921371,3.0,0.0,0.0,0.0,6352.0,113.0,0.0174787316318638,0.0
1.0,30.0,7817508.208536778,918423.5789750448,249107.7703155542,0.1054635453693404,0.0,0.0,0.0,0.0,0.0,0.0,6349.0,116.0,0.0179427687548337,0.0
3.75,1.0,7898633.450991856,968843.1651351816,166203.3082137744,0.2653335230555587,0.0077678012111087,0.3342161484523881,29.0,0.0,0.0,0.0,23945.0,300.0,0.0123736852959373,0.0
3.75,2.0,7973281.571915646,1426906.6889779945,174289.09148970927,0.2760604009324352,0.0079555499431746,0.2453041382996037,18.0,0.0,0.0,0.0,23757.0,488.0,0.0201278614147246,0.0
3.75,3.0,7895354.946456103,797319.4538996775,167525.17797529325,0.268049664352001,0.0071252968873703,0.2129037566456033,11.0,0.0,0.0,0.0,23999.0,246.0,0.0101464219426685,0.0
3.75,4.0,7906267.109264157,1012222.4458497626,166837.01032377649,0.2649919387785847,0.0074297947361793,0.2260884387386812,16.0,0.0,0.0,0.0,23823.0,422.0,0.0174056506496184,0.0
3.75,5.0,7908357.485790817,989637.7703929236,166064.85161292393,0.2645390683012717,0.0069057883061984,0.2538717885495042,19.0,0.0,0.0,0.0,23893.0,352.0,0.0145184574138997,0.0
3.75,6.0,7951145.686259574,1246336.44711272,177613.73166183988,0.2798329576713311,0.0082941898353857,0.2397606313351408,17.0,0.0,0.0,0.0,23631.0,614.0,0.0253248092390183,0.0
3.75,7.0,7893367.076510067,1029101.6279264836,165850.1479459468,0.2636150596731499,0.0053691275167785,0.1937953571414785,20.0,0.0,0.0,0.0,23840.0,405.0,0.0167044751495153,0.0
3.75,8.0,7896092.616798997,842909.9689311,170619.79942891814,0.2722211815420587,0.0061011282908483,0.20535572535023,17.0,0.0,0.0,0.0,23930.0,315.0,0.0129923695607341,0.0
3.75,9.0,7837536.837236388,634639.539172099,154377.8533393457,0.2474474945342979,0.0024125452352231,0.1202915330664178,13.0,0.0,0.0,0.0,24041.0,204.0,0.0084141060012373,0.0
3.75,10.0,7965560.254604091,1334955.322356142,182505.22043371777,0.2867528850774481,0.007086480522787,0.2028668450789352,15.0,0.0,0.0,0.0,23566.0,679.0,0.0280057743864714,0.0
3.75,11.0,7897581.97711939,918691.4102369671,170685.69115632135,0.2715597932221091,0.00343628211038,0.1161139531853851,8.0,0.0,0.0,0.0,23863.0,382.0,0.0157558259434935,0.0
3.75,12.0,7994872.207718359,1314086.9541016407,181913.24153913104,0.2900784068456775,0.02726094409834,0.5324487457517821,19.0,0.0,0.0,0.0,23917.0,328.0,0.0135285625902247,0.0
3.75,13.0,7908956.166476914,1238080.518444878,164594.64686135415,0.2602425534460756,0.0038372338182584,0.2068501765006893,18.0,0.0,0.0,0.0,23715.0,530.0,0.0218601773561559,0.0
3.75,14.0,7823835.606021648,539879.0164590271,150546.74623472453,0.2420267572041112,0.0012441421639779,0.0553846849478274,4.0,0.0,0.0,0.0,24113.0,132.0,0.0054444215302124,0.0
3.75,15.0,7869134.022156265,885663.5835231822,159299.37480409545,0.254058508191621,0.0027172777057815,0.1968420602798027,21.0,0.0,0.0,0.0,23921.0,324.0,0.0133635801196122,0.0
3.75,16.0,8016992.809659939,1466346.4447678644,194900.09892470497,0.3045468281248134,0.0090881938814694,0.2559301959082656,17.0,0.0,0.0,0.0,23437.0,808.0,0.0333264590637244,0.0
3.75,17.0,7855593.002792947,818566.4913928723,156959.43958492295,0.2510370123745541,0.0087540122556171,0.238121299487043,17.0,0.0,0.0,0.0,23989.0,256.0,0.0105588781191998,0.0
3.75,18.0,7850848.262655723,725191.7124011795,155230.38162388542,0.2483976771979311,0.0019999166701387,0.0821340378080837,6.0,0.0,0.0,0.0,24001.0,244.0,0.0100639307073623,0.0
3.75,19.0,7864856.938050879,901283.3925934454,158190.94988256102,0.2524773170136645,0.0025063703579932,0.1208917795601303,15.0,0.0,0.0,0.0,23939.0,306.0,0.012621159001856,0.0
3.75,20.0,7906926.205269761,905499.4335303032,174110.1769675185,0.2775572363077466,0.0065244667503136,0.2527180599013106,19.0,0.0,0.0,0.0,23910.0,335.0,0.0138172819137966,0.0
3.75,21.0,7882156.944801242,925805.2304242984,163877.6583451175,0.2602899858493527,0.0049112202493388,0.198053811374843,15.0,0.0,0.0,0.0,23823.0,422.0,0.0174056506496184,0.0
3.75,22.0,7898286.972722336,1092753.8752036646,160185.22640538216,0.2556639687722752,0.0053886962696854,0.2432396899219572,18.0,0.0,0.0,0.0,23939.0,306.0,0.012621159001856,0.0
3.75,23.0,7889705.917879028,878368.9044942518,162002.97529413365,0.259105781418371,0.0056692650798282,0.2010093112341209,16.0,0.0,0.0,0.0,23989.0,256.0,0.0105588781191998,0.0
3.75,24.0,7896114.225006264,963580.6407809532,167211.0451161548,0.2669570215557898,0.0040925415518249,0.1774037174628408,21.0,0.0,0.0,0.0,23946.0,299.0,0.0123324396782841,0.0
3.75,25.0,7881926.997375984,879174.0176340966,163804.387407876,0.2622088113054803,0.0057478445582906,0.1860700832173198,13.0,0.0,0.0,0.0,24009.0,236.0,0.0097339657661373,0.0
3.75,26.0,7986125.63862822,1620974.051801328,185531.7292804598,0.2896981002700627,0.0085309674117044,0.2648397179557292,25.0,0.0,0.0,0.0,23444.0,801.0,0.0330377397401526,0.0
3.75,27.0,7883689.769657532,974700.3970456348,159362.60047738688,0.2547109193732699,0.0094689859425186,0.3226042853927078,22.0,0.0,0.0,0.0,23973.0,272.0,0.0112188080016498,0.0
3.75,28.0,7822358.184333706,525503.798613178,148669.22050783577,0.239286790891617,0.0017397787995526,0.0733636540595441,5.0,0.0,0.0,0.0,24141.0,104.0,0.0042895442359249,0.0
3.75,29.0,7893030.832540676,995160.1033427648,163053.8101629878,0.2605822750437605,0.0094284522319566,0.2750920387129731,18.0,0.0,0.0,0.0,23970.0,275.0,0.0113425448546091,0.0
3.75,30.0,7916222.265473339,1044641.753170116,173838.01055257145,0.2758313745231617,0.0080675658641119,0.2552459127571796,16.0,0.0,0.0,0.0,23799.0,446.0,0.0183955454732934,0.0
7.5,1.0,7953353.634823862,712665.349804974,120550.94425833208,0.3862485133774914,0.015023200649202,0.2308526882937252,31.0,0.0,0.0,0.0,48059.0,432.0,0.0089088696871584,0.0
7.5,2.0,8068951.848824398,940070.9968834484,122822.40703761153,0.3938904613725933,0.0381057314512608,0.5458319924802928,28.0,0.0,0.0,0.0,48103.0,388.0,0.0080014848116145,0.0
7.5,3.0,8025043.333319376,1002656.2775548316,125224.76995660826,0.3987799584370147,0.0347534805820161,0.5806223328513843,36.0,0.0,0.0,0.0,47765.0,726.0,0.0149718504464746,0.0
7.5,4.0,8054719.634224464,1155223.3225026012,125520.05331733207,0.3997245423357638,0.0528188917034773,0.964227843106563,66.0,0.0,0.0,0.0,47767.0,724.0,0.0149306056794044,0.0
7.5,5.0,8004768.582353064,1023913.3890619312,124144.9822477551,0.3961211143331782,0.0291051169010258,0.5628574746940739,37.0,0.0,0.0,0.0,47861.0,630.0,0.012992101627106,0.0
7.5,6.0,8181530.378090431,1714923.8029169866,143346.5032019906,0.444910063735827,0.0533132853614004,0.8354251756824462,56.0,0.0,0.0,0.0,46555.0,1936.0,0.0399249345239322,0.0
7.5,7.0,7994345.447466933,750730.0080793822,122375.76402217057,0.3922947886440753,0.0268696447882871,0.5039883032191333,39.0,0.0,0.0,0.0,48084.0,407.0,0.0083933100987812,0.0
7.5,8.0,8228455.570322936,1680818.9911198043,137196.87697511978,0.4312900508984029,0.0721358749814465,1.0101120806448436,54.0,0.0,0.0,0.0,47161.0,1330.0,0.0274277701016683,0.0
7.5,9.0,8048981.674688001,893364.2800672749,123966.92807470738,0.3966882666164755,0.0398983269787695,0.6641780514567706,52.0,0.0,0.0,0.0,47997.0,494.0,0.0101874574663339,0.0
7.5,10.0,8102225.43907124,1410309.9502669757,130692.63562138096,0.4127728294295251,0.0442849604221635,0.8331874056062913,68.0,0.0,0.0,0.0,47375.0,1116.0,0.0230145800251593,0.0
7.5,11.0,8245903.964419595,1699866.5413174652,135321.8836960344,0.4259870395943205,0.0391384458987229,0.5769283547365741,59.0,0.0,0.0,0.0,47217.0,1274.0,0.0262729166237033,0.0
7.5,12.0,8137025.887139825,1175811.7463610568,134090.27192912943,0.4253668694960967,0.0497467476513734,0.6898539520537139,48.0,0.0,0.0,0.0,47581.0,910.0,0.0187663690169309,0.0
7.5,13.0,8092783.576440108,899498.1762770442,127407.23933123128,0.406525748567984,0.0478468899521531,0.6259206444885997,28.0,0.0,0.0,0.0,47861.0,630.0,0.012992101627106,0.0
7.5,14.0,8152608.695275032,1515354.0254876502,125626.35666939314,0.4016720217211451,0.0565077776387672,0.8943719825951749,47.0,0.0,0.0,0.0,47958.0,533.0,0.0109917304242024,0.0
7.5,15.0,8117720.616618959,1111673.9084131315,126439.798548088,0.4034339569553838,0.0666304506800944,0.9388147195138512,46.0,0.0,0.0,0.0,47861.0,630.0,0.012992101627106,0.0
7.5,16.0,8012572.557662652,1000232.618111032,122008.61238078236,0.3903316084726779,0.0321760513483099,0.6332511231976761,47.0,0.0,0.0,0.0,47986.0,505.0,0.0104143036852199,0.0
7.5,17.0,8017122.687513064,940094.589985096,125029.07472662894,0.39879678654257,0.0298064462188035,0.5081945085997414,33.0,0.0,0.0,0.0,47842.0,649.0,0.0133839269142727,0.0
7.5,18.0,8159264.181366618,1488985.6203406772,138182.62457347085,0.4338985302241029,0.0500541297841176,0.9056488303403094,67.0,0.0,0.0,0.0,47109.0,1382.0,0.0285001340454929,0.0
7.5,19.0,8008210.310146138,891196.0187027579,127585.01459520192,0.4074856328216013,0.0246764091858037,0.3789055785396022,24.0,0.0,0.0,0.0,47900.0,591.0,0.0121878286692375,0.0
7.5,20.0,8139919.2718327185,1342082.820873959,130667.27103397466,0.4178583710456599,0.0702357871036337,0.984307253217808,39.0,0.0,0.0,0.0,47967.0,524.0,0.0108061289723866,0.0
7.5,21.0,7991669.33556066,879675.1544013803,125354.43205557155,0.4002315359036875,0.0297974524953017,0.5255778724093737,37.0,0.0,0.0,0.0,47890.0,601.0,0.0123940525045884,0.0
7.5,22.0,8042375.354539569,1080315.1510646,122014.78069535682,0.3894767876222938,0.0356523736920152,0.6481285561521585,37.0,0.0,0.0,0.0,47879.0,612.0,0.0126208987234744,0.0
7.5,23.0,8038480.046803175,1093456.8923150825,122466.51033472696,0.3907661073849355,0.039657333890514,0.7216902667649543,31.0,0.0,0.0,0.0,47860.0,631.0,0.0130127240106411,0.0
7.5,24.0,8175025.812096521,1335348.841829317,128653.52349489354,0.4105469832342255,0.0781364253630001,1.067402621882924,48.0,0.0,0.0,0.0,47865.0,626.0,0.0129096120929657,0.0
7.5,25.0,8023022.993696037,683519.3643317921,125951.99903381172,0.4036054791750204,0.0352855508166025,0.5116842934039748,41.0,0.0,0.0,0.0,48065.0,426.0,0.0087851353859479,0.0
7.5,26.0,8098041.047793885,1427643.815960457,130577.2093704892,0.4125605799620842,0.0318625899432381,0.4660648542742246,23.0,0.0,0.0,0.0,47391.0,1100.0,0.0226846218885978,0.0
7.5,27.0,7968875.473605453,782210.6700719879,122815.73489285805,0.3939698175694877,0.0229653337767062,0.4294476684427694,31.0,0.0,0.0,0.0,48116.0,375.0,0.0077333938256583,0.0
7.5,28.0,8244001.677715167,1837706.247501667,140787.772497697,0.4380757852980095,0.0619844449681828,0.9683418597449523,45.0,0.0,0.0,0.0,46673.0,1818.0,0.0374914932667917,0.0
7.5,29.0,8077839.0913282195,1019693.4783133254,128872.43494359174,0.4099837104256801,0.0427930759880967,0.7058923268986785,49.0,0.0,0.0,0.0,47718.0,773.0,0.0159411024726237,0.0
7.5,30.0,8031162.2331324415,1258507.846108888,127918.65467871349,0.4061300118930847,0.0305747464353961,0.4431920781880334,24.0,0.0,0.0,0.0,47621.0,870.0,0.0179414736755274,0.0
11.25,1.0,14765502.204887876,10105329.291628364,112124.15591077624,0.5343306622742124,5.594421051159017,21.24692301092122,252.0,0.0,0.0,0.0,71483.0,1254.0,0.0172401941240359,0.0
11.25,2.0,15639940.780421557,11340961.24983508,112270.73909110345,0.5401014887013679,6.954712379263037,24.907995337001434,274.0,0.0,0.0,0.0,72161.0,576.0,0.0079189408416624,0.0
11.25,3.0,15131830.73661962,10741541.85994457,112719.007800493,0.540428228480066,6.110296878259056,22.916667290356227,252.0,0.0,0.0,0.0,71915.0,822.0,0.011300988492789,0.0
11.25,4.0,16432718.750520475,13163093.373518396,114469.93828624109,0.5450371875743112,7.964970867274937,30.46007720154041,421.0,0.0,0.0,0.0,71569.0,1168.0,0.0160578522622599,0.0
11.25,5.0,16606910.463089766,14577873.3858656,109713.59854192974,0.5266146414753027,8.315171044042279,32.71416456975726,305.0,0.0,0.0,0.0,71999.0,738.0,0.0101461429533799,0.0
11.25,6.0,15674917.684430048,10811223.491459427,109352.78376968324,0.5232609806137178,6.78251560610063,23.596480917327803,244.0,0.0,0.0,0.0,71927.0,810.0,0.0111360105585877,0.0
11.25,7.0,15408725.066323966,10664141.89016048,111111.94216680454,0.5302928371056953,6.473082080795664,23.0752779567248,231.0,0.0,0.0,0.0,71588.0,1149.0,0.0157966371997745,0.0
11.25,8.0,16095492.208520304,12596597.87409296,114318.62155146568,0.550275711165277,7.496371392166639,27.71408080328837,246.0,0.0,0.0,0.0,72204.0,533.0,0.0073277699107744,0.0
11.25,9.0,15762702.33243486,11137921.326444617,115169.55116144274,0.5469039111777579,6.727692610062893,24.01923691168553,234.0,0.0,0.0,0.0,71232.0,1505.0,0.0206909825810797,0.0
11.25,10.0,15599586.729589012,10821763.995812044,111950.62341032585,0.5389805742773655,6.67910158413648,23.270065972570887,218.0,0.0,0.0,0.0,72216.0,521.0,0.0071627919765731,0.0
11.25,11.0,15912200.437552482,13739588.175337069,112292.6199122274,0.5349104403731598,7.440841404019482,30.78051683913877,311.0,0.0,0.0,0.0,71452.0,1285.0,0.0176663871207226,0.0
11.25,12.0,15281171.465606498,11043884.70635536,119266.1692403309,0.5559962139284049,6.146926751136916,23.326057883769817,250.0,0.0,0.0,0.0,69926.0,2811.0,0.0386460810866546,0.0
11.25,13.0,15640001.509433962,11232456.28740824,111815.2491344754,0.5373070480496276,6.620047169811321,23.90498228687173,238.0,0.0,0.0,0.0,72080.0,657.0,0.0090325418975212,0.0
11.25,14.0,16655042.67503541,14689947.552533817,115755.57223341808,0.5555258629768377,8.446399311245036,33.21856021022185,310.0,0.0,0.0,0.0,72014.0,723.0,0.0099399205356283,0.0
11.25,15.0,15796724.89525995,10985049.497169502,106112.04182320736,0.5108110803506574,6.837049529312561,23.933723094971626,248.0,0.0,0.0,0.0,72341.0,396.0,0.0054442718286429,0.0
11.25,16.0,14683030.901500871,10170359.071641274,110225.80856844946,0.5263378117185115,5.651853403141361,21.561911843308604,231.0,0.0,0.0,0.0,71625.0,1112.0,0.0152879552359871,0.0
11.25,17.0,15159402.634441089,10373850.713073028,100594.68168588988,0.4794777918004309,5.700109097012421,21.532418643736307,229.0,0.0,0.0,0.0,71496.0,1241.0,0.0170614680286511,0.0
11.25,18.0,16004535.708119508,12446120.02951668,114100.12316655576,0.5410383334487797,7.272646748681898,27.286856929297272,266.0,0.0,0.0,0.0,71125.0,1612.0,0.022162035827708,0.0
11.25,19.0,15532571.86661283,10553033.560269708,116316.7816504301,0.5557518900950844,6.565684131382186,22.69762965342457,209.0,0.0,0.0,0.0,71821.0,916.0,0.0125933156440326,0.0
11.25,20.0,14886873.032229483,10505194.113572948,112209.055015411,0.5403395202783348,5.873878613356961,22.196748492018905,236.0,0.0,0.0,0.0,72232.0,505.0,0.006942821397638,0.0
11.25,21.0,15614179.03013172,11383679.033867886,117649.4524561012,0.5547632372165395,6.693538357171123,24.543204522152266,292.0,0.0,0.0,0.0,70756.0,1981.0,0.027235107304398,0.0
11.25,22.0,14831769.28879739,10316889.013261797,111394.36366886258,0.5302572028125456,5.828382560956823,21.880016441105976,225.0,0.0,0.0,0.0,71403.0,1334.0,0.0183400470187112,0.0
11.25,23.0,15191624.902577838,10481015.585708512,114471.63935194156,0.5470226809715381,6.0157906483651375,22.158314931399392,217.0,0.0,0.0,0.0,71688.0,1049.0,0.0144218210814303,0.0
11.25,24.0,15725800.379744723,11626932.944595195,112566.34306661163,0.5397219472663239,6.843830816718111,25.11823957099532,276.0,0.0,0.0,0.0,71922.0,815.0,0.0112047513645049,0.0
11.25,25.0,16006743.509203138,13162312.347237686,114996.11155079528,0.5501988669357164,7.719656118937146,29.75448797562625,305.0,0.0,0.0,0.0,71769.0,968.0,0.0133082200255715,0.0
11.25,26.0,16164950.473255362,13875848.048391763,114400.42551400996,0.5503689028903256,7.773141732719916,30.620678849267044,294.0,0.0,0.0,0.0,72164.0,573.0,0.0078776963581121,0.0
11.25,27.0,15568515.592579078,10945712.366557296,108342.8298287948,0.5146313388912054,6.561705352381487,23.82537572226116,253.0,0.0,0.0,0.0,71258.0,1479.0,0.0203335303903102,0.0
11.25,28.0,15458703.458405558,11445746.100018049,111834.74128464054,0.5372026680029649,6.487651325003814,24.61733799596448,282.0,0.0,0.0,0.0,72113.0,624.0,0.0085788525784676,0.0
11.25,29.0,16577357.021220934,14662869.090619538,116980.96227769223,0.5603625441949025,8.276693152248027,33.15329497763368,318.0,0.0,0.0,0.0,71863.0,874.0,0.012015892874328,0.0
11.25,30.0,15851519.512837889,10948921.63839951,116235.78206923277,0.5363494424224402,6.77994665897787,23.995035668224656,231.0,0.0,0.0,0.0,69365.0,3372.0,0.0463587995105654,0.0
15.0,1.0,73082700.08851315,58503514.15442302,119458.2795218582,0.7501030944232643,133.0133889886928,216.427073987516,1070.0,0.0,0.0,0.0,94630.0,2352.0,0.0242519230372646,0.0
15.0,2.0,75326179.26032332,59258410.98161945,115274.1770953216,0.7183417260601512,137.05522106541918,219.803489064258,1055.0,0.0,0.0,0.0,93841.0,3141.0,0.0323874533418572,0.0
15.0,3.0,74090522.13446906,57583712.28985518,119656.0112525601,0.7425190472280649,129.9840233710366,212.59121402930887,986.0,0.0,0.0,0.0,93449.0,3533.0,0.0364294405147346,0.0
15.0,4.0,72972236.29881082,57099746.435763,116586.23609132874,0.7251844801520143,130.30666752065585,213.73394573311927,1067.0,0.0,0.0,0.0,93678.0,3304.0,0.034068177599967,0.0
15.0,5.0,70554388.14453013,56513212.845870346,122141.0461328684,0.7625491036271577,124.17401478487476,208.18625033569165,988.0,0.0,0.0,0.0,94015.0,2967.0,0.0305933059743045,0.0
15.0,6.0,76300049.2902514,60119640.02348174,119799.72575402987,0.7499322557810565,139.12802588310174,223.47116064381925,1045.0,0.0,0.0,0.0,94270.0,2712.0,0.0279639520735806,0.0
15.0,7.0,72800444.99420801,57549409.563060746,122256.94769986124,0.7739970790127413,129.9827184588265,212.66663899502544,998.0,0.0,0.0,0.0,95304.0,1678.0,0.0173021797859396,0.0
15.0,8.0,74717533.29094069,57649009.78422492,116395.09221677118,0.7286000724075804,130.75165331298487,213.8364833807161,1032.0,0.0,0.0,0.0,94356.0,2626.0,0.0270771895815718,0.0
15.0,9.0,73345098.79646927,56367060.70260637,117688.78936822146,0.7293991546205381,126.18875867683606,207.1787570266472,966.0,0.0,0.0,0.0,93352.0,3630.0,0.0374296261161865,0.0
15.0,10.0,75033165.10716434,57884899.52394911,116031.26648540044,0.7291750705519056,133.67700847395025,214.034348836916,948.0,0.0,0.0,0.0,94761.0,2221.0,0.0229011569157163,0.0
15.0,11.0,76075871.84145647,57007210.39706048,112461.07498272049,0.6948299566581424,130.555686910916,212.08546172606205,1049.0,0.0,0.0,0.0,93047.0,3935.0,0.0405745396052875,0.0
15.0,12.0,74626708.02501701,58926177.80251915,115053.24183241036,0.6853048258837237,126.84519336893388,213.9421815971476,1058.0,0.0,0.0,0.0,89699.0,7283.0,0.0750964096430265,0.0
15.0,13.0,75038692.91235384,59564975.337366335,119984.50704325156,0.7647068069871097,138.1776893094608,222.3787607213997,1044.0,0.0,0.0,0.0,95954.0,1028.0,0.0105999051370357,0.0
15.0,14.0,72083113.72184056,58907735.69487446,121623.18784488624,0.7623143518272304,132.45946375078066,217.6173808478733,1040.0,0.0,0.0,0.0,94471.0,2511.0,0.0258914025283042,0.0
15.0,15.0,72566701.46501224,56273427.54862941,115936.38949199388,0.7296546903413699,129.29679454714272,208.94559405824089,984.0,0.0,0.0,0.0,94776.0,2206.0,0.0227464890392031,0.0
15.0,16.0,73425307.52029675,56529440.92115411,117770.83325003392,0.7421044876713967,129.62750284533996,210.3666416383729,989.0,0.0,0.0,0.0,94892.0,2090.0,0.0215503907941679,0.0
15.0,17.0,72826260.44839135,57152420.97938867,125696.71737159711,0.7800798915082914,129.488556969068,213.0010637098055,977.0,0.0,0.0,0.0,93463.0,3519.0,0.036285083829989,0.0
15.0,18.0,73886566.94504651,56917501.14619192,112676.97579067777,0.7021692929555182,129.43897786728897,212.47287229341083,967.0,0.0,0.0,0.0,93843.0,3139.0,0.0323668309583221,0.0
15.0,19.0,72388822.58504142,56605874.71496704,121006.05244882053,0.7670658277570267,128.63527341663436,211.05468426242444,967.0,0.0,0.0,0.0,95477.0,1505.0,0.0155183436101544,0.0
15.0,20.0,76229802.05478036,57426607.574412376,109991.8281361856,0.6783789794044478,131.85251937984495,212.0979232362331,982.0,0.0,0.0,0.0,92880.0,4102.0,0.0422965086304675,0.0
15.0,21.0,72607803.51377961,57043101.75629406,120655.70164293416,0.7617344281625975,130.30096352084823,211.5842481434202,993.0,0.0,0.0,0.0,95068.0,1914.0,0.0197356210430801,0.0
15.0,22.0,73024431.46991482,57505608.96246744,115508.30162475894,0.7330026749833305,132.13293987149703,214.5040609486321,988.0,0.0,0.0,0.0,95562.0,1420.0,0.0146418923099131,0.0
15.0,23.0,75040217.5879483,56744748.53268499,112123.35176019036,0.6958849751748168,129.79737653000086,211.61622840322875,970.0,0.0,0.0,0.0,93464.0,3518.0,0.0362747726382215,0.0
