Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
20.0,4.0,176078662.07433096,93081204.29350115,94129.06131553308,0.5195370758403653,236.21785014322327,536.9107197907682,2138.0,0.0,10939.0,0.824589175335444,13266.0,6130.0,0.3160445452670654,0.0
25.0,4.0,187309947.77618363,91784570.08541995,81625.67388361882,0.4498415676227837,290.65546218487395,667.0752949495203,2586.0,0.0,12452.0,0.8507207761153242,14637.0,11225.0,0.434034490758642,0.0
30.0,4.0,183469418.4259413,92030802.20459396,87312.33539242717,0.5334787779591944,399.4002612981769,822.4985211732337,3066.0,0.0,14107.0,0.8377575865550211,16839.0,15488.0,0.4791041544220001,0.0
40.0,4.0,185856908.0385404,93943889.51309416,96353.12260959984,0.618556506157036,550.8245166904954,1104.3415801284314,3974.0,0.0,13545.0,0.8419842108534842,16087.0,22706.0,0.5853117830536437,0.0
50.0,4.0,179780459.5759846,94004820.85341538,68828.2908461083,0.5119325401798582,723.4224967095272,1335.745878444559,4995.0,0.0,16522.0,0.8363875670750228,19754.0,31970.0,0.6180883149021731,0.0
100.0,4.0,185763374.26414347,86941039.93924598,63199.65145421729,0.5032763955784123,825.6363996631495,1483.4425339332552,6874.0,0.0,17445.0,0.8641700104027344,20188.0,44467.0,0.6877581006882685,0.0
1.0,5.0,3069474.709976798,711740.0805491225,185841.85160645645,0.0801767995487295,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,5.0,6739644.827532869,3678611.695779516,58879.86910638461,0.2448694503125222,0.3681361175560712,3.2332884476631585,39.0,0.0,156.0,0.1206496519721577,1293.0,0.0,0.0,0.0
15.0,5.0,161871851.9894689,92062091.30635747,87459.427699642,0.4270692464527219,122.53145710394917,337.74796375563005,1591.0,0.0,9095.0,0.825692237857467,11015.0,1916.0,0.1481710617894981,0.0
20.0,5.0,177030164.357774,92852255.3051052,90776.65975346482,0.4873332701437233,232.49639618693328,535.3814700966942,2137.0,0.0,10102.0,0.7829187010772688,12903.0,6493.0,0.3347597442771705,0.0
25.0,5.0,186702570.00096864,91994967.96494529,95930.63981199606,0.5220508008323916,293.46730782536497,668.8058472120895,2592.0,0.0,12281.0,0.8497197813602713,14453.0,11409.0,0.4411491763978037,0.0
30.0,5.0,183555596.25369576,92020995.87986724,80162.67447616365,0.4880043369810165,400.8596804959466,823.6437038329184,3064.0,0.0,14042.0,0.837029089175012,16777.0,15550.0,0.481022055866613,0.0
40.0,5.0,183808469.57641813,93671293.098559,68423.71254050461,0.4409507319735959,548.4377012633144,1100.3525168697186,3975.0,0.0,13525.0,0.837565023532326,16148.0,22645.0,0.5837393344160029,0.0
50.0,5.0,179575675.59646374,94012153.08676136,55420.21519764247,0.4130981381258488,724.6502828854314,1337.9002609896115,4992.0,0.0,16563.0,0.8366841786219438,19796.0,31928.0,0.6172763127368339,0.0
100.0,5.0,189896490.1708349,83580185.74307372,55893.89695994529,0.4506918946132611,842.0943022384064,1588.4958628694078,8055.0,0.0,16619.0,0.8899539466638107,18674.0,45981.0,0.7111746964658573,0.0
1.0,6.0,3168034.745709829,1341440.407551458,257645.443515111,0.1101996133557284,0.0,0.0,0.0,0.0,0.0,0.0,1282.0,11.0,0.008507347254447,0.0
10.0,6.0,7770558.749022674,3439603.108434378,73189.6786778177,0.3013036262320606,1.11015625,5.163432800642172,39.0,0.0,311.0,0.24296875,1280.0,13.0,0.0100541376643464,0.0
15.0,6.0,163333771.87748796,91542351.65481123,80062.57938792241,0.3905355633268185,122.90784331545942,338.37241140166134,1592.0,0.0,9125.0,0.829319276560938,11003.0,1928.0,0.1490990642641713,0.0
20.0,6.0,176371734.26170903,92841787.3987741,104285.4597433903,0.5753845505676731,236.16176470588235,536.8858828152919,2136.0,0.0,10941.0,0.8251131221719457,13260.0,6136.0,0.3163538873994638,0.0
25.0,6.0,187561773.4916553,91547518.16933824,90555.82302516465,0.4985005754609946,290.382942343205,666.6561660262421,2586.0,0.0,12450.0,0.8515149442582587,14621.0,11241.0,0.4346531590750909,0.0
30.0,6.0,183977466.2862613,91686564.95371471,90438.53319707724,0.5484513250657767,396.1504906653901,818.6421330016168,3064.0,0.0,14036.0,0.8398755385351843,16712.0,15615.0,0.4830327589940297,0.0
40.0,6.0,185591003.38509667,93738354.78482382,83480.19835119539,0.5324552269235344,544.5570919101546,1097.479163495575,3971.0,0.0,13485.0,0.8437089407495464,15983.0,22810.0,0.5879926790915887,0.0
50.0,6.0,179744481.76781952,94146075.67702296,75503.84729321674,0.5531845983687034,724.2009866899635,1339.1945036633992,4987.0,0.0,16259.0,0.8355516727478288,19459.0,32265.0,0.6237916634444358,0.0
100.0,6.0,185747325.99532187,87676416.60909161,64845.67889851748,0.5186344023083735,857.2077083439264,1550.482756079473,6983.0,0.0,17079.0,0.8684090100167794,19667.0,44988.0,0.6958162555100147,0.0
1.0,7.0,3100743.133126935,955319.4340507928,215451.7915533927,0.0928678527250674,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,7.0,6629953.386996904,3582456.969782365,51109.71592524305,0.2127169047137771,0.4086687306501548,3.2125699942040167,39.0,0.0,177.0,0.1369969040247678,1293.0,0.0,0.0,0.0
15.0,7.0,161601019.1262525,92200920.75662188,95264.7192497252,0.4636994334452152,122.24310046452318,337.3392286136824,1599.0,0.0,9072.0,0.8263047636396758,10979.0,1952.0,0.1509550692135179,0.0
20.0,7.0,176690445.5297142,92881720.38548976,79669.88884286844,0.4383933242028132,236.8096318137144,537.6875220455128,2137.0,0.0,10898.0,0.8239207681258033,13227.0,6169.0,0.3180552691276552,0.0
25.0,7.0,187513366.6361212,91480302.31115504,83804.20237944691,0.4618903003054646,290.92450765864334,667.321737303313,2631.0,0.0,12446.0,0.8510667396061269,14624.0,11238.0,0.4345371587657567,0.0
30.0,7.0,183732438.85224432,92042412.32317092,72072.90043467123,0.439322280204467,400.30995892612657,824.2254793760703,3065.0,0.0,14046.0,0.8361211976903387,16799.0,15528.0,0.4803415101927181,0.0
40.0,7.0,185835912.4940972,93667061.15707904,82587.8754990455,0.5303853052311585,546.5802783646079,1099.966896814855,3973.0,0.0,13589.0,0.8443519323971667,16095.0,22698.0,0.5851055602814941,0.0
50.0,7.0,179309413.89747763,94156095.89165704,62077.55341160768,0.4596075066641769,728.7492880390562,1338.5897413514062,4993.0,0.0,16435.0,0.8357912937347437,19664.0,32060.0,0.6198283195421854,0.0
100.0,7.0,189416374.38243985,83647723.40886764,54914.891551289256,0.4382732937965766,834.5376457552894,1541.740679007309,6920.0,0.0,16751.0,0.8838178652456076,18953.0,45702.0,0.7068594849586266,0.0
1.0,8.0,3227487.602484472,1978029.3035992887,248058.08983022507,0.106596798578876,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,5.0,0.0038669760247486,0.0
10.0,8.0,6885441.788819876,3392807.625087839,56626.9815747578,0.2357951076530376,0.547360248447205,3.4680370951859265,38.0,0.0,224.0,0.1739130434782608,1288.0,5.0,0.0038669760247486,0.0
15.0,8.0,162711580.47541282,91618399.93487184,74597.03359332289,0.3645103139161897,122.77699147160224,338.13593041165274,1591.0,0.0,9147.0,0.8298856831790964,11022.0,1909.0,0.1476297270126053,0.0
20.0,8.0,176029917.28126648,93131697.56922203,82106.78266563934,0.4531512310110034,236.2020955826926,536.8154606328338,2137.0,0.0,10948.0,0.8252676013870044,13267.0,6129.0,0.315992988244999,0.0
25.0,8.0,186991903.35767624,91731907.811848,77314.6767170657,0.424944485006822,291.46735630609027,667.7183075695802,2586.0,0.0,12417.0,0.8506542440227444,14597.0,11265.0,0.4355811615497641,0.0
30.0,8.0,183877467.276444,91648370.41942304,76954.67472715316,0.4699027344441429,400.0891318557252,823.1817649182339,3067.0,0.0,14076.0,0.8364133341256165,16830.0,15497.0,0.4793825594704117,0.0
40.0,8.0,184322027.58057284,94287270.0442401,74337.81794116728,0.476792722032669,548.4384806973848,1103.750103089034,3973.0,0.0,13499.0,0.8405354919053549,16060.0,22733.0,0.5860077849096487,0.0
50.0,8.0,179982256.15546557,94142388.83480044,62580.10644296979,0.4656022291205361,722.9317307692307,1331.4318897600738,4993.0,0.0,16556.0,0.8378542510121457,19761.0,31963.0,0.6179529812079498,0.0
100.0,8.0,181182842.9004447,90820477.34662244,51971.94536071855,0.4100909825018146,811.5112300921095,1443.911623314014,6651.0,0.0,18513.0,0.8400108897862879,22040.0,42615.0,0.659113757636687,0.0
1.0,9.0,3277183.00621118,1542226.5650743097,334042.05081114173,0.143548787610772,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,5.0,0.0038669760247486,0.0
10.0,9.0,6575094.857142857,3562548.3721446847,50872.40651932026,0.2117701910876654,0.3625776397515527,3.1676347841819843,38.0,0.0,153.0,0.1187888198757764,1289.0,4.0,0.0030935808197989,0.0
15.0,9.0,161769354.05040488,92064374.80987734,83869.11650127794,0.4086500627893423,122.28359566918388,337.3389502219969,1591.0,0.0,9050.0,0.823400964425439,10991.0,1940.0,0.1500270667388446,0.0
20.0,9.0,176035863.634334,93019148.73600054,82883.89492866557,0.4572560276790169,236.30198355833767,536.9616643655087,2137.0,0.0,10946.0,0.8255524549362697,13259.0,6137.0,0.3164054444215302,0.0
25.0,9.0,187951544.71662217,91354701.04538184,80216.03277570216,0.4406041287993932,291.2525833162253,667.5474064657936,2586.0,0.0,12424.0,0.8502018750427701,14613.0,11249.0,0.4349624932333152,0.0
30.0,9.0,183761654.39502928,91870487.0975348,84373.1319598623,0.5122947362696328,398.75936435868334,821.5692055672259,3064.0,0.0,14026.0,0.8379234123902264,16739.0,15588.0,0.4821975438487951,0.0
40.0,9.0,185413529.7555652,94002669.0369003,81827.42691518848,0.5265848337229401,548.119799094686,1102.7885618798744,3973.0,0.0,13578.0,0.8419420847026725,16127.0,22666.0,0.5842806691928957,0.0
50.0,9.0,179853234.89876243,94007728.6249336,60756.84178649998,0.4510711124168352,726.4622134307161,1336.5707644991237,4987.0,0.0,16487.0,0.8362243862852505,19716.0,32008.0,0.6188229835279561,0.0
100.0,9.0,187380006.4573696,85869583.49506389,62814.94143968972,0.5026290149504781,841.0087059550793,1544.0405764794143,7743.0,0.0,17001.0,0.875798475169998,19412.0,45243.0,0.6997602660273761,0.0
1.0,10.0,2953457.592420727,370836.76073841006,130965.21298728064,0.0564974921523189,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,10.0,6735136.628770302,3768813.9893428674,73054.11660827766,0.3040891305380819,0.3727764887857695,3.223165200626612,39.0,0.0,161.0,0.1245166279969064,1293.0,0.0,0.0,0.0
15.0,10.0,161404031.81412235,92109505.70730354,75088.98394218263,0.366781955813068,122.4530356656684,337.5956435135502,1592.0,0.0,9097.0,0.8255740085307197,11019.0,1912.0,0.1478617276312736,0.0
20.0,10.0,177248196.19489276,92475510.74455036,85887.08585871347,0.4719587397390939,237.508258827095,538.0658300882045,2138.0,0.0,10883.0,0.824594635550841,13198.0,6198.0,0.3195504227675809,0.0
25.0,10.0,187178444.1279448,91951506.17967825,100490.16605118832,0.5476970218716507,292.52483592400694,669.1898050265025,2591.0,0.0,12300.0,0.8497409326424871,14475.0,11387.0,0.4402985074626865,0.0
30.0,10.0,183773776.48191053,92082014.22868976,83865.98021073441,0.5122621684535753,399.7766886472999,823.404061532826,3081.0,0.0,14096.0,0.8374027208459573,16833.0,15494.0,0.4792897577876079,0.0
40.0,10.0,185426756.8151469,93662791.74993038,89420.33012908358,0.572978496507065,548.7228623030454,1107.397250571839,4040.0,0.0,13531.0,0.842685433144423,16057.0,22736.0,0.5860851184492047,0.0
50.0,10.0,179634759.82286927,93935796.89307044,61198.4584397474,0.4558280721534352,724.242745930644,1336.172832437624,4990.0,0.0,16537.0,0.8359619856435143,19782.0,31942.0,0.6175469801252803,0.0
100.0,10.0,184871823.7230527,87398134.6882871,47509.7985863361,0.3806124780740288,849.8992968481093,1521.455527802324,6863.0,0.0,17510.0,0.8609922800806412,20337.0,44318.0,0.6854535612094965,0.0
1.0,11.0,3330458.4199535963,737269.7789839407,173999.82043583278,0.0750582711896088,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,11.0,7199547.2799690645,3840973.868542833,76912.74987060165,0.3199480526875549,0.3696829079659706,3.25720106844874,39.0,0.0,156.0,0.1206496519721577,1293.0,0.0,0.0,0.0
15.0,11.0,162435406.2164267,92129579.9232824,148751.731348659,0.7282014294568887,122.21352893235536,337.35731747501416,1591.0,0.0,9128.0,0.8265869781762202,11043.0,1888.0,0.1460057226819271,0.0
20.0,11.0,176952324.55660307,92977877.7076996,144778.35572535533,0.7987345611175927,236.4233785822021,537.0701388541071,2137.0,0.0,10940.0,0.8250377073906485,13260.0,6136.0,0.3163538873994638,0.0
25.0,11.0,187558229.01851472,91630744.21696237,99999.58925750066,0.5511827338611245,290.68456650953067,666.98461930036,2585.0,0.0,12462.0,0.8514039762246361,14638.0,11224.0,0.433995823988864,0.0
30.0,11.0,184111557.3853102,92045961.7677297,122770.43411890892,0.7497268738402131,400.091181364393,823.3605028738394,3064.0,0.0,14063.0,0.8356905158069884,16829.0,15498.0,0.4794134933646797,0.0
40.0,11.0,185577489.6201401,94003035.38871428,117048.54448127406,0.7533452899739028,548.9475446428571,1102.6762568249396,3972.0,0.0,13596.0,0.8430059523809523,16128.0,22665.0,0.5842548913463769,0.0
50.0,11.0,180513145.1488588,93369157.60609937,117098.2928459762,0.8732487795569224,704.8508457460238,1297.5326454999388,5554.0,0.0,16570.0,0.8366574097450139,19805.0,31919.0,0.6171023122728327,0.0
100.0,11.0,192579230.2242033,82060250.8995288,117854.14192704216,0.9508618584351995,843.1668059501922,1623.7628918809676,7586.0,0.0,16270.0,0.9064571842442476,17949.0,46706.0,0.7223880597014926,0.0
1.0,12.0,3537327.3669511247,1236740.7464818335,340659.1467632422,0.1464968005900648,0.0,0.0,0.0,0.0,0.0,0.0,1289.0,4.0,0.0030935808197989,0.0
10.0,12.0,7104807.323506595,3466205.8456116016,56721.603024574666,0.2362359148524827,0.4662529092319628,3.3088711663205737,39.0,0.0,198.0,0.1536074476338246,1290.0,3.0,0.0023201856148491,0.0
15.0,12.0,162081555.3124434,92000792.80469558,93841.5461801166,0.4593962005712692,122.1311237888255,336.9998288343388,1591.0,0.0,9128.0,0.8265869781762202,11043.0,1888.0,0.1460057226819271,0.0
20.0,12.0,176867009.9809754,92815774.23082502,106423.01423271168,0.5865636046798415,236.86630935306107,537.5580386261372,2138.0,0.0,10923.0,0.8245640522382426,13247.0,6149.0,0.317024128686327,0.0
25.0,12.0,188452494.2438082,91300946.2882084,134604.93613616168,0.7347258359179631,287.67913073473613,663.98887797174,2586.0,0.0,12403.0,0.8556743704725768,14495.0,11367.0,0.4395251720671255,0.0
30.0,12.0,183809096.21175075,91950864.2951294,112651.50293520236,0.6887858200806631,399.1712658002492,822.3822284060104,3065.0,0.0,14094.0,0.8363895317785295,16851.0,15476.0,0.4787329476907848,0.0
40.0,12.0,186203101.2533366,93820045.50760049,114023.6165292794,0.7296314991927472,535.4299969390878,1081.259299412735,3906.0,0.0,13757.0,0.8421793694520967,16335.0,22458.0,0.5789188771170056,0.0
50.0,12.0,180177557.1458017,94047941.40445408,121262.45977274378,0.903760137023415,723.9867131453976,1336.2209005358457,4987.0,0.0,16562.0,0.8367181974335657,19794.0,31930.0,0.6173149795066121,0.0
100.0,12.0,191972106.6996236,83701058.25979458,130375.52957829655,1.0485708522465629,876.3640040444894,1676.4273096732331,8109.0,0.0,16092.0,0.9039433771486348,17803.0,46852.0,0.7246461990565308,0.0
1.0,13.0,3470976.5944272447,1135305.3454742422,282478.5131179872,0.1217491009267819,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1.0,0.0007733952049497,0.0
10.0,13.0,6969824.099071207,3627708.360934592,55389.91576192444,0.2305634647213135,0.3614551083591331,3.2024323747516985,39.0,0.0,153.0,0.1184210526315789,1293.0,0.0,0.0,0.0
15.0,13.0,162950617.46186632,91691912.57999282,104300.1119440136,0.5098667453033702,122.60174102285092,337.8561527938258,1592.0,0.0,9140.0,0.8287994196590497,11028.0,1903.0,0.1471657257752687,0.0
20.0,13.0,176502074.90026385,93039004.1025134,131331.55713597208,0.724858616615249,236.21129202472488,536.8410215824695,2136.0,0.0,10943.0,0.8248906980250263,13266.0,6130.0,0.3160445452670654,0.0
25.0,13.0,187590002.79420605,91617664.4351418,103544.80384714813,0.5706178877949497,290.71763339482135,666.9774687616268,2586.0,0.0,12461.0,0.851335656213705,14637.0,11225.0,0.434034490758642,0.0
30.0,13.0,183696065.6484273,92147701.0558707,132230.76378707873,0.8084846275602111,399.246528189911,822.6740553443329,3064.0,0.0,14115.0,0.8376854599406528,16850.0,15477.0,0.4787638815850527,0.0
40.0,13.0,185371749.2000744,94419833.63375156,118631.86245326944,0.7635488191724957,549.2619505239011,1103.3034822408526,3998.0,0.0,13549.0,0.8400396800793601,16129.0,22664.0,0.5842291134998582,0.0
50.0,13.0,179853823.3523906,94666692.1473968,131578.00200151713,0.979242825979826,725.0414368833797,1337.7554168100287,5039.0,0.0,16484.0,0.833999494055148,19765.0,31959.0,0.6178756476683938,0.0
100.0,13.0,193745833.16318604,81451258.43924333,114815.39139043693,0.9238263674618424,836.9835078239333,1648.1683600932197,8132.0,0.0,16169.0,0.91010919734324,17766.0,46889.0,0.725218467249246,0.0
1.0,14.0,3285683.834493426,299479.4776780244,137371.66505957118,0.0592567837514671,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,14.0,6944505.799690641,3648386.4688456105,55761.60973818401,0.2320873673461293,0.3557617942768755,3.1997907215129504,39.0,0.0,150.0,0.1160092807424593,1293.0,0.0,0.0,0.0
15.0,14.0,163128881.12357104,91641974.13255964,93618.05951918916,0.4574555979598169,122.83505715841044,338.217669167416,1591.0,0.0,9150.0,0.8301578660860098,11022.0,1909.0,0.1476297270126053,0.0
20.0,14.0,176875031.4623218,93113833.64746314,124471.71822103127,0.6865615795349194,236.22650475184795,536.9699755331702,2136.0,0.0,10937.0,0.8249358877658772,13259.0,6137.0,0.3164054444215302,0.0
25.0,14.0,187725887.1729231,91607077.49297065,110067.76211796189,0.6061278049014107,290.8799316239316,667.2348155184424,2586.0,0.0,12447.0,0.8510769230769231,14625.0,11237.0,0.4344984919959787,0.0
30.0,14.0,184763239.37397984,91885601.68172815,129055.5597979452,0.7803952669102068,399.0583293326932,823.6069308845607,3067.0,0.0,13948.0,0.8370139222275564,16664.0,15663.0,0.4845175859188913,0.0
40.0,14.0,185620538.2452316,93934850.53544624,118999.79154255617,0.7668765800140971,548.4607381719098,1102.464851987284,3975.0,0.0,13610.0,0.8428288332920485,16148.0,22645.0,0.5837393344160029,0.0
50.0,14.0,180501581.30328,94103622.66677807,131216.48511814207,0.9776667310543108,723.8299388487391,1336.772933866517,4987.0,0.0,16557.0,0.8367615100823773,19787.0,31937.0,0.6174503132008352,0.0
100.0,14.0,191889894.7759157,82211459.90931788,122731.0082874702,0.990538292314956,838.897980349345,1586.332165226257,7227.0,0.0,16442.0,0.8974890829694323,18320.0,46335.0,0.7166499110664295,0.0
1.0,15.0,3310243.6171693737,459736.33313778497,163152.671020282,0.0703840405288279,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
10.0,15.0,7277345.731764706,4246329.119198825,65625.7961313341,0.2692766071309642,0.3746081504702194,3.2878787850462263,40.0,0.0,156.0,0.122257053291536,1276.0,17.0,0.0131477184841453,0.0
15.0,15.0,162798968.40776348,91737451.91743945,89567.27821467054,0.4378145618464463,122.6301804661286,337.90286190638,1592.0,0.0,9141.0,0.828965267071733,11027.0,1904.0,0.1472430593148248,0.0
20.0,15.0,176567197.3705576,93192368.1755128,116489.84831439728,0.6424077015864176,236.41693073789045,537.0689937568422,2137.0,0.0,10934.0,0.8249585030934058,13254.0,6142.0,0.3166632295318622,0.0
25.0,15.0,187520142.1444201,91625451.2017432,104336.29356822242,0.5745626289724964,290.8436923076923,666.9791005222067,2586.0,0.0,12445.0,0.8509401709401709,14625.0,11237.0,0.4344984919959787,0.0
30.0,15.0,183761104.1272404,91977423.07984272,118761.55141697188,0.7261521679575855,399.4258753709199,823.0499361133817,3120.0,0.0,14117.0,0.8378041543026706,16850.0,15477.0,0.4787638815850527,0.0
40.0,15.0,184832233.4667988,94119366.1049052,115193.38779664644,0.7421123503557017,548.6921456888008,1103.417917724817,3972.0,0.0,13597.0,0.8422324083250743,16144.0,22649.0,0.5838424458020777,0.0
50.0,15.0,179252089.01841798,94145368.69962429,128134.82244463092,0.9508605608194848,739.7603632858085,1366.9947252206402,5117.0,0.0,16463.0,0.8353036683748541,19710.0,32014.0,0.6189389838372902,0.0
100.0,15.0,192634225.45601165,82723380.90815027,123803.57231821556,1.0023999948165785,854.9529622578116,1662.7680811156067,8069.0,0.0,16170.0,0.905476537126218,17858.0,46797.0,0.7237955301214136,0.0
