Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
7.5,5.0,149555881.5944172,129616023.49273308,176200.4735926237,0.5573585201480867,149.99705076015618,239.593223566991,1044.0,0.0,0.0,0.0,48148.0,343.0,0.0070734775525355,0.0
7.5,6.0,144377329.8239827,122148065.68623026,169082.49903618958,0.5343543526743095,140.3278353950602,226.8872632177723,1014.0,0.0,0.0,0.0,48018.0,473.0,0.009754387412097,0.0
7.5,7.0,149913817.7319313,131042969.16345502,170698.71385441849,0.5385917823293571,151.4936595523165,242.83172587501903,1055.0,0.0,0.0,0.0,48025.0,466.0,0.0096100307273514,0.0
7.5,8.0,146904032.46040767,124342944.81515688,166336.19306399988,0.5247947823588175,144.28229953984217,232.1081133688592,1049.0,0.0,0.0,0.0,48027.0,464.0,0.0095687859602812,0.0
7.5,9.0,148614821.55206728,128760214.88635992,169982.5232467476,0.5365697175273108,150.06385060582087,236.9530360776108,1014.0,0.0,0.0,0.0,48034.0,457.0,0.0094244292755356,0.0
7.5,10.0,148476839.97683105,125927962.53469457,174716.87989188955,0.5469694440246442,145.80438614900314,235.38248958436083,1052.0,0.0,0.0,0.0,47650.0,841.0,0.0173434245530098,0.0
7.5,11.0,149690099.512455,128754362.93367945,167957.3074042287,0.5303599304708332,150.6172351362038,238.8762176291887,1029.0,0.0,0.0,0.0,48053.0,438.0,0.0090326039883689,0.0
7.5,12.0,146782022.3385555,129516740.5932721,178124.84760036634,0.5594885447916593,149.31192871635048,241.6245293381,1070.0,0.0,0.0,0.0,47809.0,682.0,0.0140644655709306,0.0
7.5,13.0,146746223.96156818,130583341.0295624,175267.42801428688,0.5515861543941869,151.03536144704137,241.86817931544064,1092.0,0.0,0.0,0.0,47877.0,614.0,0.0126621434905446,0.0
7.5,14.0,148163548.46169287,130269747.19413686,177211.43237082392,0.5574978608821579,149.45926731348277,241.27784248534115,1066.0,0.0,0.0,0.0,47824.0,667.0,0.0137551298179043,0.0
7.5,15.0,150417473.1759369,132686545.084129,172029.01871850982,0.5431381894753743,152.61056661880684,245.6195061308379,1076.0,0.0,0.0,0.0,48057.0,434.0,0.0089501144542286,0.0
7.5,16.0,146178579.23848233,128602359.42708552,177429.23123489824,0.5564395259826601,148.37110054262428,240.3511973033889,1064.0,0.0,0.0,0.0,47731.0,760.0,0.0156730114866676,0.0
7.5,17.0,143235543.73613092,130452646.31444187,173152.94586877062,0.5433664313089759,146.8483843894251,239.11509318657,1099.0,0.0,0.0,0.0,47660.0,831.0,0.0171372007176589,0.0
7.5,18.0,145997342.81501296,127456804.02247389,172374.93829702758,0.5422004498185613,147.24070049318732,237.69274256872063,1065.0,0.0,0.0,0.0,47852.0,639.0,0.0131777030789218,0.0
7.5,19.0,144797289.4429522,131071640.95084208,176038.11864825682,0.5529004853473186,148.4397305552069,241.98090574871017,1095.0,0.0,0.0,0.0,47802.0,689.0,0.0142088222556763,0.0
7.5,20.0,143061674.63990465,123885707.96607524,171735.8654378475,0.539882388480439,142.41238579104729,228.58611274822707,1014.0,0.0,0.0,0.0,47829.0,662.0,0.0136520179002289,0.0
7.5,21.0,149829408.9936061,132937043.82626736,171938.60361236686,0.5409151251582366,152.122153036065,245.481287211657,1107.0,0.0,0.0,0.0,47858.0,633.0,0.0130539687777113,0.0
7.5,22.0,146405825.45266062,127119240.00811078,169289.05062089747,0.532186247970927,147.15871755214647,236.35081682807336,1046.0,0.0,0.0,0.0,47846.0,645.0,0.0133014373801323,0.0
7.5,23.0,140580503.00765017,125268942.90315636,179404.8946657173,0.5531272428997412,139.44590534234024,230.05013492481729,1044.0,0.0,0.0,0.0,46927.0,1564.0,0.0322534078488791,0.0
7.5,24.0,142639986.6097821,125558404.30489296,172476.12905225024,0.5425374702092884,143.03660447527318,233.6260120154026,1029.0,0.0,0.0,0.0,47863.0,628.0,0.0129508568600358,0.0
7.5,25.0,144939108.97008914,131734622.83339882,175258.27420138792,0.5541307153925721,149.9296374376422,242.69926442166707,1091.0,0.0,0.0,0.0,47909.0,582.0,0.0120022272174217,0.0
7.5,26.0,148678870.4379978,130406448.65234897,172783.74903384576,0.5459031232230326,151.33824110466446,242.56481017172413,1054.0,0.0,0.0,0.0,48087.0,404.0,0.0083314429481759,0.0
7.5,27.0,147735214.9734862,132833537.7362449,176784.56613898836,0.5541094543940197,149.7178428454654,243.62576106956703,1114.0,0.0,0.0,0.0,47711.0,780.0,0.0160854591573694,0.0
7.5,28.0,143293727.9472355,127835513.9211518,169367.72079728736,0.5349199407796489,146.95107595333013,237.3652439910634,1029.0,0.0,0.0,0.0,47911.0,580.0,0.0119609824503516,0.0
7.5,29.0,144122742.68827134,125388222.00015454,175178.23583371277,0.5483364849175584,144.5057509864831,232.10771097314657,1051.0,0.0,0.0,0.0,47644.0,847.0,0.0174671588542203,0.0
7.5,30.0,146653180.94157875,125200462.43061116,169878.12913828355,0.5364180326673593,144.77071431549976,233.58315543197924,1060.0,0.0,0.0,0.0,47962.0,529.0,0.010909240890062,0.0
11.25,1.0,250407466.7572088,175625798.85070905,160861.62709324464,0.6814662679570629,342.0952128323555,477.7482573136785,2035.0,0.0,0.0,0.0,64088.0,8649.0,0.1189078460755874,0.0
11.25,2.0,250217317.6773705,176207980.03608012,167491.54829361284,0.7012901435692033,343.7616589308832,479.48760588733535,2007.0,0.0,0.0,0.0,63342.0,9395.0,0.1291639743184349,0.0
11.25,3.0,248395251.78366488,175171111.17919153,164617.9747120457,0.6924947943679146,338.1083718299236,466.6312225356248,2088.0,0.0,0.0,0.0,63642.0,9095.0,0.1250395259634024,0.0
11.25,4.0,251131755.7061222,176185166.97060084,164236.14108007436,0.6949520711526216,344.464983675191,479.2912553557496,2010.0,0.0,0.0,0.0,64013.0,8724.0,0.1199389581643455,0.0
11.25,5.0,250946297.728294,175271947.63179097,158961.08676896564,0.6772232444120322,337.8798330540557,472.14523871569605,2130.0,0.0,0.0,0.0,64452.0,8285.0,0.1139035154048146,0.0
11.25,6.0,250276753.58951336,175569919.9760799,165236.67405452984,0.6982422716163279,339.48894867743905,473.5269956197727,2087.0,0.0,0.0,0.0,63929.0,8808.0,0.1210938037037546,0.0
11.25,7.0,250711911.02468288,175895880.0780431,164496.4125354844,0.696043572604783,343.953571205399,477.9860046196909,1999.0,0.0,0.0,0.0,64012.0,8725.0,0.1199527063255289,0.0
11.25,8.0,250162519.536742,175566803.45472804,160903.78737195805,0.6841961017107695,340.74180359724534,476.6095654403379,2047.0,0.0,0.0,0.0,64327.0,8410.0,0.1156220355527448,0.0
11.25,9.0,250489929.1844966,175380195.01075292,163161.89262924835,0.6914907634981273,339.9521172892459,475.5577606226516,2050.0,0.0,0.0,0.0,64115.0,8622.0,0.1185366457236344,0.0
11.25,10.0,250324061.7530629,175374208.68636584,165398.6642989836,0.7005153148070655,342.6613394097358,475.5159024928568,1996.0,0.0,0.0,0.0,64073.0,8664.0,0.119114068493339,0.0
11.25,11.0,249146134.9199988,174216949.19391304,170954.01952428982,0.7136074774137201,344.8531150235484,472.0662217051882,1851.0,0.0,0.0,0.0,63274.0,9463.0,0.1300988492789089,0.0
11.25,12.0,251134563.2674295,176448827.80691752,165436.4497761022,0.6995712293624068,345.4651253673482,479.08866079249873,2024.0,0.0,0.0,0.0,63972.0,8765.0,0.1205026327728666,0.0
11.25,13.0,247093205.75714576,173961763.66106823,166431.38484525148,0.705471463840667,338.998674546617,471.1580107397052,2013.0,0.0,0.0,0.0,64129.0,8608.0,0.1183441714670662,0.0
11.25,14.0,250850405.3296806,175114610.6306191,167859.66597401467,0.7128475418419168,337.3965039536766,471.22724017761976,2114.0,0.0,0.0,0.0,64244.0,8493.0,0.1167631329309704,0.0
11.25,15.0,250045824.7057724,175293170.1083848,166443.73646149217,0.7063481891335819,339.4857013800193,474.20421511021,2058.0,0.0,0.0,0.0,64202.0,8535.0,0.117340555700675,0.0
11.25,16.0,248222114.389734,176759268.7147582,163502.45828315028,0.6906353645613182,347.51593114241,478.6354530781584,1982.0,0.0,0.0,0.0,63900.0,8837.0,0.1214925003780744,0.0
11.25,17.0,250102509.2564537,175463651.45250338,163262.55271408032,0.6943730269587532,339.1750773199882,472.8683572338509,2087.0,0.0,0.0,0.0,64343.0,8394.0,0.1154020649738097,0.0
11.25,18.0,248055160.31753936,176341815.62793332,160355.8627357393,0.6727023694726975,339.8791736917574,475.4795219512875,2107.0,0.0,0.0,0.0,63463.0,9274.0,0.1275004468152384,0.0
11.25,19.0,250239394.30515432,175813848.15628764,164397.5791525727,0.6987538508824844,339.7951799735676,473.9114287242805,2101.0,0.0,0.0,0.0,64315.0,8422.0,0.1157870134869461,0.0
11.25,20.0,248702290.3332449,174506887.85913143,165716.5449424582,0.7017005748089128,336.493216766841,470.516965077106,2149.0,0.0,0.0,0.0,64055.0,8682.0,0.1193615353946409,0.0
11.25,21.0,251606398.2344415,176124924.95813492,165220.96115469973,0.7007158877478503,342.3337541497171,478.99785945325,2028.0,0.0,0.0,0.0,64161.0,8576.0,0.1179042303091961,0.0
11.25,22.0,250618984.8935608,174980145.38129926,164729.51365166012,0.7002578025182566,338.79735340310066,473.991317435251,2056.0,0.0,0.0,0.0,64309.0,8428.0,0.1158695024540467,0.0
11.25,23.0,245944106.62852305,176288826.68630248,166265.7356005948,0.7007156238766922,347.5065324111106,476.64478216114856,1982.0,0.0,0.0,0.0,63759.0,8978.0,0.1234309911049397,0.0
11.25,24.0,251024090.23727337,175962134.0984287,160899.18938211724,0.6833044725015472,341.283577448145,477.5391184938567,2045.0,0.0,0.0,0.0,64314.0,8423.0,0.1158007616481295,0.0
11.25,25.0,248587239.6632743,174952772.18622756,159596.49889890265,0.6717082192248014,342.2663651212464,475.8067154592917,2009.0,0.0,0.0,0.0,63672.0,9065.0,0.1246270811278991,0.0
11.25,26.0,248458630.9052106,175096097.23567492,163878.89437694813,0.6943907279540462,337.26659906396253,472.4952827089678,2109.0,0.0,0.0,0.0,64100.0,8637.0,0.118742868141386,0.0
11.25,27.0,245950302.30371627,175341743.81372228,159221.47658205515,0.6700614317653077,345.5409356725146,473.1422325128624,1966.0,0.0,0.0,0.0,63612.0,9125.0,0.1254519707989056,0.0
11.25,28.0,246363574.3936522,174668414.55917683,166606.04677849976,0.6995119599699671,338.212553921723,473.9628242242496,2082.0,0.0,0.0,0.0,63518.0,9219.0,0.1267442979501491,0.0
11.25,29.0,250359994.0108044,175570733.4703657,164313.60493270808,0.6976672303213821,343.2057353696698,477.9624539271272,2013.0,0.0,0.0,0.0,64233.0,8504.0,0.1169143627039883,0.0
11.25,30.0,249030250.5856664,173539767.4111693,165960.54569073554,0.6932360973045161,344.25379295133365,470.051023292694,1853.0,0.0,0.0,0.0,63473.0,9264.0,0.127362965203404,0.0
15.0,1.0,342226452.0056119,162052228.6196224,163849.59750848296,0.7353113046590873,380.8856940366508,604.2468018943774,3085.0,0.0,0.0,0.0,69139.0,27843.0,0.2870945123837413,0.0
15.0,2.0,341766543.7557817,162276702.728531,163720.6858402759,0.7351961898275055,390.8275468316374,607.3377023137448,3157.0,0.0,0.0,0.0,69184.0,27798.0,0.2866305087542018,0.0
15.0,3.0,342320477.42585075,162275162.7166179,162532.56119138532,0.7300914310412546,384.1805794379019,607.9621192297113,3053.0,0.0,0.0,0.0,69205.0,27777.0,0.2864139737270834,0.0
15.0,4.0,345573193.218107,160900518.18603444,164873.9316284482,0.743760223792501,380.6325793548016,601.9566604822571,2981.0,0.0,0.0,0.0,69498.0,27484.0,0.2833927945391928,0.0
15.0,5.0,340761475.11049634,161484086.86629426,167352.65641735165,0.7461737098589393,382.505146983882,600.5477882630421,3094.0,0.0,0.0,0.0,68681.0,28301.0,0.2918170382132767,0.0
15.0,6.0,343237513.31699175,161461458.00156477,162616.56342020226,0.7337585640672396,382.9556073421946,604.5099636498733,2991.0,0.0,0.0,0.0,69516.0,27466.0,0.283207193087377,0.0
15.0,7.0,338941343.8831914,162854348.6558385,164451.64083187567,0.73797125122034,393.1966799930471,608.8902222026414,3157.0,0.0,0.0,0.0,69036.0,27946.0,0.2881565651357984,0.0
15.0,8.0,344063187.0627336,161319439.13853917,159045.8579212396,0.7181234961695563,382.5470358231269,605.0045546044147,3070.0,0.0,0.0,0.0,69564.0,27418.0,0.2827122558825349,0.0
15.0,9.0,342366271.83765423,161302108.06567818,159597.91788298133,0.7228608985674698,384.9655473866747,609.1654065252781,3039.0,0.0,0.0,0.0,69777.0,27205.0,0.2805159720360479,0.0
15.0,10.0,339834109.94282067,162401674.69965017,160860.1752930728,0.7198278616945967,384.5924341103262,606.4655174211567,3060.0,0.0,0.0,0.0,68941.0,28041.0,0.2891361283537151,0.0
15.0,11.0,343716323.15363383,161990911.42528358,158938.23762402876,0.717674579547354,382.6541225850966,605.6812474683625,3079.0,0.0,0.0,0.0,69568.0,27414.0,0.2826710111154647,0.0
15.0,12.0,342963398.61497986,161623996.52524588,168967.26086643993,0.7544974245841085,381.6880768615823,602.6461168089028,3022.0,0.0,0.0,0.0,68799.0,28183.0,0.2906003175847064,0.0
15.0,13.0,343727641.9719743,161649761.45312613,160806.14625208243,0.7262454461054637,382.5013150519553,605.1125216469607,3076.0,0.0,0.0,0.0,69579.0,27403.0,0.2825575880060217,0.0
15.0,14.0,343563198.6641121,162102981.54038987,162701.41358023678,0.7330939649589946,384.9947708840519,607.3465770325199,3089.0,0.0,0.0,0.0,69419.0,27563.0,0.2842073786888288,0.0
15.0,15.0,342629649.1406051,161364497.67992416,164764.84382420164,0.7381098720471189,384.50570882114295,604.0219080244358,2985.0,0.0,0.0,0.0,69016.0,27966.0,0.2883627889711493,0.0
15.0,16.0,341255379.8178608,162300707.4499727,161929.79837155758,0.7261483813576781,392.7740917643653,614.2451915097097,3124.0,0.0,0.0,0.0,69090.0,27892.0,0.287599760780351,0.0
15.0,17.0,340688017.9583634,161970763.35549104,159237.4643826541,0.7159229080645358,385.9334305431236,607.6922366401037,2911.0,0.0,0.0,0.0,69266.0,27716.0,0.2857849910292631,0.0
15.0,18.0,343963664.7988588,161529800.07481056,161269.58640705104,0.7264256749953459,382.06788282251904,604.7913489056979,3109.0,0.0,0.0,0.0,69399.0,27583.0,0.2844136025241797,0.0
15.0,19.0,340939176.979333,162310841.87062514,163434.0578786474,0.7360546803468191,392.0837632951892,607.8800625356139,3156.0,0.0,0.0,0.0,69386.0,27596.0,0.2845476480171578,0.0
15.0,20.0,345301500.7440791,160673906.64810443,157892.24551765135,0.7131131840237802,382.0531444010117,605.3204897147932,3028.0,0.0,0.0,0.0,69584.0,27398.0,0.282506032047184,0.0
15.0,21.0,340734422.0991595,162329120.8644714,160847.2254791352,0.724181096853341,384.4367313985842,606.9352508829849,3063.0,0.0,0.0,0.0,69363.0,27619.0,0.2847848054278113,0.0
15.0,22.0,343539676.5683732,159373675.86259684,163100.88562277178,0.740444636419988,370.3632035684161,595.8274351541655,2970.0,0.0,0.0,0.0,69947.0,27035.0,0.2787630694355653,0.0
15.0,23.0,341024884.6642819,162896975.47014305,161356.99782644332,0.7231458010940583,386.0695158510623,610.7180039169044,3063.0,0.0,0.0,0.0,69049.0,27933.0,0.2880225196428203,0.0
