Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
8.0,17.0,2663697.989041555,474787.763238711,269718.4747992093,0.2954259336713973,2.2590551961165346,1.5097082551227945,11.0,0.0,2983.0,0.022732295405531,131223.0,25.0,0.0001904790930147,0.0
1.0,18.0,4638188.066308571,10238770.143140292,128082.27179356074,1.1310429991102129,2.2986057142857144,8.873105765112324,167.0,0.0,43189.0,0.3290590476190476,131250.0,0.0,0.0,0.0
2.0,18.0,3371217.661680548,4372451.619234888,184241.11676738976,0.8119140116689249,3.254505414117092,5.940853008088944,117.0,0.0,25363.0,0.1932698828782833,131231.0,19.0,0.0001447619047619,0.0
3.0,18.0,2974069.005668701,1458141.3139132275,198269.6385678072,0.5809909828504232,0.5417571449252173,1.9806888507943887,58.0,0.0,20730.0,0.157946467347825,131247.0,0.0,0.0,0.0
4.0,18.0,2665283.958947946,594609.0901190271,195794.21125387336,0.4299159845914005,0.1285505302937949,0.5400385903524572,20.0,0.0,9302.0,0.0708734609289284,131248.0,0.0,0.0,0.0
5.0,18.0,2687518.911249457,574928.7435620346,243260.52864845505,0.4272502341677169,2.2318852727591385,1.734302966418266,15.0,0.0,7429.0,0.056609237005936,131233.0,17.0,0.0001295238095238,0.0
6.0,18.0,2627128.7501524203,907108.7739977604,228734.46048145136,0.3341658520517123,1.3677981343738568,170.75905992386657,21872.0,0.0,4436.0,0.0338068528228264,131216.0,22.0,0.0001676343741904,0.0
7.0,18.0,2655246.9349099803,541936.4699057491,231004.1008639391,0.2896699569893881,0.6142142035367889,0.6056423938567818,9.0,0.0,5907.0,0.0450060571890071,131249.0,1.0,7.619047619047619e-06,0.0
8.0,18.0,2758790.78469359,626260.7065118206,305229.04926619807,0.3348019868953158,3.1656619389847043,2.045913120775552,11.0,0.0,5846.0,0.044553512228209,131213.0,35.0,0.0002666707302206,0.0
1.0,19.0,4605211.827867853,10348931.404668864,127534.1225250528,1.126217901735111,2.2860386443983907,8.920054767862267,168.0,0.0,42805.0,0.3261383030598561,131248.0,2.0,1.5238095238095238e-05,0.0
2.0,19.0,2898218.859119516,1934354.9073267384,182259.5612830005,0.8012084880139707,1.452821419319446,3.0617396131713472,66.0,0.0,20746.0,0.158069579263368,131246.0,4.0,3.0476190476190475e-05,0.0
3.0,19.0,3109423.575324824,2438024.424968446,189165.00335281284,0.554646139542898,1.9272547151838448,3.6923086444093847,86.0,0.0,19420.0,0.1479900933511145,131225.0,22.0,0.0001676228789991,0.0
4.0,19.0,2794260.0454192134,1048481.5553657056,206775.2783720441,0.4542888681222119,1.185548155034979,181.1354620248089,32808.0,0.0,11800.0,0.0899239456798402,131222.0,26.0,0.0001980982567353,0.0
5.0,19.0,2788281.301554404,876796.7603185796,264539.0503541456,0.4649779088868453,1.0908716854617495,1.1150774191472623,18.0,0.0,10124.0,0.0771411155135629,131240.0,10.0,7.619047619047618e-05,0.0
6.0,19.0,2826142.561573051,1180837.1113023376,273201.2393534343,0.3998206205706158,9.874727536010974,191.0207933349656,21868.0,0.0,11110.0,0.0846734242816858,131210.0,28.0,0.0002133528398786,0.0
7.0,19.0,2689730.8217077893,520885.349156801,261937.3020521061,0.3285496313960898,1.188205800326135,1.1706825144694402,9.0,0.0,5151.0,0.0392504991084627,131234.0,16.0,0.0001219047619047,0.0
8.0,19.0,2658869.1868004603,455868.734369887,283206.9190207024,0.3105590660300432,0.5209338118204606,90.56424084640456,16405.0,0.0,3883.0,0.029585438143348,131247.0,1.0,7.619163720590028e-06,0.0
1.0,20.0,4571215.377379048,10225912.780837072,127409.10880018651,1.124896706878551,2.2360228571428573,8.89116052703259,169.0,0.0,43010.0,0.3276952380952381,131250.0,0.0,0.0,0.0
2.0,20.0,3201317.2407256435,3459160.5238486603,184494.54912512423,0.8120579357140432,1.152161159323119,6.252667472634276,125.0,0.0,25631.0,0.1952852974117898,131249.0,1.0,7.619047619047619e-06,0.0
3.0,20.0,2757479.4139888594,1134956.3410823655,189299.3033807016,0.5546598739029523,1.4949898272538158,241.51782510468868,43747.0,0.0,15970.0,0.1216919524814642,131233.0,14.0,0.0001066691048176,0.0
4.0,20.0,2764698.449360288,1094495.0338256676,208868.04412106416,0.4591719591108035,2.1173046002849936,2.197294917166968,37.0,0.0,12014.0,0.0915484908291486,131231.0,17.0,0.00012952578325,0.0
5.0,20.0,2650088.238755933,618501.6555914938,241465.37642650696,0.4239010971234931,0.6774859615838839,1.2601848860020406,10.0,0.0,7217.0,0.0549879235334902,131247.0,3.0,2.285714285714285e-05,0.0
6.0,20.0,2750396.6799423853,660730.0540125418,276346.4684715424,0.4043745021384193,2.523415411112889,233.81335608292872,21871.0,0.0,6796.0,0.0517920696251247,131217.0,21.0,0.000160014629909,0.0
7.0,20.0,2616906.649534374,387464.88249285583,236166.27520514213,0.2957967611187292,2704.6448425100284,5555.019332791119,17569.0,0.0,2923.0,0.0231270126355932,126389.0,2.0,1.582391151268682e-05,0.0
8.0,20.0,2634649.700257532,511190.93655327,273465.3451335956,0.2997286786763252,0.5334257805952182,0.8823550903956396,9.0,0.0,3895.0,0.029677094920988,131246.0,2.0,1.5238327441180057e-05,0.0
1.0,21.0,3788888.343935261,8771170.865004595,126923.50121911045,1.1196764937678017,2.0484173308746207,8.545036166977315,167.0,0.0,40770.0,0.3106664431473551,131234.0,16.0,0.0001219047619047,0.0
2.0,21.0,2932669.740777143,3730375.960443511,177689.45181569413,0.7813731285497656,1.4024914285714285,6.175935311454847,115.0,0.0,26784.0,0.2040685714285714,131250.0,0.0,0.0,0.0
3.0,21.0,2338695.8925626134,1410165.7179555998,177652.04650255083,0.5203632371563514,6.062643862136248,3.570594015445648,80.0,0.0,13689.0,0.1043352997667718,131202.0,45.0,0.0003428649797709,0.0
4.0,21.0,2184406.9733024505,524504.0580400012,187613.4240307496,0.4114748220406379,0.1278267097403389,0.526271935334801,8.0,0.0,9203.0,0.07011916372059,131248.0,0.0,0.0,0.0
5.0,21.0,2365985.373996692,964391.521502049,255637.6522484928,0.4486296214638977,1.9088656996287856,217.38799810742736,26247.0,0.0,10977.0,0.0836718982247257,131191.0,59.0,0.0004495238095238,0.0
6.0,21.0,2250956.387029671,637748.4133392572,252066.76715572792,0.3685056319002189,0.107537451043143,0.4754567746398327,11.0,0.0,8093.0,0.0616665904692238,131238.0,0.0,0.0,0.0
7.0,21.0,2170590.283554797,524282.4789377586,225177.8298000976,0.282229880463052,0.1957896501280019,51.75328203992967,18749.0,0.0,5278.0,0.0402139461172741,131248.0,2.0,1.5238095238095238e-05,0.0
8.0,21.0,2160780.5136694484,514754.5469338756,262259.5379428824,0.287405967334459,2.151968293891239,1.4006560332453253,10.0,0.0,4061.0,0.0309515643458709,131205.0,43.0,0.0003276240399853,0.0
1.0,22.0,3828473.275991344,9260869.535955206,132883.18539048164,1.172438294667545,2.159316041330123,8.73681297399938,168.0,0.0,42167.0,0.3213066536621049,131236.0,14.0,0.0001066666666666,0.0
2.0,22.0,2452292.644548571,2082953.0709703912,178216.88887665016,0.7832767107606322,0.8074895238095238,3.802340427724882,91.0,0.0,24862.0,0.1894247619047619,131250.0,0.0,0.0,0.0
3.0,22.0,2209295.6870442475,850241.9129994893,182200.8617977085,0.5333019645236057,1.1889072607990003,209.1540272074988,43746.0,0.0,16021.0,0.1220749929517902,131239.0,8.0,6.09537741815051e-05,0.0
4.0,22.0,2100914.99548892,464068.30668674473,180240.5284713425,0.3951783202235267,4237.639761486852,9424.039349511057,25971.0,0.0,5581.0,0.0457751677301881,121922.0,22.0,0.0001804106803122,0.0
5.0,22.0,2193595.946230987,601278.1901473366,243462.5384337598,0.4273853151077866,3.504610296583046,3.27971149769901,15.0,0.0,7661.0,0.0583793092937482,131228.0,22.0,0.000167619047619,0.0
6.0,22.0,2191849.374185634,429638.19245740375,253957.3471768105,0.371132218307497,0.2147641290184932,60.37597702608922,21872.0,0.0,5217.0,0.0397525088199212,131237.0,1.0,7.619744281381917e-06,0.0
7.0,22.0,2212825.8595167887,589591.2081243222,251207.9422715751,0.3148378038108687,0.0683672769663306,0.3835088996554548,9.0,0.0,5171.0,0.0393989957865703,131247.0,3.0,2.285714285714285e-05,0.0
8.0,22.0,2271324.464437282,567473.5813082427,290282.2030619607,0.3182583420042381,0.2914276135835486,64.03945952567584,16405.0,0.0,4562.0,0.0347588897270032,131247.0,1.0,7.619163720590028e-06,0.0
1.0,23.0,3771955.578013806,8732525.80814255,128048.33797989471,1.1295600281071796,2.094060009447907,8.601842454974495,167.0,0.0,41395.0,0.3154000883836459,131246.0,4.0,3.0476190476190475e-05,0.0
2.0,23.0,2753895.159961905,2966405.8780068783,183258.4200363613,0.8056365992000442,1.1120533333333331,5.318956806369477,106.0,0.0,24822.0,0.18912,131250.0,0.0,0.0,0.0
3.0,23.0,2357190.210859308,896801.8767097902,193435.293480876,0.5658925308782775,0.2733197649157309,1.0873314228883968,32.0,0.0,15298.0,0.1166121643150617,131187.0,60.0,0.0004571533063612,0.0
4.0,23.0,2526895.7055878947,1522088.5052345362,220305.139594811,0.4841559101894275,0.3300469340485188,1.6841525460152833,52.0,0.0,13977.0,0.1064930513226868,131248.0,0.0,0.0,0.0
5.0,23.0,2388487.285729524,690628.1990238826,254862.2921309608,0.4473603109144066,0.1411961904761904,0.5896484821019752,11.0,0.0,9392.0,0.0715580952380952,131250.0,0.0,0.0,0.0
6.0,23.0,2471695.6083285064,1359866.653823014,262098.6199419455,0.3831592687206196,0.9986129317440476,85.3980747932215,21872.0,0.0,7857.0,0.0598801938847056,131212.0,26.0,0.0001981133513159,0.0
7.0,23.0,2442623.9169991533,622475.6072422811,280517.87745859136,0.3511173551307068,2.7553763645934257,179.36457096643352,18748.0,0.0,4828.0,0.036831625763829,131083.0,167.0,0.0012723809523809,0.0
8.0,23.0,2515140.0902530653,924298.8144202636,305548.46406819334,0.3353832374273304,1.5760529143266453,1.1466655616609367,20.0,0.0,7839.0,0.0597343615456713,131231.0,17.0,0.00012952578325,0.0
1.0,24.0,4289278.995374639,10455329.22767719,131888.61639291156,1.164259187806079,2.192047731896703,8.833187322961638,168.0,0.0,41855.0,0.3189365479719278,131233.0,17.0,0.0001295238095238,0.0
2.0,24.0,3227128.522343474,4517469.033661392,186591.4365311328,0.8198178102758408,1.4608455770285924,6.822885702773726,128.0,0.0,27073.0,0.2063113454855819,131224.0,26.0,0.0001980952380952,0.0
3.0,24.0,2666591.319649211,1804400.5438201053,197282.684942434,0.5772840051396088,0.3918337181040328,1.9322882607209595,53.0,0.0,17232.0,0.131294429586962,131247.0,0.0,0.0,0.0
4.0,24.0,2533976.577946768,826668.0562241415,223028.0582298959,0.4893751967408449,2.3131052980485687,1.637221146539043,57.0,0.0,10757.0,0.0819662137964141,131237.0,11.0,8.38108009264903e-05,0.0
5.0,24.0,2499225.1693282947,520206.3577634824,259858.5447025366,0.4562446950601488,0.4808911373887602,0.896326833154053,14.0,0.0,7781.0,0.059284712909911,131248.0,2.0,1.5238095238095238e-05,0.0
6.0,24.0,2517775.0468873847,569204.3964807681,271186.0009418629,0.3965388495530954,5.49777452594354,85.50921629508635,21871.0,0.0,6760.0,0.0515212487043472,131208.0,30.0,0.0002285923284414,0.0
7.0,24.0,2555600.24519718,613897.0813882624,272339.92015068134,0.3411200254664286,4.018502571918461,2.7602279630825457,21.0,0.0,5460.0,0.0416079253191084,131225.0,25.0,0.0001904761904761,0.0
8.0,24.0,2474783.5203510225,596377.079447394,280582.675136845,0.3074709690126802,611.8762139273715,3023.418431429905,16400.0,0.0,3616.0,0.0277381445513263,130362.0,28.0,0.000214740394202,0.0
1.0,25.0,4872912.923474286,12407079.886307253,128533.92885816073,1.1360128810120356,2.401577142857143,9.220496460587466,167.0,0.0,41482.0,0.3160533333333333,131250.0,0.0,0.0,0.0
2.0,25.0,2732581.3812473807,1895601.247826288,186420.5784162992,0.8190548998332279,2.0807787556673145,313.7512562376164,65621.0,0.0,25120.0,0.1914123518878348,131235.0,15.0,0.0001142857142857,0.0
3.0,25.0,2424505.1773765227,679814.4190726533,183810.1312620752,0.5378804741195261,1130.0555951588265,6640.691066253823,40159.0,0.0,10169.0,0.0796600211507579,127655.0,0.0,0.0,0.0
4.0,25.0,2562535.208170301,1024837.243979952,216514.09418762824,0.4749733759938017,4.189567459137054,202.6219555398289,32808.0,0.0,11498.0,0.0876980222562905,131109.0,139.0,0.001059063757162,0.0
5.0,25.0,2732655.108252686,1222141.0760206473,275637.9767523954,0.484098944005908,1.000853463384897,1.276023876139308,24.0,0.0,13434.0,0.1023698849348472,131230.0,20.0,0.0001523809523809,0.0
6.0,25.0,2589707.07852685,891002.2189844461,280676.96385629644,0.4104391348968919,0.429066745917442,85.38700066761497,21872.0,0.0,8457.0,0.0644445968497816,131229.0,9.0,6.857769853243725e-05,0.0
7.0,25.0,2445124.2054119133,534180.1084394921,257539.84532321585,0.3225648178874341,1.4300116590082983,155.25241837759742,18748.0,0.0,4859.0,0.0370268766812213,131229.0,21.0,0.00016,0.0
8.0,25.0,2443365.505806334,602411.9795676545,284144.6707768385,0.3117791810158176,1.12927093175653,1.0937601837360993,10.0,0.0,5065.0,0.0385945929470572,131236.0,12.0,9.142996464708034e-05,0.0
1.0,26.0,4271997.981059047,10300351.359708687,132597.45731151433,1.170483698976155,2.2127161904761903,8.96806125581254,168.0,0.0,41520.0,0.3163428571428571,131250.0,0.0,0.0,0.0
2.0,26.0,3400642.423017143,4637889.470978653,184276.69049355903,0.8098377804976793,1.9057371428571428,7.133585042982442,133.0,0.0,34231.0,0.260807619047619,131250.0,0.0,0.0,0.0
3.0,26.0,2457620.466326849,771162.4718666215,194359.7733275529,0.5687965720655371,0.2611564454806586,1.0151564696485118,39.0,0.0,15648.0,0.1192255822990239,131247.0,0.0,0.0,0.0
4.0,26.0,2596056.370502446,1598309.3247440292,195472.6879601061,0.428997902453231,0.7952650909035492,128.09290429849105,32811.0,0.0,13911.0,0.1059982626983038,131238.0,10.0,7.619163720590028e-05,0.0
5.0,26.0,2486345.1247370187,855190.834572495,258974.1497588344,0.4542275899273875,0.1767387261029972,0.8530504621362687,19.0,0.0,8754.0,0.0667286642070921,131188.0,62.0,0.0004723809523809,0.0
6.0,26.0,2533131.9882336804,936800.6244313983,272619.80049783405,0.3986299441318483,4.0719239151971465,4.67199003531568,21.0,0.0,9212.0,0.070201643017177,131222.0,16.0,0.0001219159085021,0.0
7.0,26.0,2440373.0350639257,10728256.856451835,305496.9373569129,0.3635052946104436,0.4787726864056809,1.0796196458884872,9.0,0.0,5496.0,0.0418755619218871,131246.0,4.0,3.0476190476190475e-05,0.0
8.0,26.0,2467967.283957016,546788.6672014217,291705.9739209424,0.3196499637515602,1.858890328481061,169.42766733002225,16404.0,0.0,4307.0,0.0328252419785077,131210.0,38.0,0.0002895282213824,0.0
1.0,27.0,4045120.602269177,9227339.838063192,133440.63264843344,1.1776788292674365,2.069271623094097,8.677991234368443,169.0,0.0,41102.0,0.3131891158743342,131237.0,13.0,9.904761904761904e-05,0.0
2.0,27.0,3125011.4356266665,4414743.414458372,184061.72235662723,0.80939365054593,1.2082361904761905,6.53786302079756,131.0,0.0,25157.0,0.1916723809523809,131250.0,0.0,0.0,0.0
3.0,27.0,2545659.4193745046,961468.5311204364,195216.69052424,0.5716800461455714,0.8840608425288057,1.2145528054883514,23.0,0.0,15707.0,0.11969609217826,131224.0,23.0,0.0001752421007718,0.0
4.0,27.0,2608917.429727444,1242988.9774608682,212243.48627185312,0.4660385853848301,0.9205647711427244,156.86453688108546,32809.0,0.0,12370.0,0.0942555185577457,131239.0,9.0,6.857247348531025e-05,0.0
5.0,27.0,2445576.660438243,432574.1656360136,244417.8539839696,0.428638347830839,3659.139721088928,7761.525889457652,21035.0,0.0,4505.0,0.0362520017059765,124269.0,9.0,7.241828803167093e-05,0.0
6.0,27.0,2603539.107097954,752139.2057027289,283287.7036312816,0.4146373719053062,0.2824475178115594,60.37775428175991,21872.0,0.0,9443.0,0.0719548900826761,131235.0,3.0,2.285923284414575e-05,0.0
7.0,27.0,2489832.8950814423,599980.0362036052,251422.0642476297,0.3147985845377364,12.250737440642698,465.2579975636513,18747.0,0.0,4780.0,0.0364337599182908,131197.0,53.0,0.0004038095238095,0.0
8.0,27.0,2549911.440933302,565296.9360312563,299090.643644065,0.3280052905460654,2.907203218702613,45.36944093167018,16405.0,0.0,5243.0,0.0399518413813598,131233.0,15.0,0.0001142874558088,0.0
1.0,28.0,3990366.425222288,8745957.716475269,129366.37950550692,1.1412062124752906,2.014209632073387,8.615811362593027,169.0,0.0,40812.0,0.3109509405785949,131249.0,1.0,7.619047619047619e-06,0.0
2.0,28.0,3265842.394026667,4563513.701749652,183875.12374732745,0.8081931529348918,1.3726476190476191,7.054198650676595,135.0,0.0,25821.0,0.1967314285714285,131250.0,0.0,0.0,0.0
3.0,28.0,2598216.708166344,951804.1588796038,191442.87614313303,0.5600949773304585,0.6049784374380933,120.76214722575948,43748.0,0.0,14279.0,0.1087956966307544,131246.0,1.0,7.619221772688138e-06,0.0
4.0,28.0,2498545.135899175,551777.6438430145,204401.019288052,0.4484895597685192,0.2166386003947057,0.7239525659527261,13.0,0.0,9035.0,0.0688449141629266,131237.0,11.0,8.38108009264903e-05,0.0
5.0,28.0,2556793.7793626846,679080.7982955617,248761.33073013657,0.4369930740675582,1.4526661485240555,72.46322834521287,26249.0,0.0,8064.0,0.0614456178850637,131238.0,12.0,9.142857142857145e-05,0.0
6.0,28.0,2540106.315593701,505783.191369231,260222.54626336697,0.3802247258795758,4.003902617497752,2.037126913063044,16.0,0.0,5709.0,0.0435157095598884,131194.0,44.0,0.0003352687483808,0.0
7.0,28.0,2575691.106970219,671234.3652563381,258868.8995183052,0.3244057813876144,1.681879870080361,51.78124826534816,18749.0,0.0,4621.0,0.0352323152228609,131158.0,92.0,0.0007009523809523,0.0
8.0,28.0,2584395.4569647457,664722.3856315042,284949.7905488328,0.3125524159832961,1.53401972290387,1.5539720542164608,11.0,0.0,4233.0,0.0322592936944626,131218.0,30.0,0.0002285749116177,0.0
1.0,29.0,4067511.397775238,8655826.154947758,128317.68509352634,1.1320204880356806,2.090179047619048,8.740261751760015,170.0,0.0,41461.0,0.3158933333333333,131250.0,0.0,0.0,0.0
2.0,29.0,2827385.080624762,2128526.268659766,181451.2475290303,0.7976447282635856,0.7771733333333334,3.3810436740470053,84.0,0.0,24571.0,0.187207619047619,131250.0,0.0,0.0,0.0
3.0,29.0,2561918.959805401,670237.8941188301,193256.8303473308,0.5653163937158905,1067.2805174692812,6477.600597554703,43743.0,0.0,11150.0,0.0872095296942582,127853.0,27.0,0.0002111354394745,0.0
4.0,29.0,2558696.705636712,568061.1484207729,204834.4587876627,0.4493833662830907,0.8439064536040052,1.371475286512483,17.0,0.0,8921.0,0.0679804006736315,131229.0,19.0,0.0001447641106912,0.0
5.0,29.0,2618578.5455930987,7220581.004316063,265691.0559368123,0.4535258317444152,10.27196592138753,517.0567916487686,26236.0,0.0,11399.0,0.0868654077698017,131226.0,24.0,0.0001828571428571,0.0
6.0,29.0,2475517.1712922743,388230.5948976151,236824.0727401717,0.3458653551532409,0.8741865179156569,85.38853304786974,21872.0,0.0,2492.0,0.0189901391492539,131226.0,12.0,9.1436931376583e-05,0.0
7.0,29.0,2635808.170979048,595315.1391789601,279873.6934742971,0.351058600934505,0.0789104761904761,0.3778219983769902,8.0,0.0,6798.0,0.0517942857142857,131250.0,0.0,0.0,0.0
8.0,29.0,2605656.192349327,620418.234718202,298505.98650164425,0.3273337109563295,2.0585616490570064,181.13978860031617,16404.0,0.0,4468.0,0.0340605894281053,131178.0,70.0,0.0005333414604413,0.0
1.0,30.0,4627462.574552381,10999324.578541748,129257.2444479769,1.1415200912305536,2.278521904761905,8.929857502453768,168.0,0.0,42625.0,0.3247619047619047,131250.0,0.0,0.0,0.0
2.0,30.0,2911372.299847619,2409214.7054127995,183871.9121443789,0.8085667748887875,0.8293104761904762,3.7069641376160014,79.0,0.0,24450.0,0.1862857142857142,131250.0,0.0,0.0,0.0
3.0,30.0,2669301.266718477,976676.061964824,194232.07361746312,0.5685156817433383,0.3464917293347657,1.232459462691475,37.0,0.0,17078.0,0.130121069433968,131247.0,0.0,0.0,0.0
4.0,30.0,2474382.0697528715,418868.78114733007,197945.46575771127,0.4340195978756999,1405.202359129056,6432.291835431895,30852.0,0.0,5380.0,0.0416134895772904,129285.0,2.0,1.5469459419740576e-05,0.0
5.0,30.0,2590217.505379048,699409.4718437942,250699.283535162,0.4401149181317962,0.1270095238095238,0.5742478708128108,12.0,0.0,8242.0,0.0627961904761904,131250.0,0.0,0.0,0.0
6.0,30.0,2509634.616060613,431103.6359458943,239887.20415897013,0.3504008629527552,2953.565106207792,6519.501753238109,17970.0,0.0,3546.0,0.0280740089779825,126309.0,23.0,0.0001820599689706,0.0
7.0,30.0,2621530.1783590964,685841.0917419717,246422.9628037208,0.3086617545044466,13.866284033049787,8.123484462684667,33.0,0.0,5414.0,0.0412665020275008,131196.0,54.0,0.0004114285714285,0.0
8.0,30.0,2606872.42656506,522532.14475077135,265576.8792159313,0.29106150985129053,4.256612688131073,3.463642719596414,17.0,0.0,4567.0,0.034802819584682794,131225.0,23.0,0.00017524076557357064,0.0
